,target,params
0,-0.0034700448159128428,"{'colsample_bytree': 0.7723830378632466, 'learning_rate': 0.07213968038636995, 'max_depth': 9.929441729341463, 'n_estimators': 390.14678410505417, 'reg_lambda': 14.05222367666285, 'subsample': 0.7602238526425948}"
1,-0.003732468234375119,"{'colsample_bytree': 0.7284601367981479, 'learning_rate': 0.025790381991084833, 'max_depth': 8.932916333816525, 'n_estimators': 425.7609272594702, 'reg_lambda': 14.891978825039384, 'subsample': 0.35765449395423315}"
2,-0.005028347484767437,"{'colsample_bytree': 0.746594482882494, 'learning_rate': 0.011920403937051256, 'max_depth': 5.9377156115314556, 'n_estimators': 384.8545616232777, 'reg_lambda': 21.40783122249641, 'subsample': 0.9998525065407844}"
3,-0.004792843945324421,"{'colsample_bytree': 0.7763702549374737, 'learning_rate': 0.02249743932769691, 'max_depth': 3.972783995734868, 'n_estimators': 341.15165740665043, 'reg_lambda': 29.622309609286162, 'subsample': 0.2649041145726396}"
4,-0.0030691083520650864,"{'colsample_bytree': 0.8639024509409354, 'learning_rate': 0.07632688800889818, 'max_depth': 6.677599615201479, 'n_estimators': 482.273771859052, 'reg_lambda': 29.544855065972932, 'subsample': 0.7362655515180225}"
5,-0.003365025855600834,"{'colsample_bytree': 0.898965585402869, 'learning_rate': 0.06278406635238536, 'max_depth': 7.476568386048643, 'n_estimators': 348.4807351193197, 'reg_lambda': 27.716603487382223, 'subsample': 0.2596809584618136}"
6,-0.0030530430376529694,"{'colsample_bytree': 0.9080929900918079, 'learning_rate': 0.0650008170726362, 'max_depth': 6.72637969339098, 'n_estimators': 318.4321611987024, 'reg_lambda': 20.692194987279827, 'subsample': 0.6323217859015935}"
7,-0.005467483773827553,"{'colsample_bytree': 0.6389528541644048, 'learning_rate': 0.02151629572443226, 'max_depth': 6.235046070196663, 'n_estimators': 308.49231707895063, 'reg_lambda': 21.62926423121354, 'subsample': 0.6213729094795339}"
8,-0.003578862641006708,"{'colsample_bytree': 0.7172655476195958, 'learning_rate': 0.047069393748392696, 'max_depth': 4.458266548677468, 'n_estimators': 322.3906933049599, 'reg_lambda': 29.861115398729957, 'subsample': 0.8059701820704743}"
9,-0.0034477608278393745,"{'colsample_bytree': 0.7793416685386734, 'learning_rate': 0.05934291531411234, 'max_depth': 7.017679639104608, 'n_estimators': 348.22855037148724, 'reg_lambda': 27.549730618061993, 'subsample': 0.7109135615055284}"
10,-0.004156513139605522,"{'colsample_bytree': 0.6261259583089167, 'learning_rate': 0.08908334553924574, 'max_depth': 6.744070157688734, 'n_estimators': 323.1079893048295, 'reg_lambda': 21.214739208740802, 'subsample': 0.6780211691582055}"
11,-0.0037875245325267315,"{'colsample_bytree': 0.6517623374048651, 'learning_rate': 0.06112335278680554, 'max_depth': 7.897741641192369, 'n_estimators': 481.70013791009336, 'reg_lambda': 25.84782871045789, 'subsample': 0.7438301215690917}"
12,-0.0036958428099751472,"{'colsample_bytree': 0.655542442748537, 'learning_rate': 0.06800048164070183, 'max_depth': 3.149325963006935, 'n_estimators': 482.86156094092007, 'reg_lambda': 29.499320043384564, 'subsample': 0.7088000579721947}"
13,-0.0031095310114324093,"{'colsample_bytree': 0.8785434565775742, 'learning_rate': 0.04444168091226924, 'max_depth': 8.218779893254391, 'n_estimators': 317.27052761974886, 'reg_lambda': 17.37665692597589, 'subsample': 0.5441917172075428}"
14,-0.003846066538244486,"{'colsample_bytree': 0.6617401155886229, 'learning_rate': 0.059702066703833635, 'max_depth': 3.6936942857296375, 'n_estimators': 317.46038856652865, 'reg_lambda': 17.063519044118905, 'subsample': 0.33129396414863593}"
15,-0.0035511241294443607,"{'colsample_bytree': 0.7725831395360961, 'learning_rate': 0.043809364239369465, 'max_depth': 9.91055872897995, 'n_estimators': 316.63646968827555, 'reg_lambda': 20.544073369965336, 'subsample': 0.42818999501896543}"
16,-0.00306998984888196,"{'colsample_bytree': 0.8656699818277568, 'learning_rate': 0.08270265095717441, 'max_depth': 8.413519158720359, 'n_estimators': 486.4221133555992, 'reg_lambda': 29.687237413516605, 'subsample': 0.723344451918879}"
17,-0.003065497148782015,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 482.8304200254063, 'reg_lambda': 30.0, 'subsample': 0.800695087292434}"
18,-0.003591276938095689,"{'colsample_bytree': 0.8792344470473648, 'learning_rate': 0.04285558590748171, 'max_depth': 9.178725208736177, 'n_estimators': 354.2300065686871, 'reg_lambda': 26.61799857675446, 'subsample': 0.24234534631951715}"
19,-0.0031914752908051014,"{'colsample_bytree': 0.8770830980674396, 'learning_rate': 0.04851263890319912, 'max_depth': 9.7128152266636, 'n_estimators': 492.5329255840468, 'reg_lambda': 29.8758762282829, 'subsample': 0.4175979512508734}"
20,-0.003164079040288925,"{'colsample_bytree': 0.9490898026761279, 'learning_rate': 0.0755132235884429, 'max_depth': 9.537931321406584, 'n_estimators': 490.51491155712745, 'reg_lambda': 24.658886597440087, 'subsample': 0.2930280418745942}"
21,-0.0032300318125635386,"{'colsample_bytree': 0.797824421846361, 'learning_rate': 0.05638953318416489, 'max_depth': 4.024790499877628, 'n_estimators': 492.74207540109404, 'reg_lambda': 27.266404934682583, 'subsample': 0.47323289426034343}"
22,-0.003279890399426222,"{'colsample_bytree': 0.8759564123908514, 'learning_rate': 0.02464596456070762, 'max_depth': 9.089382323878123, 'n_estimators': 496.3403330582803, 'reg_lambda': 25.286999261252447, 'subsample': 0.8909289147979771}"
23,-0.0040157269686460495,"{'colsample_bytree': 0.6047425377557267, 'learning_rate': 0.06964600627649692, 'max_depth': 4.86906126645998, 'n_estimators': 494.0126750658316, 'reg_lambda': 20.372128398131125, 'subsample': 0.4110253539838687}"
24,-0.003340225201100111,"{'colsample_bytree': 0.8396045929318664, 'learning_rate': 0.03476395027796168, 'max_depth': 4.888155691704982, 'n_estimators': 498.3302702441778, 'reg_lambda': 29.830647962162708, 'subsample': 0.5355180016166947}"
25,-0.0031001209281384945,"{'colsample_bytree': 0.9898272648371191, 'learning_rate': 0.09842247919892617, 'max_depth': 9.588674131284229, 'n_estimators': 318.81277124557613, 'reg_lambda': 11.823631781402053, 'subsample': 0.26923432433434596}"
26,-0.004933292977511883,"{'colsample_bytree': 0.6666021105805354, 'learning_rate': 0.023535536213485045, 'max_depth': 9.366419897896758, 'n_estimators': 313.06923273648755, 'reg_lambda': 10.289862651758648, 'subsample': 0.9875761690191001}"
27,-0.0032796571031212807,"{'colsample_bytree': 0.8478237139092251, 'learning_rate': 0.09982207580178386, 'max_depth': 9.70387475981967, 'n_estimators': 323.2071404785323, 'reg_lambda': 12.212486498264692, 'subsample': 0.5707358385546519}"
28,-0.0033553997054696083,"{'colsample_bytree': 0.7668555162128601, 'learning_rate': 0.0916446583506328, 'max_depth': 8.845713397445378, 'n_estimators': 475.95506176231555, 'reg_lambda': 29.900549158693753, 'subsample': 0.7629556299487965}"
29,-0.0031005563214421272,"{'colsample_bytree': 0.99, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 320.4243784415965, 'reg_lambda': 15.860174538199482, 'subsample': 1.0}"
