,target,params
0,-0.0055548688396811485,"{'colsample_bytree': 0.6871394131858914, 'learning_rate': 0.016750829514517514, 'max_depth': 6.234882485542496, 'n_estimators': 443.34053368301784, 'reg_lambda': 25.603776997677414, 'subsample': 0.8574163829700066}"
1,-0.004658423364162445,"{'colsample_bytree': 0.8476098076873313, 'learning_rate': 0.041283571865801776, 'max_depth': 8.391632421430055, 'n_estimators': 324.5472261073168, 'reg_lambda': 13.378607313982322, 'subsample': 0.5421880840894755}"
2,-0.005012020468711853,"{'colsample_bytree': 0.6561189171838069, 'learning_rate': 0.07704272479024155, 'max_depth': 9.687666817189257, 'n_estimators': 475.2265255729576, 'reg_lambda': 23.663407997312042, 'subsample': 0.8684800223492122}"
3,-0.004885106347501278,"{'colsample_bytree': 0.8385721083058909, 'learning_rate': 0.04490300774518035, 'max_depth': 3.020326433276214, 'n_estimators': 319.30724166279, 'reg_lambda': 11.221349240042704, 'subsample': 0.21967255992279694}"
4,-0.004497902002185583,"{'colsample_bytree': 0.8691832672015425, 'learning_rate': 0.03124034816232034, 'max_depth': 3.0097353441453465, 'n_estimators': 377.6377459558273, 'reg_lambda': 14.948467191436468, 'subsample': 0.5058089087071007}"
5,-0.004775215871632099,"{'colsample_bytree': 0.7830428736106293, 'learning_rate': 0.08716815649196592, 'max_depth': 3.134254635660713, 'n_estimators': 377.8383161906782, 'reg_lambda': 16.39175556126906, 'subsample': 0.35956645103901813}"
6,-0.005000812467187643,"{'colsample_bytree': 0.7740696703878236, 'learning_rate': 0.035092959625555316, 'max_depth': 4.539189188369992, 'n_estimators': 377.72733612843916, 'reg_lambda': 13.109480488358987, 'subsample': 0.2814326736657069}"
7,-0.004902738146483898,"{'colsample_bytree': 0.7817658658762696, 'learning_rate': 0.06042020172083135, 'max_depth': 4.393449178890547, 'n_estimators': 378.554221015191, 'reg_lambda': 15.518214856853962, 'subsample': 0.8179448715344875}"
8,-0.00471795117482543,"{'colsample_bytree': 0.8011774972647596, 'learning_rate': 0.05547421423938032, 'max_depth': 3.0499050096006837, 'n_estimators': 376.4573055447525, 'reg_lambda': 15.356086981501587, 'subsample': 0.36322631585288}"
9,-0.005378729663789272,"{'colsample_bytree': 0.6808870504886977, 'learning_rate': 0.04805196235788679, 'max_depth': 8.881444781911657, 'n_estimators': 323.3993155824307, 'reg_lambda': 11.863670931358545, 'subsample': 0.808638509893457}"
10,-0.004538995213806629,"{'colsample_bytree': 0.8936395828830688, 'learning_rate': 0.0566081755334287, 'max_depth': 8.081293551357213, 'n_estimators': 325.883103545642, 'reg_lambda': 13.45844711404135, 'subsample': 0.45467924575735386}"
