,target,params
0,-0.0027485608588904142,"{'colsample_bytree': 0.9597534138935357, 'learning_rate': 0.07571926045227878, 'max_depth': 9.00024600936753, 'n_estimators': 312.95253630525065, 'reg_lambda': 11.39733812564283, 'subsample': 0.6366052400282436}"
1,-0.005435868166387081,"{'colsample_bytree': 0.6607233364673912, 'learning_rate': 0.012266443619896735, 'max_depth': 8.180064972736098, 'n_estimators': 473.2832395300713, 'reg_lambda': 28.6197055460072, 'subsample': 0.6824375280124415}"
2,-0.003601186675950885,"{'colsample_bytree': 0.8152601083179541, 'learning_rate': 0.02647696375832676, 'max_depth': 4.182029861375681, 'n_estimators': 316.9489543318627, 'reg_lambda': 18.375398371397086, 'subsample': 0.6015696985071677}"
3,-0.003489346243441105,"{'colsample_bytree': 0.7826125002484846, 'learning_rate': 0.08780344493627598, 'max_depth': 9.112549085828114, 'n_estimators': 420.390750594998, 'reg_lambda': 20.132891712989167, 'subsample': 0.6662905300132826}"
4,-0.0028137508779764175,"{'colsample_bytree': 0.9678502003996545, 'learning_rate': 0.0865064518082714, 'max_depth': 8.615269238921693, 'n_estimators': 375.12455190450214, 'reg_lambda': 19.30538718047648, 'subsample': 0.8258900973441596}"
5,-0.0044889808632433414,"{'colsample_bytree': 0.6917311316956166, 'learning_rate': 0.058691492718933175, 'max_depth': 5.676278324313645, 'n_estimators': 301.78843202627667, 'reg_lambda': 10.596783896202446, 'subsample': 0.969177275880422}"
6,-0.0032441439107060432,"{'colsample_bytree': 0.8596767687126635, 'learning_rate': 0.08646824797779293, 'max_depth': 9.51139357511351, 'n_estimators': 312.159639772083, 'reg_lambda': 10.626115838510199, 'subsample': 0.2554657388865851}"
7,-0.0035550722386687994,"{'colsample_bytree': 0.7716283700410189, 'learning_rate': 0.09528064161590201, 'max_depth': 7.1672031476461955, 'n_estimators': 315.1663768548109, 'reg_lambda': 13.136070521594059, 'subsample': 0.6329253522994922}"
8,-0.002947546076029539,"{'colsample_bytree': 0.9558511707264716, 'learning_rate': 0.031183996598247256, 'max_depth': 8.095482424016595, 'n_estimators': 311.7155663091358, 'reg_lambda': 13.50212430843646, 'subsample': 0.9179138047325668}"
9,-0.003303312696516514,"{'colsample_bytree': 0.8899916001383849, 'learning_rate': 0.055117221196618445, 'max_depth': 8.542250031207786, 'n_estimators': 373.9010370020229, 'reg_lambda': 22.62341439557136, 'subsample': 0.2748438971837766}"
10,-0.003333588596433401,"{'colsample_bytree': 0.8347962037296588, 'learning_rate': 0.044811413811603376, 'max_depth': 9.213965715891966, 'n_estimators': 372.2864235855535, 'reg_lambda': 17.245727996759364, 'subsample': 0.9364609035689921}"
11,-0.004271430894732475,"{'colsample_bytree': 0.6978871278191953, 'learning_rate': 0.032137255142336105, 'max_depth': 5.927673512025813, 'n_estimators': 377.68527492996054, 'reg_lambda': 19.247598030929808, 'subsample': 0.953127034609133}"
12,-0.0033685516100376844,"{'colsample_bytree': 0.909738848479803, 'learning_rate': 0.09096253237559003, 'max_depth': 9.900432192699444, 'n_estimators': 313.05479619614437, 'reg_lambda': 14.03750003618005, 'subsample': 0.2094616717632774}"
13,-0.004245340824127197,"{'colsample_bytree': 0.6941672125142215, 'learning_rate': 0.08558112567012166, 'max_depth': 6.511016330149364, 'n_estimators': 312.3735468809374, 'reg_lambda': 10.831445946447165, 'subsample': 0.8504001042352216}"
14,-0.0030909276101738214,"{'colsample_bytree': 0.8674569214457473, 'learning_rate': 0.03067286220786647, 'max_depth': 9.691406387530336, 'n_estimators': 373.05231367245096, 'reg_lambda': 20.43906824601498, 'subsample': 0.7667961981399787}"
15,-0.002913716249167919,"{'colsample_bytree': 0.920858986161307, 'learning_rate': 0.09512283102771094, 'max_depth': 6.569926109372829, 'n_estimators': 373.5878485732537, 'reg_lambda': 19.929634651178002, 'subsample': 0.6383915392414394}"
16,-0.0038758001755923033,"{'colsample_bytree': 0.7701344057822124, 'learning_rate': 0.027927307839176463, 'max_depth': 9.998009847390279, 'n_estimators': 314.15320417005637, 'reg_lambda': 11.70385173064684, 'subsample': 0.7178697029045993}"
