,target,params
0,-0.0027471822686493397,"{'colsample_bytree': 0.8714185602316264, 'learning_rate': 0.024340119128539905, 'max_depth': 4.035472129737246, 'n_estimators': 494.498509692443, 'reg_lambda': 28.3610315355795, 'subsample': 0.8284879056960581}"
1,-0.003317515831440687,"{'colsample_bytree': 0.7172804501314166, 'learning_rate': 0.04276939437733545, 'max_depth': 9.024602015712235, 'n_estimators': 340.997027577686, 'reg_lambda': 22.560986285063407, 'subsample': 0.3159177382095073}"
2,-0.0030563068576157093,"{'colsample_bytree': 0.8144999643693046, 'learning_rate': 0.029005224981153453, 'max_depth': 9.080422320304049, 'n_estimators': 324.96550984913335, 'reg_lambda': 27.733821041742072, 'subsample': 0.9317542377004371}"
3,-0.004271211102604866,"{'colsample_bytree': 0.74061641147439, 'learning_rate': 0.010872188281679395, 'max_depth': 9.490813461496723, 'n_estimators': 469.2216609968179, 'reg_lambda': 18.894800418485787, 'subsample': 0.7038374896900177}"
4,-0.0026848562993109226,"{'colsample_bytree': 0.8426693118459184, 'learning_rate': 0.054355420814988314, 'max_depth': 9.224342456083102, 'n_estimators': 469.62771970016433, 'reg_lambda': 26.855103238729402, 'subsample': 0.6447852929935567}"
5,-0.0032805963419377804,"{'colsample_bytree': 0.7792809155632516, 'learning_rate': 0.07314606355111151, 'max_depth': 7.396311171135529, 'n_estimators': 435.6795084084369, 'reg_lambda': 28.975991777067524, 'subsample': 0.22717954594772038}"
6,-0.0030355846974998713,"{'colsample_bytree': 0.7270759840568034, 'learning_rate': 0.06699385405871308, 'max_depth': 5.371078351222323, 'n_estimators': 340.6547190779688, 'reg_lambda': 26.045019973214394, 'subsample': 0.3664940174815762}"
7,-0.002655369695276022,"{'colsample_bytree': 0.9056436923437046, 'learning_rate': 0.04096228962724356, 'max_depth': 4.049621940997202, 'n_estimators': 494.0752808070455, 'reg_lambda': 28.455586876647136, 'subsample': 0.5043080894472716}"
8,-0.002840726636350155,"{'colsample_bytree': 0.7519719432614967, 'learning_rate': 0.09150590509523247, 'max_depth': 4.465217385679764, 'n_estimators': 490.3079524681167, 'reg_lambda': 29.477701099460617, 'subsample': 0.46677039394551595}"
9,-0.0025777535047382116,"{'colsample_bytree': 0.9752999902431322, 'learning_rate': 0.07813526959427149, 'max_depth': 5.5767764395787935, 'n_estimators': 491.6074917481526, 'reg_lambda': 24.834120586521074, 'subsample': 0.38071948129010197}"
10,-0.003194738645106554,"{'colsample_bytree': 0.6668691015817444, 'learning_rate': 0.05550366208179048, 'max_depth': 9.11674689559391, 'n_estimators': 493.9300696554085, 'reg_lambda': 26.59035781708878, 'subsample': 0.32820200165970786}"
11,-0.004070851020514965,"{'colsample_bytree': 0.8410935557086535, 'learning_rate': 0.013140158388248734, 'max_depth': 3.106643774547272, 'n_estimators': 489.2774975580664, 'reg_lambda': 24.27612728897973, 'subsample': 0.3380349856687589}"
12,-0.002896747551858425,"{'colsample_bytree': 0.7900805941607258, 'learning_rate': 0.031580817267459406, 'max_depth': 5.533226061031588, 'n_estimators': 492.50706404152197, 'reg_lambda': 27.272750259490262, 'subsample': 0.984816623582824}"
13,-0.0034233913756906986,"{'colsample_bytree': 0.6312181383990088, 'learning_rate': 0.08968050926332907, 'max_depth': 6.821135596666486, 'n_estimators': 492.9894257977034, 'reg_lambda': 23.603691472407863, 'subsample': 0.6155603157172733}"
14,-0.0025960628408938646,"{'colsample_bytree': 0.9101095977136072, 'learning_rate': 0.053903470919840046, 'max_depth': 4.845877886208785, 'n_estimators': 493.1190533727296, 'reg_lambda': 29.801147708825408, 'subsample': 0.546535304901347}"
