,target,params
0,-0.002699542324990034,"{'colsample_bytree': 0.8469942297656838, 'learning_rate': 0.06999733170788491, 'max_depth': 3.5616441411147317, 'n_estimators': 384.2601330259272, 'reg_lambda': 10.65297584320933, 'subsample': 0.3330951433409296}"
1,-0.002449811203405261,"{'colsample_bytree': 0.9361900219989546, 'learning_rate': 0.09146380265553855, 'max_depth': 9.376800107801195, 'n_estimators': 420.32395526205505, 'reg_lambda': 24.236723685192292, 'subsample': 0.8195557853429007}"
2,-0.003172749886289239,"{'colsample_bytree': 0.6935530673741288, 'learning_rate': 0.041701112337163296, 'max_depth': 8.399226728443168, 'n_estimators': 455.5446969269406, 'reg_lambda': 29.116913216567802, 'subsample': 0.3759228927039249}"
3,-0.0046044462360441685,"{'colsample_bytree': 0.663166813765059, 'learning_rate': 0.019720463006044395, 'max_depth': 8.010803543196133, 'n_estimators': 304.68935736074184, 'reg_lambda': 29.073192415095793, 'subsample': 0.5852750743306855}"
4,-0.002725359285250306,"{'colsample_bytree': 0.817337043631145, 'learning_rate': 0.05084438856848132, 'max_depth': 7.034178637159121, 'n_estimators': 343.24748712932274, 'reg_lambda': 21.42548721635997, 'subsample': 0.7184288029850348}"
5,-0.002472977852448821,"{'colsample_bytree': 0.9408098093430589, 'learning_rate': 0.06112805307449657, 'max_depth': 8.457879695233089, 'n_estimators': 420.9861063194592, 'reg_lambda': 25.08028074585015, 'subsample': 0.7350418775042666}"
6,-0.002445412101224065,"{'colsample_bytree': 0.9867549643493612, 'learning_rate': 0.08420157441885857, 'max_depth': 9.048163521734837, 'n_estimators': 499.9062271716722, 'reg_lambda': 11.255393302210532, 'subsample': 0.5967035977803736}"
7,-0.002889287192374468,"{'colsample_bytree': 0.7393720601736935, 'learning_rate': 0.047134854867749786, 'max_depth': 9.530674587086427, 'n_estimators': 369.80421517970177, 'reg_lambda': 29.922905463255077, 'subsample': 0.7852931484596408}"
8,-0.002734358189627528,"{'colsample_bytree': 0.8035511014280872, 'learning_rate': 0.035100014624778735, 'max_depth': 4.504745571503609, 'n_estimators': 499.45139933801784, 'reg_lambda': 29.58659967652251, 'subsample': 0.46894828525466337}"
9,-0.0034399041905999184,"{'colsample_bytree': 0.6830047768427739, 'learning_rate': 0.02747633468257997, 'max_depth': 4.070747576095124, 'n_estimators': 425.33910148201204, 'reg_lambda': 10.205907072780008, 'subsample': 0.24436063325653956}"
