,target,params
0,-0.0024577921722084284,"{'colsample_bytree': 0.7208565942336986, 'learning_rate': 0.09294921517142739, 'max_depth': 5.298078906898241, 'n_estimators': 345.4191656812353, 'reg_lambda': 20.89729815666856, 'subsample': 0.9534360523652188}"
1,-0.0024704686366021633,"{'colsample_bytree': 0.6856465144960605, 'learning_rate': 0.0991136520952476, 'max_depth': 8.336782544045725, 'n_estimators': 408.6888578630932, 'reg_lambda': 20.614775710443414, 'subsample': 0.9006733000898082}"
2,-0.0029603911098092794,"{'colsample_bytree': 0.619487247949227, 'learning_rate': 0.04674554352339527, 'max_depth': 9.541353981394307, 'n_estimators': 311.7030525611019, 'reg_lambda': 26.26157913064188, 'subsample': 0.8189253602660587}"
3,-0.002026124857366085,"{'colsample_bytree': 0.9025346112754555, 'learning_rate': 0.06431934215034836, 'max_depth': 7.873783759589269, 'n_estimators': 356.1171308629282, 'reg_lambda': 27.134016492244985, 'subsample': 0.6236999930247129}"
4,-0.0025252094492316246,"{'colsample_bytree': 0.7694194789384282, 'learning_rate': 0.04818683253186106, 'max_depth': 9.367186413823722, 'n_estimators': 415.3899170768414, 'reg_lambda': 16.65675411899445, 'subsample': 0.20164605041521472}"
5,-0.002600574865937233,"{'colsample_bytree': 0.6691553886651228, 'learning_rate': 0.047937584052335475, 'max_depth': 8.051131053417496, 'n_estimators': 356.68943246966853, 'reg_lambda': 27.61684346862719, 'subsample': 0.49508905710496776}"
6,-0.002610982395708561,"{'colsample_bytree': 0.6558234995718755, 'learning_rate': 0.03063847826347428, 'max_depth': 9.132065566047999, 'n_estimators': 463.7558518396596, 'reg_lambda': 25.244213293879817, 'subsample': 0.7198256980339339}"
7,-0.0028323428705334663,"{'colsample_bytree': 0.6310598792697365, 'learning_rate': 0.08907240105809787, 'max_depth': 8.058871307662265, 'n_estimators': 401.91701764979695, 'reg_lambda': 13.327581962275163, 'subsample': 0.6579980115418251}"
8,-0.0021994439885020256,"{'colsample_bytree': 0.9233826437092811, 'learning_rate': 0.07379728125319876, 'max_depth': 4.290384134551598, 'n_estimators': 317.11191434679824, 'reg_lambda': 16.435406624000652, 'subsample': 0.20426255433133012}"
9,-0.002621754538267851,"{'colsample_bytree': 0.691624295807889, 'learning_rate': 0.0429910396435839, 'max_depth': 9.945123742027128, 'n_estimators': 479.354812527367, 'reg_lambda': 16.922035407212448, 'subsample': 0.904095401287065}"
10,-0.0021432912908494473,"{'colsample_bytree': 0.9206193036375085, 'learning_rate': 0.07688326438032314, 'max_depth': 7.907639231135255, 'n_estimators': 457.84971151498587, 'reg_lambda': 25.12487586193813, 'subsample': 0.22992533848850735}"
11,-0.0030106250196695328,"{'colsample_bytree': 0.8974347730702714, 'learning_rate': 0.011909563081313542, 'max_depth': 6.061552741564709, 'n_estimators': 340.9560878901122, 'reg_lambda': 17.77373547707504, 'subsample': 0.8639150505531727}"
12,-0.004554640967398882,"{'colsample_bytree': 0.6344261486560328, 'learning_rate': 0.01748478373444617, 'max_depth': 3.207668407737761, 'n_estimators': 353.2865779562171, 'reg_lambda': 16.11427742132335, 'subsample': 0.2588677195611786}"
13,-0.0022740063723176718,"{'colsample_bytree': 0.9207287644999853, 'learning_rate': 0.02420795812247368, 'max_depth': 6.81663062717759, 'n_estimators': 355.2522767613264, 'reg_lambda': 27.184760191448532, 'subsample': 0.8136187842994906}"
14,-0.0022284314036369324,"{'colsample_bytree': 0.7921478753644757, 'learning_rate': 0.046534468796067235, 'max_depth': 6.857209852972515, 'n_estimators': 356.3074579268128, 'reg_lambda': 26.36025265238263, 'subsample': 0.6207989072726066}"
15,-0.002158269751816988,"{'colsample_bytree': 0.9432132399927056, 'learning_rate': 0.06459615503088334, 'max_depth': 9.30427874530216, 'n_estimators': 354.1899624004603, 'reg_lambda': 27.150449470030264, 'subsample': 0.2785930328289321}"
16,-0.0020536594092845917,"{'colsample_bytree': 0.8338319915460893, 'learning_rate': 0.09910362992056003, 'max_depth': 9.019025248908253, 'n_estimators': 355.35070227536187, 'reg_lambda': 26.01180537118927, 'subsample': 0.5440297896597676}"
17,-0.0019390645902603865,"{'colsample_bytree': 0.8676201582744285, 'learning_rate': 0.07743034226087746, 'max_depth': 9.35373864959865, 'n_estimators': 456.3994766505185, 'reg_lambda': 26.56080235955586, 'subsample': 0.4917212239775237}"
18,-0.0021601200569421053,"{'colsample_bytree': 0.8472539125587477, 'learning_rate': 0.0773345528798211, 'max_depth': 8.179447266087765, 'n_estimators': 457.9251126297482, 'reg_lambda': 27.997580674059773, 'subsample': 0.9475882548903096}"
