,target,params
0,-0.002590051619336009,"{'colsample_bytree': 0.9898267138365335, 'learning_rate': 0.0647560441349053, 'max_depth': 8.009034882648297, 'n_estimators': 415.05464322913906, 'reg_lambda': 19.459225056959674, 'subsample': 0.656639651288389}"
1,-0.003316126298159361,"{'colsample_bytree': 0.7018653916210433, 'learning_rate': 0.0653814561195228, 'max_depth': 4.559170105508132, 'n_estimators': 323.3647303671686, 'reg_lambda': 20.970214078570052, 'subsample': 0.45103732597733437}"
2,-0.0028465373907238245,"{'colsample_bytree': 0.7985736132070191, 'learning_rate': 0.05300580610694433, 'max_depth': 7.063314348499186, 'n_estimators': 408.0656227563153, 'reg_lambda': 19.485661242219106, 'subsample': 0.7402443083375023}"
3,-0.0051345545798540115,"{'colsample_bytree': 0.6138876407121856, 'learning_rate': 0.019394360129500375, 'max_depth': 6.605764963662825, 'n_estimators': 330.4331344227269, 'reg_lambda': 16.27213167793965, 'subsample': 0.5749053149099226}"
4,-0.003391420003026724,"{'colsample_bytree': 0.7186275475239755, 'learning_rate': 0.05086875525104522, 'max_depth': 8.887081021708575, 'n_estimators': 387.812844319977, 'reg_lambda': 25.541117571229094, 'subsample': 0.24741400751789977}"
5,-0.002595908008515835,"{'colsample_bytree': 0.9794834154637754, 'learning_rate': 0.04210416679241367, 'max_depth': 7.614863919764512, 'n_estimators': 412.5383449284838, 'reg_lambda': 13.205942569354239, 'subsample': 0.670379270129821}"
6,-0.0027641812339425087,"{'colsample_bytree': 0.8655131138503975, 'learning_rate': 0.08356975740319217, 'max_depth': 3.89537969822789, 'n_estimators': 421.7024055748114, 'reg_lambda': 13.401381728753814, 'subsample': 0.8750615564289967}"
7,-0.0027977689169347286,"{'colsample_bytree': 0.8867859025837082, 'learning_rate': 0.05067604711108129, 'max_depth': 9.728386029374729, 'n_estimators': 427.8881544958108, 'reg_lambda': 23.44877883478639, 'subsample': 0.8966468504147607}"
8,-0.006674600299447775,"{'colsample_bytree': 0.7162030246728222, 'learning_rate': 0.011165534498899189, 'max_depth': 3.2935380997562365, 'n_estimators': 312.16461931537435, 'reg_lambda': 29.757374282402594, 'subsample': 0.5900982775997656}"
9,-0.004114694893360138,"{'colsample_bytree': 0.6530642695439894, 'learning_rate': 0.018319720703021247, 'max_depth': 3.181661373415823, 'n_estimators': 420.41712939340204, 'reg_lambda': 29.962251923755264, 'subsample': 0.6623072163533841}"
10,-0.002749472623690963,"{'colsample_bytree': 0.8482637962086629, 'learning_rate': 0.0760954194773728, 'max_depth': 9.794820638296683, 'n_estimators': 430.5159404919116, 'reg_lambda': 13.897490454703261, 'subsample': 0.6268608897130372}"
11,-0.002850607503205538,"{'colsample_bytree': 0.9547749303143905, 'learning_rate': 0.02416038649728478, 'max_depth': 6.109545547961528, 'n_estimators': 440.46720351377473, 'reg_lambda': 20.88147552174783, 'subsample': 0.9823796759828791}"
12,-0.004683465696871281,"{'colsample_bytree': 0.6031856553858094, 'learning_rate': 0.0707710154378255, 'max_depth': 9.466756476519231, 'n_estimators': 446.09671130734966, 'reg_lambda': 10.108723986862485, 'subsample': 0.8915011236653818}"
13,-0.0037309357430785894,"{'colsample_bytree': 0.786902042023994, 'learning_rate': 0.023379868774056733, 'max_depth': 9.595379394049854, 'n_estimators': 437.82136177471864, 'reg_lambda': 29.11432686778626, 'subsample': 0.23702993283727683}"
14,-0.007065864279866219,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 431.95740293861763, 'reg_lambda': 18.968430490986574, 'subsample': 1.0}"
15,-0.0026950412429869175,"{'colsample_bytree': 0.9025247061295099, 'learning_rate': 0.06946446357092394, 'max_depth': 7.572643330221731, 'n_estimators': 411.9344739118198, 'reg_lambda': 17.13070146288618, 'subsample': 0.5288351673266851}"
16,-0.002560191322118044,"{'colsample_bytree': 0.9819607836552101, 'learning_rate': 0.06558414684467945, 'max_depth': 8.663186962517594, 'n_estimators': 418.07022734545126, 'reg_lambda': 14.549260705287589, 'subsample': 0.6993709204882792}"
17,-0.002800519112497568,"{'colsample_bytree': 0.8775189068640615, 'learning_rate': 0.03031002133345201, 'max_depth': 9.980110000794937, 'n_estimators': 424.11894638403083, 'reg_lambda': 17.043894363897152, 'subsample': 0.8370083390994163}"
18,-0.00262578297406435,"{'colsample_bytree': 0.86737332851199, 'learning_rate': 0.08999972448286216, 'max_depth': 9.327958864132809, 'n_estimators': 424.8041951949807, 'reg_lambda': 10.131771131109456, 'subsample': 0.4823578548926065}"
19,-0.0029618111439049244,"{'colsample_bytree': 0.9535097537726838, 'learning_rate': 0.021527504681282363, 'max_depth': 6.281347253012511, 'n_estimators': 447.1884856534368, 'reg_lambda': 23.679038656026087, 'subsample': 0.4235351586633554}"
20,-0.0025786159094423056,"{'colsample_bytree': 0.947847588362619, 'learning_rate': 0.06827306290934518, 'max_depth': 3.216956401887992, 'n_estimators': 405.6423619256981, 'reg_lambda': 11.008208704967519, 'subsample': 0.5045323416426482}"
21,-0.003310657572001219,"{'colsample_bytree': 0.6644485725073768, 'learning_rate': 0.05478274020900337, 'max_depth': 9.673201275837133, 'n_estimators': 402.65898438895476, 'reg_lambda': 11.46983690199751, 'subsample': 0.47249686647439426}"
22,-0.004307759925723076,"{'colsample_bytree': 0.6078680903596575, 'learning_rate': 0.08371161550130375, 'max_depth': 3.1265927947447176, 'n_estimators': 416.58404509539156, 'reg_lambda': 10.452868203445377, 'subsample': 0.7293595476214956}"
23,-0.0026096655055880547,"{'colsample_bytree': 0.99, 'learning_rate': 0.039718630757412283, 'max_depth': 3.0, 'n_estimators': 402.0888576122117, 'reg_lambda': 16.705374095335486, 'subsample': 0.5170182677709984}"
24,-0.0036235798615962267,"{'colsample_bytree': 0.7321576949188712, 'learning_rate': 0.02256178959527715, 'max_depth': 3.305107599126616, 'n_estimators': 397.0577456674977, 'reg_lambda': 10.745761838901636, 'subsample': 0.9070274977714556}"
25,-0.002945786342024803,"{'colsample_bytree': 0.7795117261637943, 'learning_rate': 0.0723343403447157, 'max_depth': 3.1081862792598143, 'n_estimators': 401.39084319511454, 'reg_lambda': 23.73127021810093, 'subsample': 0.5813310048980893}"
26,-0.0036080735735595226,"{'colsample_bytree': 0.6136900017263238, 'learning_rate': 0.07982148842670694, 'max_depth': 9.871141973775302, 'n_estimators': 399.47520331956565, 'reg_lambda': 20.32934316996667, 'subsample': 0.49664399385868196}"
27,-0.003236879128962755,"{'colsample_bytree': 0.7078988522395523, 'learning_rate': 0.0522735535381325, 'max_depth': 9.773813506543682, 'n_estimators': 421.30611947673333, 'reg_lambda': 22.38870724445988, 'subsample': 0.5170249339862165}"
28,-0.0031200156081467867,"{'colsample_bytree': 0.7200542330162896, 'learning_rate': 0.09175241574292169, 'max_depth': 3.3863199598542337, 'n_estimators': 408.69327465351637, 'reg_lambda': 26.419321565029144, 'subsample': 0.878233557752665}"
29,-0.003471160540357232,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 3.0, 'n_estimators': 408.3197258415655, 'reg_lambda': 15.930603410433756, 'subsample': 1.0}"
30,-0.004750538617372513,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 10.0, 'n_estimators': 409.1919967299549, 'reg_lambda': 10.0, 'subsample': 1.0}"
31,-0.006915838923305273,"{'colsample_bytree': 0.7070793863696888, 'learning_rate': 0.01, 'max_depth': 4.927830501720662, 'n_estimators': 419.0025388291009, 'reg_lambda': 18.159758370135783, 'subsample': 0.2}"
32,-0.0026362997014075518,"{'colsample_bytree': 0.8868072382870994, 'learning_rate': 0.0593760834781638, 'max_depth': 7.852418005056093, 'n_estimators': 413.33348164623516, 'reg_lambda': 15.244203122585981, 'subsample': 0.4995567201240604}"
33,-0.00265286723151803,"{'colsample_bytree': 0.9492587368263302, 'learning_rate': 0.09123593937025189, 'max_depth': 7.872580146182796, 'n_estimators': 423.0528906667323, 'reg_lambda': 12.83996856632052, 'subsample': 0.8006825526032704}"
34,-0.002682405523955822,"{'colsample_bytree': 0.9191800318064409, 'learning_rate': 0.04448372385843522, 'max_depth': 8.13118745843582, 'n_estimators': 427.1357926644216, 'reg_lambda': 13.774253335338852, 'subsample': 0.48625156219692434}"
35,-0.003196578472852707,"{'colsample_bytree': 0.664856776500104, 'learning_rate': 0.06634437238129058, 'max_depth': 9.982212793056998, 'n_estimators': 411.9334742544322, 'reg_lambda': 20.83290067584975, 'subsample': 0.6012870367362}"
36,-0.003007099963724613,"{'colsample_bytree': 0.7556658213836388, 'learning_rate': 0.09896124850005722, 'max_depth': 9.733640762797314, 'n_estimators': 419.92060380168095, 'reg_lambda': 10.87365505350675, 'subsample': 0.3957335145037596}"
