,target,params
0,-0.003210843075066805,"{'colsample_bytree': 0.6040344931365961, 'learning_rate': 0.09086593658101481, 'max_depth': 6.97555273750243, 'n_estimators': 493.2875934490023, 'reg_lambda': 13.31677655113781, 'subsample': 0.4720125190055986}"
1,-0.0025194771587848663,"{'colsample_bytree': 0.8165053456347138, 'learning_rate': 0.06399394349585699, 'max_depth': 3.021820025532193, 'n_estimators': 488.08465859739175, 'reg_lambda': 28.180895490145637, 'subsample': 0.4371621041003814}"
2,-0.0027442057617008686,"{'colsample_bytree': 0.7702422604637793, 'learning_rate': 0.05572667483621182, 'max_depth': 3.8763913260161384, 'n_estimators': 473.279156751061, 'reg_lambda': 11.118486332751147, 'subsample': 0.303105851504819}"
3,-0.003505200846120715,"{'colsample_bytree': 0.6610399427151841, 'learning_rate': 0.023135778632169472, 'max_depth': 8.361251184854872, 'n_estimators': 389.28943799696407, 'reg_lambda': 10.131769871293749, 'subsample': 0.3156694168539918}"
4,-0.0032105748541653156,"{'colsample_bytree': 0.6161653479681342, 'learning_rate': 0.07717064049407522, 'max_depth': 7.0818432655154435, 'n_estimators': 319.8150210983121, 'reg_lambda': 22.780715286167734, 'subsample': 0.44212806021950685}"
5,-0.0032201458234339952,"{'colsample_bytree': 0.963141643874704, 'learning_rate': 0.037758816100275025, 'max_depth': 5.2497727203591715, 'n_estimators': 361.0774997392718, 'reg_lambda': 29.203639507697382, 'subsample': 0.2243079986427099}"
6,-0.002348047448322177,"{'colsample_bytree': 0.9722578542141791, 'learning_rate': 0.054931090419723834, 'max_depth': 3.5377345821124444, 'n_estimators': 488.1981207148875, 'reg_lambda': 28.01359897595109, 'subsample': 0.8490314846937204}"
7,-0.002806328237056732,"{'colsample_bytree': 0.7756223084329739, 'learning_rate': 0.037984757752792316, 'max_depth': 5.180964583482101, 'n_estimators': 488.71823315638136, 'reg_lambda': 27.59201012358287, 'subsample': 0.6598440648280857}"
8,-0.0029341825284063816,"{'colsample_bytree': 0.6766535405490764, 'learning_rate': 0.09216189601869405, 'max_depth': 4.259920743897782, 'n_estimators': 487.6225455147298, 'reg_lambda': 29.63711933941104, 'subsample': 0.8951542259528755}"
9,-0.0025760990101844072,"{'colsample_bytree': 0.7974067621914523, 'learning_rate': 0.03600030057432349, 'max_depth': 3.6963284660478077, 'n_estimators': 488.68305824917826, 'reg_lambda': 26.88685742384341, 'subsample': 0.9025848879712715}"
10,-0.0028063724748790264,"{'colsample_bytree': 0.7619513502553775, 'learning_rate': 0.045441311049670356, 'max_depth': 4.875222058212133, 'n_estimators': 486.7366323432939, 'reg_lambda': 26.97934988240277, 'subsample': 0.5440530176912675}"
11,-0.003529631532728672,"{'colsample_bytree': 0.6720362903709319, 'learning_rate': 0.02554331244181306, 'max_depth': 3.575208345640936, 'n_estimators': 490.7436191943726, 'reg_lambda': 28.52716351203901, 'subsample': 0.3534011246560247}"
12,-0.0029357140883803368,"{'colsample_bytree': 0.7088043312294948, 'learning_rate': 0.09832527097792274, 'max_depth': 3.2867463934774794, 'n_estimators': 487.08544280826607, 'reg_lambda': 27.02176571705667, 'subsample': 0.8322578271378014}"
13,-0.0024027349427342415,"{'colsample_bytree': 0.9659624354862384, 'learning_rate': 0.07450771741979346, 'max_depth': 4.806884506286953, 'n_estimators': 473.9308128482646, 'reg_lambda': 12.561530814149302, 'subsample': 0.8979571275714797}"
14,-0.0037575121968984604,"{'colsample_bytree': 0.6071563078330797, 'learning_rate': 0.03654877080142531, 'max_depth': 3.646156493959349, 'n_estimators': 474.2802425494395, 'reg_lambda': 12.883047731396736, 'subsample': 0.9362964399042568}"
15,-0.0024141466710716486,"{'colsample_bytree': 0.9365261685546451, 'learning_rate': 0.025860772902574117, 'max_depth': 4.170088578078299, 'n_estimators': 487.88577091771805, 'reg_lambda': 26.91152886546037, 'subsample': 0.8216757297349639}"
16,-0.0028797436971217394,"{'colsample_bytree': 0.6566234029308267, 'learning_rate': 0.09479533204288294, 'max_depth': 3.059100784434538, 'n_estimators': 488.89970694576647, 'reg_lambda': 27.867146549569277, 'subsample': 0.6373845209879933}"
17,-0.003069942817091942,"{'colsample_bytree': 0.8515417506926193, 'learning_rate': 0.012767109259476498, 'max_depth': 5.092511041674958, 'n_estimators': 473.07246082521704, 'reg_lambda': 12.310786187403712, 'subsample': 0.9323781293039834}"
18,-0.0031932685524225235,"{'colsample_bytree': 0.7714310894968319, 'learning_rate': 0.017567930967538153, 'max_depth': 4.338188471480308, 'n_estimators': 488.36822983238073, 'reg_lambda': 26.54546571851501, 'subsample': 0.759118264371345}"
19,-0.0034880770836025476,"{'colsample_bytree': 0.6414341787238468, 'learning_rate': 0.0741912925753736, 'max_depth': 5.85741016521367, 'n_estimators': 307.59454092650157, 'reg_lambda': 27.268927768707073, 'subsample': 0.2665627433887234}"
20,-0.0026978396344929934,"{'colsample_bytree': 0.7726844095169269, 'learning_rate': 0.06520597064005128, 'max_depth': 3.217805948596202, 'n_estimators': 487.5956697319066, 'reg_lambda': 27.83191904519957, 'subsample': 0.4496526030842818}"
21,-0.0023572631180286407,"{'colsample_bytree': 0.9341198915492119, 'learning_rate': 0.09016535572335131, 'max_depth': 7.341279770673785, 'n_estimators': 372.10717430611004, 'reg_lambda': 24.259803469331832, 'subsample': 0.5722396996569376}"
22,-0.002714500529691577,"{'colsample_bytree': 0.7584191784048395, 'learning_rate': 0.09045314849087017, 'max_depth': 5.012064558718394, 'n_estimators': 316.1593127310579, 'reg_lambda': 21.456657793128507, 'subsample': 0.5212049783346797}"
23,-0.0025081385392695665,"{'colsample_bytree': 0.9815316786780377, 'learning_rate': 0.03279823220250015, 'max_depth': 3.778813166140747, 'n_estimators': 488.20801305214854, 'reg_lambda': 28.312723868277665, 'subsample': 0.4658697759323344}"
24,-0.002466364298015833,"{'colsample_bytree': 0.8304845221008679, 'learning_rate': 0.08876262812700392, 'max_depth': 7.786871563394011, 'n_estimators': 371.9481141288727, 'reg_lambda': 23.99652200900789, 'subsample': 0.9437292464520894}"
