,target,params
0,-0.003964208532124758,"{'colsample_bytree': 0.6445150952009746, 'learning_rate': 0.020375742610705194, 'max_depth': 5.263121152023608, 'n_estimators': 422.4241393874755, 'reg_lambda': 13.84037306112845, 'subsample': 0.642497044030039}"
1,-0.0030451850034296513,"{'colsample_bytree': 0.7976249992991071, 'learning_rate': 0.09868607856759211, 'max_depth': 7.779351088040508, 'n_estimators': 391.9308017145711, 'reg_lambda': 29.264144832968466, 'subsample': 0.3716184573807218}"
2,-0.0029941918328404427,"{'colsample_bytree': 0.8485456377877675, 'learning_rate': 0.04670750934339295, 'max_depth': 5.871970308552786, 'n_estimators': 499.16081552834487, 'reg_lambda': 19.113529817645983, 'subsample': 0.6646174260898527}"
3,-0.0030811275355517864,"{'colsample_bytree': 0.8281056754951662, 'learning_rate': 0.058929550585809176, 'max_depth': 6.19691096574936, 'n_estimators': 301.41092576679875, 'reg_lambda': 21.71154805029842, 'subsample': 0.7602261409884044}"
4,-0.0030145985074341297,"{'colsample_bytree': 0.8214429824692513, 'learning_rate': 0.08663018280240478, 'max_depth': 8.88871066531894, 'n_estimators': 413.9820192947311, 'reg_lambda': 14.263299138336142, 'subsample': 0.4655751635776101}"
5,-0.003920784220099449,"{'colsample_bytree': 0.6529817136304704, 'learning_rate': 0.03307100463143037, 'max_depth': 4.454251286171711, 'n_estimators': 300.1839172019553, 'reg_lambda': 15.700862035588594, 'subsample': 0.4039880557346354}"
6,-0.0030635353177785873,"{'colsample_bytree': 0.79262606427873, 'learning_rate': 0.06269918435281335, 'max_depth': 5.885049427496299, 'n_estimators': 330.36069724006325, 'reg_lambda': 27.65190805287274, 'subsample': 0.7274384255186097}"
7,-0.003371991915628314,"{'colsample_bytree': 0.8121085127084451, 'learning_rate': 0.024016146519955643, 'max_depth': 9.63952033765202, 'n_estimators': 426.2400260523495, 'reg_lambda': 27.822330599432597, 'subsample': 0.4881597100732609}"
8,-0.005602958612143993,"{'colsample_bytree': 0.6375185378394236, 'learning_rate': 0.01608464380142778, 'max_depth': 7.9975699272402805, 'n_estimators': 391.8289242525075, 'reg_lambda': 29.12462922477107, 'subsample': 0.6645557775546043}"
9,-0.003053392982110381,"{'colsample_bytree': 0.7996709700530465, 'learning_rate': 0.07279575871816567, 'max_depth': 7.213299236760619, 'n_estimators': 466.205234816415, 'reg_lambda': 10.726714015294391, 'subsample': 0.3301234451159277}"
