,target,params
0,-0.004560933448374271,"{'colsample_bytree': 0.6770258580426575, 'learning_rate': 0.03177087116283617, 'max_depth': 9.661534422710735, 'n_estimators': 369.07689353526047, 'reg_lambda': 12.87677004301171, 'subsample': 0.7955608961582321}"
1,-0.003731784410774708,"{'colsample_bytree': 0.8170038922661285, 'learning_rate': 0.06512593363746663, 'max_depth': 7.611492106953643, 'n_estimators': 411.7999561043515, 'reg_lambda': 16.298417566065485, 'subsample': 0.4247179659424538}"
2,-0.003944750875234604,"{'colsample_bytree': 0.8921726096689742, 'learning_rate': 0.04130733776958214, 'max_depth': 8.197815088824449, 'n_estimators': 321.6269289759176, 'reg_lambda': 18.114274294637696, 'subsample': 0.277703432690731}"
3,-0.003551722038537264,"{'colsample_bytree': 0.8856862799283527, 'learning_rate': 0.09483657052742539, 'max_depth': 5.845989313722583, 'n_estimators': 433.71547857857286, 'reg_lambda': 18.9753652825613, 'subsample': 0.5243286369536018}"
4,-0.004947086796164513,"{'colsample_bytree': 0.6631163123867347, 'learning_rate': 0.018634607097153658, 'max_depth': 3.5095909573289057, 'n_estimators': 452.37051307266836, 'reg_lambda': 15.881873676155982, 'subsample': 0.9663566686093101}"
5,-0.004225931596010923,"{'colsample_bytree': 0.6694375316030374, 'learning_rate': 0.03834469478026678, 'max_depth': 5.525698786522443, 'n_estimators': 433.51393013290055, 'reg_lambda': 17.91665079049597, 'subsample': 0.4483142795373475}"
6,-0.003698793239891529,"{'colsample_bytree': 0.9591255215401808, 'learning_rate': 0.09798906940874987, 'max_depth': 9.314607600499265, 'n_estimators': 499.81202941042443, 'reg_lambda': 21.5580278863258, 'subsample': 0.9894436612661395}"
7,-0.0038925097323954105,"{'colsample_bytree': 0.7365671039515653, 'learning_rate': 0.06198476193886541, 'max_depth': 4.479717388851157, 'n_estimators': 452.45793893510887, 'reg_lambda': 21.751595575169418, 'subsample': 0.44654170484394895}"
8,-0.005522987339645624,"{'colsample_bytree': 0.931030181574015, 'learning_rate': 0.010359289856591392, 'max_depth': 4.323238651551957, 'n_estimators': 408.53624388728167, 'reg_lambda': 28.4970692336597, 'subsample': 0.36892273444657625}"
9,-0.0048011671751737595,"{'colsample_bytree': 0.632749503514118, 'learning_rate': 0.026117726899261284, 'max_depth': 9.543694097903948, 'n_estimators': 499.03341577038634, 'reg_lambda': 21.498922311879912, 'subsample': 0.5925100525043692}"
10,-0.004251839127391577,"{'colsample_bytree': 0.6538351409499548, 'learning_rate': 0.07739030788367296, 'max_depth': 7.821778273685724, 'n_estimators': 359.9095361984437, 'reg_lambda': 20.63174448738005, 'subsample': 0.29613905281969316}"
11,-0.0035881369840353727,"{'colsample_bytree': 0.8948582423977189, 'learning_rate': 0.08385105559566146, 'max_depth': 8.796679663411602, 'n_estimators': 353.647788936212, 'reg_lambda': 20.69841298186504, 'subsample': 0.41022427768777003}"
12,-0.005153159610927105,"{'colsample_bytree': 0.7703502491964521, 'learning_rate': 0.022320445486024736, 'max_depth': 6.677385268033255, 'n_estimators': 437.87819922385006, 'reg_lambda': 25.800829247769705, 'subsample': 0.20671429361712265}"
13,-0.004721934907138348,"{'colsample_bytree': 0.8960518893481495, 'learning_rate': 0.016055175230346094, 'max_depth': 9.36671314118172, 'n_estimators': 305.5113225246098, 'reg_lambda': 12.231586630931133, 'subsample': 0.3211227379438049}"
14,-0.004803922493010759,"{'colsample_bytree': 0.6338599988740927, 'learning_rate': 0.08824186632619059, 'max_depth': 5.583019925569973, 'n_estimators': 445.6339948674284, 'reg_lambda': 12.717659536508698, 'subsample': 0.6056245660667021}"
15,-0.004355560056865215,"{'colsample_bytree': 0.6953066741689662, 'learning_rate': 0.05427531645025628, 'max_depth': 8.175578561188484, 'n_estimators': 470.2105092441368, 'reg_lambda': 17.834185744005637, 'subsample': 0.9150722896247181}"
16,-0.0045212674885988235,"{'colsample_bytree': 0.7418985842976185, 'learning_rate': 0.01920630821838757, 'max_depth': 8.267911362813276, 'n_estimators': 374.8661602904366, 'reg_lambda': 13.823625826255961, 'subsample': 0.6778812140061523}"
17,-0.005080648697912693,"{'colsample_bytree': 0.6877610097734177, 'learning_rate': 0.025746136055339444, 'max_depth': 6.672148189781961, 'n_estimators': 314.3222041589298, 'reg_lambda': 23.576078885639184, 'subsample': 0.45999907875403995}"
18,-0.004298253916203976,"{'colsample_bytree': 0.6662777409013539, 'learning_rate': 0.06767956283085741, 'max_depth': 7.650234076400344, 'n_estimators': 396.0972787197095, 'reg_lambda': 17.02576894677442, 'subsample': 0.21575476940613508}"
19,-0.004475653171539307,"{'colsample_bytree': 0.6620890389095635, 'learning_rate': 0.067876612057971, 'max_depth': 8.360529606230038, 'n_estimators': 313.20140921258206, 'reg_lambda': 25.96669395031818, 'subsample': 0.256291992004037}"
20,-0.003717181971296668,"{'colsample_bytree': 0.8546743378287892, 'learning_rate': 0.05949145745247017, 'max_depth': 6.3914763998743105, 'n_estimators': 412.10345978628936, 'reg_lambda': 26.414864439997743, 'subsample': 0.5167180638571655}"
21,-0.004182314965873957,"{'colsample_bytree': 0.6868642941916209, 'learning_rate': 0.0922046320774581, 'max_depth': 4.39675603129869, 'n_estimators': 464.2716410859937, 'reg_lambda': 20.002111938977254, 'subsample': 0.6198890774823489}"
22,-0.004222140181809664,"{'colsample_bytree': 0.6489184245478914, 'learning_rate': 0.07247369913925714, 'max_depth': 8.424135398328222, 'n_estimators': 470.29616103533795, 'reg_lambda': 18.026079439071673, 'subsample': 0.7120187977242785}"
23,-0.005220678169280291,"{'colsample_bytree': 0.8016670078134307, 'learning_rate': 0.010753074793049561, 'max_depth': 5.328872317033434, 'n_estimators': 433.6524061402097, 'reg_lambda': 18.83185922108419, 'subsample': 0.4464263917881226}"
24,-0.007690650410950184,"{'colsample_bytree': 0.6057018825131841, 'learning_rate': 0.015971968952323116, 'max_depth': 9.058069742162665, 'n_estimators': 317.63632903528213, 'reg_lambda': 16.66165809688555, 'subsample': 0.2321241382140376}"
25,-0.0037835510447621346,"{'colsample_bytree': 0.8890598247872223, 'learning_rate': 0.03308724725448236, 'max_depth': 5.571115676223727, 'n_estimators': 401.33159571004205, 'reg_lambda': 15.48584207659342, 'subsample': 0.3695934220971516}"
26,-0.003899458795785904,"{'colsample_bytree': 0.7954872303248115, 'learning_rate': 0.08646606369139302, 'max_depth': 6.665745868630005, 'n_estimators': 352.5555967260733, 'reg_lambda': 13.308065941664031, 'subsample': 0.2311440736456296}"
27,-0.0038242789451032877,"{'colsample_bytree': 0.8402291902522689, 'learning_rate': 0.03148898001829092, 'max_depth': 5.805521821521144, 'n_estimators': 401.54067074654466, 'reg_lambda': 15.438989609691273, 'subsample': 0.4447711040049859}"
28,-0.003820213954895735,"{'colsample_bytree': 0.847411424502578, 'learning_rate': 0.08642664131314112, 'max_depth': 6.786231431251282, 'n_estimators': 325.8172645024228, 'reg_lambda': 26.326205327288058, 'subsample': 0.40463824546631405}"
29,-0.0044205160811543465,"{'colsample_bytree': 0.8011425791415016, 'learning_rate': 0.030287430555961226, 'max_depth': 6.031948845708129, 'n_estimators': 344.21617439235206, 'reg_lambda': 18.632484732457918, 'subsample': 0.26892700638977385}"
30,-0.004529126919806004,"{'colsample_bytree': 0.6180327748981, 'learning_rate': 0.04729500255748722, 'max_depth': 4.222541870764676, 'n_estimators': 452.04845366589103, 'reg_lambda': 22.047495183563985, 'subsample': 0.6232739194265029}"
31,-0.005170321557670832,"{'colsample_bytree': 0.6311638648522154, 'learning_rate': 0.03159198601479704, 'max_depth': 7.206158215048808, 'n_estimators': 325.81099726752075, 'reg_lambda': 25.951457333351055, 'subsample': 0.5391764649775166}"
32,-0.0035735699348151684,"{'colsample_bytree': 0.9658302050228886, 'learning_rate': 0.04594508635600585, 'max_depth': 4.381650439523508, 'n_estimators': 359.3920982536862, 'reg_lambda': 23.054711826835444, 'subsample': 0.9474753309072343}"
33,-0.0037941911723464727,"{'colsample_bytree': 0.8594782019011804, 'learning_rate': 0.04996790116816029, 'max_depth': 8.250008834568238, 'n_estimators': 467.7725251747637, 'reg_lambda': 19.68278323198195, 'subsample': 0.2031787803189321}"
34,-0.0038919812068343163,"{'colsample_bytree': 0.7726643264242652, 'learning_rate': 0.09103245602697459, 'max_depth': 6.562702001266807, 'n_estimators': 411.8331173082976, 'reg_lambda': 26.689481518928154, 'subsample': 0.48483988979371184}"
35,-0.004142440855503082,"{'colsample_bytree': 0.7201364541459918, 'learning_rate': 0.044631508418875844, 'max_depth': 8.062330307118206, 'n_estimators': 417.7762727382178, 'reg_lambda': 22.171328826847052, 'subsample': 0.947280615786324}"
36,-0.0038455429021269083,"{'colsample_bytree': 0.8745745630668118, 'learning_rate': 0.06334670601535929, 'max_depth': 6.181327878921425, 'n_estimators': 411.8651806683611, 'reg_lambda': 26.73923492020795, 'subsample': 0.23917627480996428}"
37,-0.004051786847412586,"{'colsample_bytree': 0.9352498328856191, 'learning_rate': 0.028879558645266916, 'max_depth': 6.28521906141555, 'n_estimators': 311.87295950310573, 'reg_lambda': 29.502555723785843, 'subsample': 0.4357244972926618}"
38,-0.0038864912930876017,"{'colsample_bytree': 0.758768748749788, 'learning_rate': 0.06646957779422082, 'max_depth': 7.98508428391004, 'n_estimators': 411.5367685045986, 'reg_lambda': 16.474980372000587, 'subsample': 0.6046988550168259}"
