,target,params
0,-0.003771306714043021,"{'colsample_bytree': 0.6321305065828826, 'learning_rate': 0.05754697547016189, 'max_depth': 9.384182039339596, 'n_estimators': 346.9874838154243, 'reg_lambda': 12.34660612558538, 'subsample': 0.41183809072524213}"
1,-0.0033359723165631294,"{'colsample_bytree': 0.7194332488786803, 'learning_rate': 0.05816023144341416, 'max_depth': 6.0018083707170256, 'n_estimators': 455.7286745085028, 'reg_lambda': 11.987525089001242, 'subsample': 0.9532326110685556}"
2,-0.0031441962346434593,"{'colsample_bytree': 0.7796842758979643, 'learning_rate': 0.07174862208868475, 'max_depth': 6.983187124151518, 'n_estimators': 457.5289604364499, 'reg_lambda': 27.98007044121025, 'subsample': 0.7752830418552117}"
3,-0.0038440432399511337,"{'colsample_bytree': 0.6415785004343001, 'learning_rate': 0.07316414754241743, 'max_depth': 7.010821889261126, 'n_estimators': 466.30128003008326, 'reg_lambda': 11.623647012774708, 'subsample': 0.6852125633076166}"
4,-0.0030750958248972893,"{'colsample_bytree': 0.7145114739403055, 'learning_rate': 0.0849407519958793, 'max_depth': 5.477915639798345, 'n_estimators': 480.95260231087457, 'reg_lambda': 20.65577401688605, 'subsample': 0.6441756508358323}"
5,-0.0033760322257876396,"{'colsample_bytree': 0.7074519088231662, 'learning_rate': 0.04755119419183633, 'max_depth': 7.0902722975236205, 'n_estimators': 445.95196503599357, 'reg_lambda': 13.636557381453658, 'subsample': 0.5590279172024781}"
6,-0.0032920578960329294,"{'colsample_bytree': 0.7138671409975413, 'learning_rate': 0.08877802903036838, 'max_depth': 7.180083729135807, 'n_estimators': 323.51397923574046, 'reg_lambda': 18.293595893795313, 'subsample': 0.5546858546553208}"
7,-0.0028444668278098106,"{'colsample_bytree': 0.8791668233620444, 'learning_rate': 0.05541590255776017, 'max_depth': 6.73198480426559, 'n_estimators': 414.21589516345733, 'reg_lambda': 29.31196177134622, 'subsample': 0.6419687992208867}"
8,-0.0033897091634571552,"{'colsample_bytree': 0.8822222959504724, 'learning_rate': 0.02639569999066354, 'max_depth': 6.132294144935077, 'n_estimators': 413.66586679518593, 'reg_lambda': 29.977970410039386, 'subsample': 0.2983974482662394}"
9,-0.003850452834740281,"{'colsample_bytree': 0.7659063696336293, 'learning_rate': 0.02031892889377202, 'max_depth': 9.601741609304637, 'n_estimators': 442.40729924839735, 'reg_lambda': 17.8919342677498, 'subsample': 0.25246428398748116}"
10,-0.004878494888544083,"{'colsample_bytree': 0.6751029401496281, 'learning_rate': 0.017184503619449395, 'max_depth': 6.996828832651126, 'n_estimators': 414.1040214640154, 'reg_lambda': 29.056536532136047, 'subsample': 0.3478804209624822}"
11,-0.0034786504693329334,"{'colsample_bytree': 0.7123599639740756, 'learning_rate': 0.06510220852895503, 'max_depth': 9.891335515090027, 'n_estimators': 418.8757109499713, 'reg_lambda': 10.6202227777544, 'subsample': 0.6874626160216613}"
12,-0.0031747817993164062,"{'colsample_bytree': 0.7852011748527326, 'learning_rate': 0.037760773259821544, 'max_depth': 9.14083304407896, 'n_estimators': 457.1728730400413, 'reg_lambda': 18.995639652829247, 'subsample': 0.6185300438868772}"
13,-0.0027965018525719643,"{'colsample_bytree': 0.9861121380163966, 'learning_rate': 0.06452512944677549, 'max_depth': 5.353987381391252, 'n_estimators': 386.4652589994973, 'reg_lambda': 10.029201880564502, 'subsample': 0.7092299216180651}"
14,-0.0032559805549681187,"{'colsample_bytree': 0.9043071913642371, 'learning_rate': 0.04864432939007605, 'max_depth': 3.78205315414512, 'n_estimators': 317.2892693906495, 'reg_lambda': 26.950356022908394, 'subsample': 0.24024901560872244}"
15,-0.0030821769032627344,"{'colsample_bytree': 0.8248558956088115, 'learning_rate': 0.04544635185839348, 'max_depth': 8.508325838052457, 'n_estimators': 470.092310215411, 'reg_lambda': 27.322736705416666, 'subsample': 0.940659036035735}"
16,-0.0029631261713802814,"{'colsample_bytree': 0.7964084093270714, 'learning_rate': 0.046835247689402094, 'max_depth': 3.3109055232440197, 'n_estimators': 461.8795199618023, 'reg_lambda': 23.30235913056218, 'subsample': 0.6400343748746923}"
17,-0.0030823289416730404,"{'colsample_bytree': 0.7627562559694742, 'learning_rate': 0.05563322410506868, 'max_depth': 4.871912875099651, 'n_estimators': 430.74815330841193, 'reg_lambda': 11.62800025942342, 'subsample': 0.5182204049367862}"
18,-0.0031397799029946327,"{'colsample_bytree': 0.735055235240615, 'learning_rate': 0.06256477845844063, 'max_depth': 8.416413256844589, 'n_estimators': 331.9993826024334, 'reg_lambda': 22.259873534756416, 'subsample': 0.4827109328596462}"
19,-0.003011629916727543,"{'colsample_bytree': 0.7873780211290753, 'learning_rate': 0.07804462062775491, 'max_depth': 7.531445016198275, 'n_estimators': 369.95769728302037, 'reg_lambda': 28.89571259588398, 'subsample': 0.9103860801265808}"
