,target,params
0,-0.0038448516279459,"{'colsample_bytree': 0.8251552408611773, 'learning_rate': 0.06558157535271744, 'max_depth': 7.1561634437188175, 'n_estimators': 339.59040339231865, 'reg_lambda': 13.543290969067405, 'subsample': 0.7740783963100752}"
1,-0.00491796201094985,"{'colsample_bytree': 0.6012033876407223, 'learning_rate': 0.042694510517055244, 'max_depth': 9.745295683058028, 'n_estimators': 394.8084492881034, 'reg_lambda': 10.77246796756528, 'subsample': 0.5384054841051285}"
2,-0.003973716404289007,"{'colsample_bytree': 0.8266617461455107, 'learning_rate': 0.07215708315044642, 'max_depth': 4.628206669143051, 'n_estimators': 342.0571119061798, 'reg_lambda': 18.807231853469162, 'subsample': 0.27124565949377355}"
3,-0.0040353513322770596,"{'colsample_bytree': 0.8036796549622078, 'learning_rate': 0.028621073934336924, 'max_depth': 5.518514463950381, 'n_estimators': 332.3940640689637, 'reg_lambda': 10.966688842040098, 'subsample': 0.870622606019714}"
4,-0.0035885341931134462,"{'colsample_bytree': 0.9855669888167495, 'learning_rate': 0.04052962552413532, 'max_depth': 3.5256630699319498, 'n_estimators': 454.4842928415304, 'reg_lambda': 18.9575736822161, 'subsample': 0.5514510263513412}"
5,-0.003870569169521332,"{'colsample_bytree': 0.8206333223429083, 'learning_rate': 0.08228490816124455, 'max_depth': 3.6668672498295996, 'n_estimators': 455.4016609453833, 'reg_lambda': 19.445798006543228, 'subsample': 0.30027113728202565}"
6,-0.003732562530785799,"{'colsample_bytree': 0.9253706438165087, 'learning_rate': 0.06449705904997502, 'max_depth': 3.618950437213278, 'n_estimators': 452.7240492661882, 'reg_lambda': 19.50269303239118, 'subsample': 0.9931212206156073}"
7,-0.0038229534402489662,"{'colsample_bytree': 0.8086539575240452, 'learning_rate': 0.07747289813875481, 'max_depth': 3.519320008924401, 'n_estimators': 453.5850141502865, 'reg_lambda': 16.885717633244752, 'subsample': 0.346950819695672}"
8,-0.0042713177390396595,"{'colsample_bytree': 0.6708677532638441, 'learning_rate': 0.07074074309307532, 'max_depth': 7.164089858277797, 'n_estimators': 453.6042101583311, 'reg_lambda': 17.783843957900775, 'subsample': 0.7917076416043529}"
9,-0.003680748865008354,"{'colsample_bytree': 0.8982855187902483, 'learning_rate': 0.044454692731150935, 'max_depth': 8.738653331960393, 'n_estimators': 338.5023034801393, 'reg_lambda': 16.828903374470155, 'subsample': 0.905979182027089}"
10,-0.004136895760893822,"{'colsample_bytree': 0.7518573257327442, 'learning_rate': 0.07550652640602959, 'max_depth': 8.424532645090236, 'n_estimators': 336.4810050398776, 'reg_lambda': 15.07728414774375, 'subsample': 0.6171814347559614}"
11,-0.0035220864228904247,"{'colsample_bytree': 0.9542198581317536, 'learning_rate': 0.03775709844286442, 'max_depth': 9.513826948783056, 'n_estimators': 340.8226949359212, 'reg_lambda': 16.8989107396192, 'subsample': 0.817734087774068}"
