,target,params
0,-0.00323027023114264,"{'colsample_bytree': 0.82877612688874, 'learning_rate': 0.08492741337163025, 'max_depth': 9.925983570066354, 'n_estimators': 468.3585696226794, 'reg_lambda': 15.402866045214425, 'subsample': 0.4232112746056239}"
1,-0.003935197833925486,"{'colsample_bytree': 0.6897191243025466, 'learning_rate': 0.04169738542392539, 'max_depth': 4.366964689515344, 'n_estimators': 395.4557120222217, 'reg_lambda': 27.68379241720465, 'subsample': 0.7520932353588774}"
2,-0.0035035042092204094,"{'colsample_bytree': 0.8414086662978203, 'learning_rate': 0.03284152185669244, 'max_depth': 9.1925149635856, 'n_estimators': 324.9964308296301, 'reg_lambda': 12.393079276491001, 'subsample': 0.7966972255717129}"
3,-0.0032902020029723644,"{'colsample_bytree': 0.833535378365208, 'learning_rate': 0.05798347970624394, 'max_depth': 4.932045634416774, 'n_estimators': 458.74587125839645, 'reg_lambda': 11.722516433316512, 'subsample': 0.7270492650484657}"
4,-0.003231002949178219,"{'colsample_bytree': 0.9110761915060064, 'learning_rate': 0.09106918516661673, 'max_depth': 4.452492955649717, 'n_estimators': 317.9101303485136, 'reg_lambda': 10.658625875816751, 'subsample': 0.79981971086004}"
5,-0.003365405835211277,"{'colsample_bytree': 0.7782402882916444, 'learning_rate': 0.0946228494617491, 'max_depth': 6.62566373607801, 'n_estimators': 488.33285399210683, 'reg_lambda': 23.985464754931364, 'subsample': 0.6376240938914719}"
6,-0.0036981208249926567,"{'colsample_bytree': 0.7138508533962905, 'learning_rate': 0.06843281121240705, 'max_depth': 6.837951849266278, 'n_estimators': 487.1836596928522, 'reg_lambda': 28.43231238149457, 'subsample': 0.4298205661275241}"
7,-0.003005487844347954,"{'colsample_bytree': 0.9700129426103272, 'learning_rate': 0.09748164804771754, 'max_depth': 4.381344101921374, 'n_estimators': 391.7930854602904, 'reg_lambda': 24.974748492004156, 'subsample': 0.8487761993680667}"
8,-0.003158646635711193,"{'colsample_bytree': 0.9492524305350859, 'learning_rate': 0.030727191332660685, 'max_depth': 3.658471759884211, 'n_estimators': 337.4281297319182, 'reg_lambda': 14.359506829925014, 'subsample': 0.7983289499497592}"
9,-0.0032236455008387566,"{'colsample_bytree': 0.8442267410650008, 'learning_rate': 0.08559506179484734, 'max_depth': 5.296378340195238, 'n_estimators': 489.6337665294993, 'reg_lambda': 19.07834275928495, 'subsample': 0.42173531649398827}"
10,-0.005949903279542923,"{'colsample_bytree': 0.7495605679164057, 'learning_rate': 0.010736149326662552, 'max_depth': 4.45064328639593, 'n_estimators': 387.23431942496586, 'reg_lambda': 18.74502091269215, 'subsample': 0.6022120106767344}"
11,-0.0030996929854154587,"{'colsample_bytree': 0.9129946609479023, 'learning_rate': 0.07100125245254978, 'max_depth': 3.9626263823694936, 'n_estimators': 304.0848368895093, 'reg_lambda': 23.264350511297742, 'subsample': 0.7332806448121751}"
12,-0.0039003626443445683,"{'colsample_bytree': 0.8301894194771854, 'learning_rate': 0.01678851217904857, 'max_depth': 4.22917046826346, 'n_estimators': 446.8763131690871, 'reg_lambda': 29.38075284444109, 'subsample': 0.86235329542155}"
13,-0.003956407308578491,"{'colsample_bytree': 0.6708047414997655, 'learning_rate': 0.083168373384382, 'max_depth': 3.596337114901535, 'n_estimators': 358.23195616677725, 'reg_lambda': 17.27845164796529, 'subsample': 0.8687890242662124}"
14,-0.003430006094276905,"{'colsample_bytree': 0.778484077816592, 'learning_rate': 0.06129774729824724, 'max_depth': 8.280732468283661, 'n_estimators': 419.3313076384074, 'reg_lambda': 19.123227728990003, 'subsample': 0.5893109963007604}"
15,-0.004447044804692268,"{'colsample_bytree': 0.7899669423781528, 'learning_rate': 0.01333313192235942, 'max_depth': 6.401089454873429, 'n_estimators': 408.72799529054123, 'reg_lambda': 13.433888472755333, 'subsample': 0.3954229275366201}"
16,-0.00325910747051239,"{'colsample_bytree': 0.9891143879840556, 'learning_rate': 0.08154555810407006, 'max_depth': 9.631707622984152, 'n_estimators': 336.481353163878, 'reg_lambda': 26.706259234820685, 'subsample': 0.9776982890392876}"
17,-0.004180981777608395,"{'colsample_bytree': 0.6727733814876536, 'learning_rate': 0.03831218132116024, 'max_depth': 6.694638825219497, 'n_estimators': 431.2581173586636, 'reg_lambda': 29.36426098458908, 'subsample': 0.33201347485312305}"
18,-0.0033054156228899956,"{'colsample_bytree': 0.8006177686050076, 'learning_rate': 0.053504235511673784, 'max_depth': 3.9929866752905663, 'n_estimators': 372.1431938367536, 'reg_lambda': 17.18602174446988, 'subsample': 0.8209114600439025}"
