,target,params
0,-0.004615943878889084,"{'colsample_bytree': 0.7720800040763801, 'learning_rate': 0.07355604394732608, 'max_depth': 9.562366697767214, 'n_estimators': 496.4236858377593, 'reg_lambda': 23.867339769329146, 'subsample': 0.8099453171468594}"
1,-0.004070613998919725,"{'colsample_bytree': 0.861752935824089, 'learning_rate': 0.042349058330510315, 'max_depth': 4.944318169885007, 'n_estimators': 397.5254914923546, 'reg_lambda': 16.490301388792936, 'subsample': 0.739651277374878}"
2,-0.004398994613438845,"{'colsample_bytree': 0.8578798807617083, 'learning_rate': 0.04602516141843079, 'max_depth': 8.87772499779011, 'n_estimators': 422.30126236240994, 'reg_lambda': 17.59586545631975, 'subsample': 0.993983162996076}"
3,-0.004179723095148802,"{'colsample_bytree': 0.9567442033174296, 'learning_rate': 0.03208772625702897, 'max_depth': 5.17713013393845, 'n_estimators': 340.2815123426535, 'reg_lambda': 23.418122793615883, 'subsample': 0.45324704421468587}"
4,-0.004605497233569622,"{'colsample_bytree': 0.7362263685198916, 'learning_rate': 0.09251457429072703, 'max_depth': 9.104910075738445, 'n_estimators': 432.1154862624576, 'reg_lambda': 14.872650556938659, 'subsample': 0.6995786951323852}"
5,-0.004596165847033262,"{'colsample_bytree': 0.7539141139706292, 'learning_rate': 0.09288896860828794, 'max_depth': 4.833837894208057, 'n_estimators': 397.97786138703987, 'reg_lambda': 15.627144992719922, 'subsample': 0.6241532783122522}"
6,-0.005733749829232693,"{'colsample_bytree': 0.9671851537498286, 'learning_rate': 0.017287739953896614, 'max_depth': 5.354920874455198, 'n_estimators': 339.90225356133374, 'reg_lambda': 23.504305064445795, 'subsample': 0.2289739350186989}"
7,-0.003945477772504091,"{'colsample_bytree': 0.910550940266879, 'learning_rate': 0.07298264898899827, 'max_depth': 5.345923107806745, 'n_estimators': 489.4156241732369, 'reg_lambda': 28.46994184215132, 'subsample': 0.6879914603232238}"
8,-0.004619216080754995,"{'colsample_bytree': 0.7430442601047381, 'learning_rate': 0.042690613004636335, 'max_depth': 6.281423757957713, 'n_estimators': 443.6502880699338, 'reg_lambda': 22.708541487005345, 'subsample': 0.8606497960856043}"
9,-0.004293887410312891,"{'colsample_bytree': 0.8513705000934706, 'learning_rate': 0.06983017424527056, 'max_depth': 5.644091314657221, 'n_estimators': 305.20218996452957, 'reg_lambda': 20.759120101776688, 'subsample': 0.8365447195299727}"
