,target,params
0,-0.06637193133885211,0.05
1,-0.06545174669361475,0.06025641025641026
2,-0.06611178097399799,0.07051282051282051
3,-0.06560874888391206,0.08076923076923077
4,-0.0657022156724424,0.09102564102564104
5,-0.06601920927112753,0.10128205128205128
6,-0.06560272829550685,0.11153846153846154
7,-0.06602664002866455,0.12179487179487179
8,-0.06577865167549163,0.13205128205128205
9,-0.0660205706502452,0.1423076923076923
10,-0.06706098304553465,0.15256410256410258
11,-0.06602820923382585,0.16282051282051282
12,-0.06581706323406913,0.17307692307692307
13,-0.06607656201178377,0.18333333333333335
14,-0.06553982148567836,0.19358974358974357
15,-0.06572896923982736,0.20384615384615384
16,-0.06606522489226226,0.21410256410256412
17,-0.06615922672278954,0.22435897435897434
18,-0.0658137004709605,0.23461538461538461
19,-0.06623493475895939,0.2448717948717949
20,-0.06722973589644288,0.2551282051282051
21,-0.06577603155464837,0.2653846153846154
22,-0.06621391274260752,0.27564102564102566
23,-0.06618869063077551,0.2858974358974359
24,-0.06685464267026295,0.29615384615384616
25,-0.06616245140180443,0.3064102564102564
26,-0.06599962462981541,0.31666666666666665
27,-0.0662970460499778,0.3269230769230769
28,-0.06851466307134339,0.33717948717948715
29,-0.06775200172807232,0.3474358974358974
30,-0.06645122050787464,0.3576923076923077
31,-0.06606473188960191,0.3679487179487179
32,-0.0660639505946275,0.3782051282051282
33,-0.06628051508556712,0.38846153846153847
34,-0.0670856178709955,0.3987179487179487
35,-0.06643538653399005,0.40897435897435896
36,-0.06688128648833795,0.41923076923076924
37,-0.06681749199827512,0.42948717948717946
38,-0.06669057210286458,0.43974358974358974
39,-0.06621929438728275,0.45
40,-0.06633066270839084,0.45
41,-0.06859872803995104,5.689473684210526
42,-0.06915753655361406,10.928947368421051
43,-0.06974632227511117,16.168421052631576
44,-0.0695960190260049,21.407894736842103
45,-0.06857991076328537,26.64736842105263
46,-0.06848612231287089,31.886842105263153
47,-0.07279950249375719,37.126315789473686
48,-0.07259209235057687,42.36578947368421
49,-0.0705563568256118,47.60526315789473
50,-0.0694527090047345,52.84473684210526
51,-0.0768019743941047,58.084210526315786
52,-0.06828157682762001,63.32368421052631
53,-0.3093515425017386,68.56315789473683
54,-0.07014509608799761,73.80263157894737
55,-0.07010128669666521,79.0421052631579
56,-0.06960780096776557,84.28157894736842
57,-0.06933376389470967,89.52105263157894
58,-0.07445021511027307,94.76052631578946
59,-0.07081891673080849,100.0
