,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.42224884033203125,0.18561556935310364,0.1200487744063139,0.04330182075500488
1,0.8701825141906738,0.18225742876529694,0.1200487744063139,0.04330182075500488
2,1.2896642684936523,0.15499085187911987,0.1200487744063139,0.04330182075500488
3,1.7328612804412842,0.14038731157779694,0.1200487744063139,0.04330182075500488
4,2.148693561553955,0.12580667436122894,0.1200487744063139,0.04330182075500488
5,2.5715863704681396,0.12873990833759308,0.1200487744063139,0.04330182075500488
6,2.953444242477417,0.12660221755504608,0.1200487744063139,0.04330182075500488
7,3.3518314361572266,0.11432602256536484,0.1200487744063139,0.04330182075500488
8,3.731887102127075,0.12436411529779434,0.1200487744063139,0.04330182075500488
9,4.117309331893921,0.1045534610748291,0.1200487744063139,0.04330182075500488
10,4.499166488647461,0.12181316316127777,0.1200487744063139,0.04330182075500488
11,4.907275676727295,0.11875169724225998,0.1200487744063139,0.04330182075500488
12,5.28161358833313,0.11980088800191879,0.1200487744063139,0.04330182075500488
13,5.653724431991577,0.14890921115875244,0.1200487744063139,0.04330182075500488
14,6.025318384170532,0.14055868983268738,0.1200487744063139,0.04330182075500488
15,6.412498950958252,0.1359604150056839,0.1200487744063139,0.04330182075500488
16,6.834211111068726,0.10631617903709412,0.1200487744063139,0.04330182075500488
17,7.271364212036133,0.11462368071079254,0.1200487744063139,0.04330182075500488
18,7.686855792999268,0.11915551126003265,0.1200487744063139,0.04330182075500488
19,8.112955331802368,0.11609147489070892,0.1200487744063139,0.04330182075500488
20,8.502502918243408,0.10148809850215912,0.1200487744063139,0.04330182075500488
21,8.874639987945557,0.09243454039096832,0.1200487744063139,0.04330182075500488
22,9.245690107345581,0.10996113717556,0.1200487744063139,0.04330182075500488
23,9.616935729980469,0.1294787973165512,0.1200487744063139,0.04330182075500488
24,9.989571809768677,0.11762028932571411,0.1200487744063139,0.04330182075500488
25,10.372596979141235,0.10618005692958832,0.1200487744063139,0.04330182075500488
26,10.788966417312622,0.13557499647140503,0.1200487744063139,0.04330182075500488
27,11.204566717147827,0.11155997961759567,0.1200487744063139,0.04330182075500488
28,11.654559850692749,0.14148811995983124,0.1200487744063139,0.04330182075500488
29,12.145983219146729,0.12012102454900742,0.1200487744063139,0.04330182075500488
