,trainning_time_consume(s),train_loss_record,test_loss_record,test_time_consume(s)
0,0.3374941349029541,0.1809399127960205,0.10492753051221371,0.024840354919433594
1,0.6626420021057129,0.16233289241790771,0.10492753051221371,0.024840354919433594
2,0.9538559913635254,0.14622154831886292,0.10492753051221371,0.024840354919433594
3,1.2446794509887695,0.13909894227981567,0.10492753051221371,0.024840354919433594
4,1.5522241592407227,0.13657434284687042,0.10492753051221371,0.024840354919433594
5,1.868985652923584,0.1448279768228531,0.10492753051221371,0.024840354919433594
6,2.163180112838745,0.11323415488004684,0.10492753051221371,0.024840354919433594
7,2.455657720565796,0.12454494088888168,0.10492753051221371,0.024840354919433594
8,2.76920485496521,0.1102161556482315,0.10492753051221371,0.024840354919433594
9,3.100780487060547,0.1139589250087738,0.10492753051221371,0.024840354919433594
10,3.4046998023986816,0.08925364911556244,0.10492753051221371,0.024840354919433594
11,3.698791980743408,0.10923484712839127,0.10492753051221371,0.024840354919433594
12,3.9936866760253906,0.09588168561458588,0.10492753051221371,0.024840354919433594
13,4.2881081104278564,0.141673281788826,0.10492753051221371,0.024840354919433594
14,4.584983587265015,0.1362043172121048,0.10492753051221371,0.024840354919433594
15,4.8810670375823975,0.10770370066165924,0.10492753051221371,0.024840354919433594
16,5.174972057342529,0.1064034178853035,0.10492753051221371,0.024840354919433594
17,5.470494747161865,0.11849132925271988,0.10492753051221371,0.024840354919433594
18,5.7704994678497314,0.10203946381807327,0.10492753051221371,0.024840354919433594
19,6.094493865966797,0.11255750060081482,0.10492753051221371,0.024840354919433594
20,6.437299728393555,0.12041584402322769,0.10492753051221371,0.024840354919433594
21,6.781915187835693,0.10837598890066147,0.10492753051221371,0.024840354919433594
22,7.078323841094971,0.11738313734531403,0.10492753051221371,0.024840354919433594
23,7.375896453857422,0.13301289081573486,0.10492753051221371,0.024840354919433594
24,7.690731525421143,0.13238726556301117,0.10492753051221371,0.024840354919433594
25,8.004723310470581,0.09886246919631958,0.10492753051221371,0.024840354919433594
26,8.298286437988281,0.09738580137491226,0.10492753051221371,0.024840354919433594
27,8.594213724136353,0.11579734086990356,0.10492753051221371,0.024840354919433594
28,8.890034437179565,0.09825006127357483,0.10492753051221371,0.024840354919433594
29,9.185288429260254,0.11107102036476135,0.10492753051221371,0.024840354919433594
