,T,P,zs
0,689.3919689983085,268711.5728503977,"[0.20362952293286607, 0.2957870020932172, 0.0451065271453766, 0.4554769478285402]"
1,568.3038677365996,257170.18665375517,"[0.175438704197695, 0.17141347120923864, 0.5217213639650613, 0.13142646062800523]"
2,254.2343363248517,388660.2283542647,"[0.29796784174430196, 0.3647611613017395, 0.0011391502893751504, 0.3361318466645833]"
3,45.22063614384695,633246.4068556889,"[0.4976246146483967, 0.40029841420678386, 0.06949944475944815, 0.03257752638537152]"
4,966.6184922126783,861027.8128030463,"[0.015511544197076578, 0.8356944354475965, 0.12616023859830924, 0.022633781757017756]"
5,869.3561528305072,410594.1587260527,"[0.28475325414116753, 0.13422512401344397, 0.23242054689642375, 0.3486010749489646]"
6,298.74608121235934,158511.82859450343,"[0.18636179101420083, 0.33780652019127977, 0.12998009670095476, 0.34585159209356464]"
7,386.92471873822507,969223.5097982576,"[0.2647343069208114, 0.03307074555758982, 0.5771247899641859, 0.12507015755741288]"
8,544.9750743096985,627032.4898493121,"[0.6186471880169935, 0.06882520890618092, 0.08954234420419993, 0.22298525887262569]"
9,176.038223435932,481358.6171331792,"[0.039456194508790336, 0.8756421772734946, 0.04224146822969469, 0.0426601599880204]"
10,376.059119728434,954052.75584674,"[0.2163452088499007, 0.4372296727900051, 0.3105660495594609, 0.03585906880063343]"
11,745.5460395726857,942314.1111446804,"[0.4091101045188445, 0.18554865193513664, 0.29948229290818046, 0.1058589506378385]"
12,991.040996362806,638932.1963509892,"[0.13852809782467299, 0.3057930160663014, 0.3155711724331163, 0.24010771367590944]"
13,228.4999732730725,307642.64620525273,"[0.035669415282918476, 0.03297610785732, 0.004695767361830964, 0.9266587094979305]"
14,972.7869137390588,705965.7007243593,"[0.12756938878127258, 0.12905717240716588, 0.058868748973033326, 0.6845046898385282]"
15,445.7037215141764,815827.3151422492,"[0.4413120160629785, 0.09843481418760494, 0.4519500237232524, 0.008303146026164202]"
16,959.1561123434428,659644.5477026677,"[0.11581631848983381, 0.4972765788344673, 0.1969168443743573, 0.18999025830134142]"
17,53.58098520670792,613843.8242250571,"[0.16877506211996618, 0.4123333262527405, 0.38191723893336804, 0.03697437269392519]"
18,406.2346878385805,380684.2786329222,"[0.08985681581819767, 0.1214157529383328, 0.33443581107324144, 0.45429162017022795]"
19,181.37150733126944,220912.4898776952,"[0.20562076384144853, 0.23096627216361848, 0.09546833737101455, 0.46794462662391845]"
20,268.5325794486142,928969.2223720466,"[0.4856307028295972, 0.3022849128036662, 0.08391776851528357, 0.12816661585145317]"
