,trainning_time_consume(s),test_time_consume(s)
0,11.234609603881836,0.0009999275207519531
1,17.595019340515137,0.0029993057250976562
2,14.787109136581421,0.0019991397857666016
3,11.77699875831604,0.002000093460083008
4,10.571603059768677,0.0020003318786621094
5,10.365068674087524,0.005000114440917969
6,9.956007242202759,0.001001596450805664
7,17.175708293914795,0.009000062942504883
8,15.45185375213623,0.0020012855529785156
9,9.572934865951538,0.0019989013671875
10,11.893053770065308,0.014000892639160156
11,15.617056608200073,0.00299835205078125
12,14.511492729187012,0.0019996166229248047
13,20.037351846694946,0.005997657775878906
14,10.8410005569458,0.0020017623901367188
15,21.680505752563477,0.004002094268798828
16,11.054095983505249,0.0009989738464355469
17,12.748834133148193,0.0019986629486083984
18,17.812933921813965,0.005002498626708984
19,14.449524879455566,0.013997554779052734
20,12.472203731536865,0.002001523971557617
21,15.73122501373291,0.0020003318786621094
22,12.816925287246704,0.0009996891021728516
23,14.14986515045166,0.003999471664428711
24,12.857466459274292,0.008000850677490234
25,13.679638147354126,0.0019996166229248047
26,13.951430320739746,0.0019996166229248047
27,9.107107162475586,0.00099945068359375
28,12.473675727844238,0.0010001659393310547
29,14.221550941467285,0.002001047134399414
30,10.800609350204468,0.0010001659393310547
31,11.662721872329712,0.0020020008087158203
32,14.474365949630737,0.0019998550415039062
33,9.452173709869385,0.0029976367950439453
34,14.058642387390137,0.003000020980834961
35,14.1420578956604,0.003998756408691406
36,14.20405888557434,0.002998828887939453
37,16.20543885231018,0.0030002593994140625
38,13.16957950592041,0.002000570297241211
39,12.775246858596802,0.003998994827270508
40,9.603522062301636,0.004997730255126953
41,13.058132410049438,0.005000114440917969
42,19.220131158828735,0.004998445510864258
43,17.08803415298462,0.020000219345092773
44,14.621689558029175,0.0009970664978027344
45,17.493706464767456,0.01699995994567871
46,14.543007373809814,0.004999399185180664
47,19.72412133216858,0.004999876022338867
48,15.793467044830322,0.0030019283294677734
49,12.191827774047852,0.006997823715209961
# cuda
