,target,params
0,-0.11587122455239296,"{'Nodes_per_layer': 217.6348326610096, 'deepth': 2.9659346201243033}"
1,-0.12882258649915457,"{'Nodes_per_layer': 675.1553932243547, 'deepth': 2.2916729555956623}"
2,-0.12166473548859358,"{'Nodes_per_layer': 707.2132683719259, 'deepth': 4.322648143142509}"
3,-0.11786410212516785,"{'Nodes_per_layer': 583.1873906554638, 'deepth': 4.438344564517733}"
4,-0.1261346461251378,"{'Nodes_per_layer': 570.0687306984604, 'deepth': 2.361713557090985}"
5,-0.1238882839679718,"{'Nodes_per_layer': 217.90118830267005, 'deepth': 3.036010365439928}"
6,-0.13009814731776714,"{'Nodes_per_layer': 908.9503488806573, 'deepth': 2.0544661153383084}"
7,-0.11487283557653427,"{'Nodes_per_layer': 643.0379087711874, 'deepth': 2.2883964251343354}"
8,-0.11315814964473248,"{'Nodes_per_layer': 111.17976988833237, 'deepth': 2.5119355938796573}"
9,-0.11755562573671341,"{'Nodes_per_layer': 942.6060489217591, 'deepth': 2.095554856939886}"
10,-0.11543194856494665,"{'Nodes_per_layer': 680.4459104828981, 'deepth': 4.922973529631106}"
11,-0.11247812118381262,"{'Nodes_per_layer': 371.6878890652843, 'deepth': 3.706908600285743}"
12,-0.11280219070613384,"{'Nodes_per_layer': 229.3169428469384, 'deepth': 2.161528099275776}"
13,-0.12264762446284294,"{'Nodes_per_layer': 461.50068555885224, 'deepth': 2.9025517805622543}"
14,-0.3014836683869362,"{'Nodes_per_layer': 542.9531572183339, 'deepth': 2.970824763425877}"
15,-0.11443853285163641,"{'Nodes_per_layer': 214.3540943319778, 'deepth': 2.2124141674849476}"
16,-0.12470648065209389,"{'Nodes_per_layer': 375.8236031923765, 'deepth': 2.48511915021777}"
17,-0.11802998185157776,"{'Nodes_per_layer': 233.33960253579198, 'deepth': 3.742018183790096}"
18,-0.11341812973842025,"{'Nodes_per_layer': 367.5264167935321, 'deepth': 2.2737835377587126}"
19,-0.11277753580361605,"{'Nodes_per_layer': 115.03324379027913, 'deepth': 4.600741928621225}"
20,-0.11415238585323095,"{'Nodes_per_layer': 118.7240778897589, 'deepth': 2.0750627596659403}"
21,-0.11440472025424242,"{'Nodes_per_layer': 107.05775763670894, 'deepth': 4.9718740981109235}"
22,-0.11762631312012672,"{'Nodes_per_layer': 363.5077554731283, 'deepth': 4.64552676852608}"
23,-0.11560084763914347,"{'Nodes_per_layer': 122.20349536955635, 'deepth': 4.886431154973942}"
24,-0.1163809010758996,"{'Nodes_per_layer': 103.55011904163662, 'deepth': 2.2579117915480045}"
25,-0.11763467453420162,"{'Nodes_per_layer': 638.6816720302962, 'deepth': 4.038177344186517}"
26,-0.11485779844224453,"{'Nodes_per_layer': 647.0133874669873, 'deepth': 4.5745627473464845}"
27,-0.12001137435436249,"{'Nodes_per_layer': 215.18461732083225, 'deepth': 4.923485180963969}"
28,-0.1164516406133771,"{'Nodes_per_layer': 685.6279277447092, 'deepth': 4.5371723973003935}"
29,-0.12609047070145607,"{'Nodes_per_layer': 651.2214129009851, 'deepth': 2.0}"
30,-0.12163157295435667,"{'Nodes_per_layer': 126.04354629094686, 'deepth': 2.0}"
31,-0.4000732898712158,"{'Nodes_per_layer': 689.9353009832047, 'deepth': 2.0}"
32,-0.12877767719328403,"{'Nodes_per_layer': 577.3386743129818, 'deepth': 2.1211041850508776}"
33,-0.1147505585104227,"{'Nodes_per_layer': 948.0950632209267, 'deepth': 4.94276900536692}"
34,-0.12725132703781128,"{'Nodes_per_layer': 953.8406348521567, 'deepth': 3.455443739697259}"
35,-0.11547540500760078,"{'Nodes_per_layer': 589.2631512880073, 'deepth': 3.8024333542787274}"
36,-0.1291999537497759,"{'Nodes_per_layer': 595.1029742592004, 'deepth': 2.9802879843319783}"
37,-0.1157187083736062,"{'Nodes_per_layer': 937.4850789125376, 'deepth': 4.893702260068194}"
38,-0.13045361172407866,"{'Nodes_per_layer': 932.6147481236682, 'deepth': 2.2727318409993584}"
39,-0.118357352912426,"{'Nodes_per_layer': 357.7708634271779, 'deepth': 2.707687617065476}"
40,-0.1143446583300829,"{'Nodes_per_layer': 352.2564451669553, 'deepth': 4.698384877316519}"
41,-0.11775723053142428,"{'Nodes_per_layer': 347.57771538270833, 'deepth': 2.1167347931512355}"
42,-0.11428637430071831,"{'Nodes_per_layer': 342.0236899169894, 'deepth': 4.288669440181995}"
43,-0.11733137350529432,"{'Nodes_per_layer': 337.0050462187041, 'deepth': 2.0319573316234165}"
44,-0.11477785091847181,"{'Nodes_per_layer': 332.04193574535, 'deepth': 4.792796016167065}"
45,-0.12739336304366589,"{'Nodes_per_layer': 327.01431337438316, 'deepth': 3.0455661097472104}"
46,-0.12323893886059523,"{'Nodes_per_layer': 633.0845534713319, 'deepth': 2.846852981331431}"
47,-0.11383323464542627,"{'Nodes_per_layer': 239.08124510109988, 'deepth': 2.0058524568809837}"
48,-0.11658945679664612,"{'Nodes_per_layer': 243.37253665313125, 'deepth': 4.837119189261008}"
49,-0.12537945434451103,"{'Nodes_per_layer': 248.20670571224724, 'deepth': 2.147634398840548}"
50,-0.12270182929933071,"{'Nodes_per_layer': 713.2774809079561, 'deepth': 2.9932415583572505}"
51,-0.11385104432702065,"{'Nodes_per_layer': 100.06620348680764, 'deepth': 4.970419400077935}"
52,-0.11412107199430466,"{'Nodes_per_layer': 132.02693721405544, 'deepth': 4.635378813027504}"
53,-0.11732938885688782,"{'Nodes_per_layer': 136.8370780740891, 'deepth': 2.920375315836546}"
54,-0.1156529588624835,"{'Nodes_per_layer': 142.05271848028218, 'deepth': 4.815637868388844}"
55,-0.11353711504489183,"{'Nodes_per_layer': 146.75807307668387, 'deepth': 2.589159335792618}"
56,-0.11368539277464151,"{'Nodes_per_layer': 151.25804098036798, 'deepth': 4.386431657671436}"
57,-0.11418789345771074,"{'Nodes_per_layer': 155.9629829982958, 'deepth': 2.995757797642009}"
58,-0.11406554840505123,"{'Nodes_per_layer': 160.91888486865156, 'deepth': 3.92295725837406}"
