,target,params
0,-0.24812324903905392,"{'Nodes_per_layer': 627.5979883234285, 'deepth': 3.2802731634518985}"
1,-0.2751711905002594,"{'Nodes_per_layer': 856.0866416566867, 'deepth': 2.969052860233359}"
2,-0.24621618166565895,"{'Nodes_per_layer': 379.77152764452427, 'deepth': 3.3847667849968404}"
3,-0.2473887838423252,"{'Nodes_per_layer': 192.7423995536896, 'deepth': 3.4816778804952797}"
4,-0.25049781426787376,"{'Nodes_per_layer': 535.6462597739114, 'deepth': 4.379106553410819}"
5,-0.24552404507994652,"{'Nodes_per_layer': 380.4199527605542, 'deepth': 4.809037051323513}"
6,-0.24599466286599636,"{'Nodes_per_layer': 424.5991825124338, 'deepth': 4.9260966941734425}"
7,-0.24590516090393066,"{'Nodes_per_layer': 125.66961644348076, 'deepth': 2.785521854790774}"
8,-0.24444814026355743,"{'Nodes_per_layer': 263.3023368263214, 'deepth': 4.95771723588896}"
9,-0.24777662567794323,"{'Nodes_per_layer': 310.427114786975, 'deepth': 5.0}"
10,-0.24509861506521702,"{'Nodes_per_layer': 702.8930567245826, 'deepth': 4.834267248575658}"
11,-0.24546055868268013,"{'Nodes_per_layer': 1000.0, 'deepth': 4.377423613051514}"
12,-0.2522486373782158,"{'Nodes_per_layer': 749.4023460325056, 'deepth': 2.330655584648575}"
13,-0.2517542149871588,"{'Nodes_per_layer': 954.8148973069874, 'deepth': 2.2606271757381955}"
14,-0.24666639044880867,"{'Nodes_per_layer': 474.66109062756607, 'deepth': 4.951568953472056}"
15,-0.3179320730268955,"{'Nodes_per_layer': 668.6010804699312, 'deepth': 2.0}"
16,-0.24553873389959335,"{'Nodes_per_layer': 236.75855720982267, 'deepth': 4.317365685313951}"
17,-0.2459626067429781,"{'Nodes_per_layer': 156.34212646388266, 'deepth': 2.604581002590802}"
18,-0.2543438784778118,"{'Nodes_per_layer': 597.9560821287084, 'deepth': 4.959006751813131}"
19,-0.31162049248814583,"{'Nodes_per_layer': 449.337026651365, 'deepth': 2.0}"
20,-0.2460219543427229,"{'Nodes_per_layer': 405.753197255675, 'deepth': 5.0}"
21,-0.2506997846066952,"{'Nodes_per_layer': 492.97023410812216, 'deepth': 4.9866447476749585}"
22,-0.24622497521340847,"{'Nodes_per_layer': 284.4454931685198, 'deepth': 4.852036657310677}"
23,-0.24436169676482677,"{'Nodes_per_layer': 722.3809846888967, 'deepth': 5.0}"
24,-0.24798838794231415,"{'Nodes_per_layer': 215.33611776497105, 'deepth': 2.0}"
25,-0.24561536312103271,"{'Nodes_per_layer': 101.73649866733541, 'deepth': 2.676417678716312}"
26,-0.2458554320037365,"{'Nodes_per_layer': 338.6692259217853, 'deepth': 4.716170138126772}"
27,-0.2563539296388626,"{'Nodes_per_layer': 979.3704637949643, 'deepth': 4.658555331744459}"
