,target,params
0,-0.002601254265755415,"{'colsample_bytree': 0.7301536446897781, 'learning_rate': 0.09992817050581773, 'max_depth': 9.832200308969234, 'n_estimators': 426.88553866485745, 'reg_lambda': 11.14848805691135, 'subsample': 0.9554477748088379}"
1,-0.0024097375571727753,"{'colsample_bytree': 0.6836521984133855, 'learning_rate': 0.05557187005059602, 'max_depth': 4.773367235095785, 'n_estimators': 311.4719993421912, 'reg_lambda': 18.934539023238216, 'subsample': 0.69075073819253}"
2,-0.00239750137552619,"{'colsample_bytree': 0.6863414931793347, 'learning_rate': 0.0823692986483603, 'max_depth': 9.802817589531823, 'n_estimators': 449.1245868389876, 'reg_lambda': 19.045147389982745, 'subsample': 0.25612930331277756}"
3,-0.003345808479934931,"{'colsample_bytree': 0.7247685517360035, 'learning_rate': 0.013565452272129012, 'max_depth': 8.269246772866667, 'n_estimators': 348.27077912787024, 'reg_lambda': 29.587859442016907, 'subsample': 0.7098834989513407}"
4,-0.0027450064662843943,"{'colsample_bytree': 0.6125989314974197, 'learning_rate': 0.034050281880156553, 'max_depth': 4.069522360745809, 'n_estimators': 377.42827543442036, 'reg_lambda': 26.313018455249583, 'subsample': 0.5980460061313854}"
5,-0.0024063161108642817,"{'colsample_bytree': 0.8322662759699598, 'learning_rate': 0.016267666492408624, 'max_depth': 6.702680340086905, 'n_estimators': 438.09426991345487, 'reg_lambda': 29.865553817429046, 'subsample': 0.7798107521895397}"
6,-0.0021860527340322733,"{'colsample_bytree': 0.7851059590090581, 'learning_rate': 0.098219116369755, 'max_depth': 8.62522377399495, 'n_estimators': 448.39468711336275, 'reg_lambda': 19.394940590567188, 'subsample': 0.7691728101340296}"
7,-0.002363793086260557,"{'colsample_bytree': 0.6914811931658278, 'learning_rate': 0.05063086120087958, 'max_depth': 5.786121277867804, 'n_estimators': 447.12003094997016, 'reg_lambda': 21.355092344176505, 'subsample': 0.5648912809356548}"
8,-0.0020975761581212282,"{'colsample_bytree': 0.9201027631763643, 'learning_rate': 0.0814764602409222, 'max_depth': 7.73548408904928, 'n_estimators': 445.9461676836849, 'reg_lambda': 16.625462335737353, 'subsample': 0.8690444416514591}"
9,-0.002261584857478738,"{'colsample_bytree': 0.7401107961096705, 'learning_rate': 0.07738694209245121, 'max_depth': 9.78440358075268, 'n_estimators': 443.0106448685083, 'reg_lambda': 19.310068113764135, 'subsample': 0.7838752486328513}"
10,-0.002128366380929947,"{'colsample_bytree': 0.8870030712887356, 'learning_rate': 0.0945581305227414, 'max_depth': 3.7094073345252236, 'n_estimators': 449.4498179755527, 'reg_lambda': 14.621589118236042, 'subsample': 0.8888752864276748}"
11,-0.002310947747901082,"{'colsample_bytree': 0.7637889829946478, 'learning_rate': 0.04892358993335959, 'max_depth': 4.58210299732341, 'n_estimators': 443.58755186099904, 'reg_lambda': 11.912369073350483, 'subsample': 0.8041665135080258}"
12,-0.002951768459752202,"{'colsample_bytree': 0.6401387689016194, 'learning_rate': 0.08239981748667127, 'max_depth': 7.9943675655289805, 'n_estimators': 450.3874898341654, 'reg_lambda': 11.071969820831187, 'subsample': 0.8804335139390156}"
13,-0.0024720036890357733,"{'colsample_bytree': 0.6520642466162941, 'learning_rate': 0.06116920117570647, 'max_depth': 3.1710066348353125, 'n_estimators': 445.4833630205626, 'reg_lambda': 16.793005673537447, 'subsample': 0.27321017905361766}"
14,-0.002587586874142289,"{'colsample_bytree': 0.6867116988912715, 'learning_rate': 0.02287867897062111, 'max_depth': 3.0175788825675474, 'n_estimators': 452.2747544508133, 'reg_lambda': 17.32581791278277, 'subsample': 0.8178026352985572}"
15,-0.0023081672843545675,"{'colsample_bytree': 0.99, 'learning_rate': 0.01, 'max_depth': 6.361138686416882, 'n_estimators': 448.6296967302694, 'reg_lambda': 16.68630938066456, 'subsample': 0.8044401158421397}"
16,-0.002513812854886055,"{'colsample_bytree': 0.6946578659817879, 'learning_rate': 0.020227383314801173, 'max_depth': 9.868596191535062, 'n_estimators': 443.3848899416581, 'reg_lambda': 14.645724213322408, 'subsample': 0.4167850995012639}"
