,target,params
0,-0.001750022522173822,"{'colsample_bytree': 0.8372636633915085, 'learning_rate': 0.07340106739043832, 'max_depth': 8.036334590195478, 'n_estimators': 469.9136427616149, 'reg_lambda': 24.14516672993296, 'subsample': 0.5048616970003926}"
1,-0.0017252033576369286,"{'colsample_bytree': 0.8289812080500835, 'learning_rate': 0.054594200585372746, 'max_depth': 7.763522658293649, 'n_estimators': 472.1956455992027, 'reg_lambda': 18.174637376563606, 'subsample': 0.6595201011887086}"
2,-0.001907880767248571,"{'colsample_bytree': 0.7943014466935182, 'learning_rate': 0.08451910331429122, 'max_depth': 3.8866218703511812, 'n_estimators': 462.74020597168345, 'reg_lambda': 21.62885670591099, 'subsample': 0.23761214503715922}"
3,-0.002049590228125453,"{'colsample_bytree': 0.6762629012631471, 'learning_rate': 0.04511423272742885, 'max_depth': 3.172753011932643, 'n_estimators': 338.81299014585994, 'reg_lambda': 10.795075896245134, 'subsample': 0.5586419838791856}"
4,-0.0023789957631379366,"{'colsample_bytree': 0.7045002014273261, 'learning_rate': 0.015422804428730928, 'max_depth': 9.79827368051199, 'n_estimators': 466.7100832756743, 'reg_lambda': 28.623318109579532, 'subsample': 0.5256394611848765}"
5,-0.0017947038868442178,"{'colsample_bytree': 0.9375604916214209, 'learning_rate': 0.08251822133470911, 'max_depth': 5.2346452808282, 'n_estimators': 434.06475041674855, 'reg_lambda': 25.54155222965406, 'subsample': 0.24978809349156075}"
6,-0.002064203144982457,"{'colsample_bytree': 0.8245747746339422, 'learning_rate': 0.014292012856787805, 'max_depth': 7.874658350176312, 'n_estimators': 471.7612243829218, 'reg_lambda': 18.132367286565927, 'subsample': 0.45294632408408786}"
7,-0.0015899073332548141,"{'colsample_bytree': 0.9441121139672117, 'learning_rate': 0.0498228177599795, 'max_depth': 6.239595077177209, 'n_estimators': 388.5736627379635, 'reg_lambda': 12.165840085466225, 'subsample': 0.5845951597571502}"
8,-0.0016280782874673605,"{'colsample_bytree': 0.9204006503701843, 'learning_rate': 0.03749398274295251, 'max_depth': 5.174550451462216, 'n_estimators': 468.6507798984363, 'reg_lambda': 11.291449646350864, 'subsample': 0.6425802343260388}"
9,-0.001717173494398594,"{'colsample_bytree': 0.9549934395356188, 'learning_rate': 0.04416379324406488, 'max_depth': 4.684465288746021, 'n_estimators': 300.78790563356813, 'reg_lambda': 25.557267677422068, 'subsample': 0.5321278505690288}"
10,-0.0022461924236267805,"{'colsample_bytree': 0.8148891323625914, 'learning_rate': 0.013204329322662047, 'max_depth': 6.575331903488424, 'n_estimators': 428.54034388129946, 'reg_lambda': 28.11648758301702, 'subsample': 0.6740633217036367}"
11,-0.002130561973899603,"{'colsample_bytree': 0.6000830518754764, 'learning_rate': 0.042733051366897354, 'max_depth': 6.25081768199386, 'n_estimators': 487.8454551161466, 'reg_lambda': 25.63543462115009, 'subsample': 0.5442817560855683}"
12,-0.0018223589286208153,"{'colsample_bytree': 0.7779739672575939, 'learning_rate': 0.044386544820109154, 'max_depth': 4.219351220679062, 'n_estimators': 327.26138216547133, 'reg_lambda': 27.441381296785757, 'subsample': 0.6555582381019646}"
13,-0.002302189590409398,"{'colsample_bytree': 0.7464797510531377, 'learning_rate': 0.019162635132697926, 'max_depth': 5.866149511966009, 'n_estimators': 340.17281722529594, 'reg_lambda': 29.359418846254137, 'subsample': 0.7309730116678992}"
14,-0.001866283011622727,"{'colsample_bytree': 0.8439227126888864, 'learning_rate': 0.03224577436221479, 'max_depth': 9.709756420729796, 'n_estimators': 408.6587562767606, 'reg_lambda': 11.35064414469571, 'subsample': 0.2373786773225448}"
15,-0.001779861398972571,"{'colsample_bytree': 0.8894131898102777, 'learning_rate': 0.015131431485356816, 'max_depth': 6.538260113399423, 'n_estimators': 467.7639912300558, 'reg_lambda': 12.905730972034625, 'subsample': 0.9014274368881636}"
16,-0.0017471641767770052,"{'colsample_bytree': 0.8500047351341062, 'learning_rate': 0.07893727015670012, 'max_depth': 5.261863853492005, 'n_estimators': 400.42206879405006, 'reg_lambda': 23.877842848600544, 'subsample': 0.43715134931202315}"
17,-0.0020120181143283844,"{'colsample_bytree': 0.9014043931584117, 'learning_rate': 0.01275939995711044, 'max_depth': 8.313719888076228, 'n_estimators': 473.9232612799056, 'reg_lambda': 27.023411641699187, 'subsample': 0.8578821052315577}"
18,-0.0018379184184595942,"{'colsample_bytree': 0.807643251397586, 'learning_rate': 0.09417476854903484, 'max_depth': 4.520845739071967, 'n_estimators': 430.70791768535594, 'reg_lambda': 14.598695521353054, 'subsample': 0.45741580932348236}"
19,-0.002531985519453883,"{'colsample_bytree': 0.6426722831253124, 'learning_rate': 0.02178216391385881, 'max_depth': 7.813451604055103, 'n_estimators': 325.71673671318257, 'reg_lambda': 10.204826584661653, 'subsample': 0.3686966380407796}"
20,-0.0017200259026139975,"{'colsample_bytree': 0.9820096572753916, 'learning_rate': 0.02091934533189989, 'max_depth': 9.888642258342676, 'n_estimators': 456.4129191980953, 'reg_lambda': 20.014394910457582, 'subsample': 0.4551497785216361}"
21,-0.001714834594167769,"{'colsample_bytree': 0.9527010251635635, 'learning_rate': 0.022547013544974445, 'max_depth': 8.475722926968935, 'n_estimators': 346.74527846900787, 'reg_lambda': 13.709908830223831, 'subsample': 0.6643396395557538}"
22,-0.0016042793868109584,"{'colsample_bytree': 0.9822146305312294, 'learning_rate': 0.035033889331561575, 'max_depth': 4.6144079558263655, 'n_estimators': 370.44992169663306, 'reg_lambda': 10.923078438691519, 'subsample': 0.8366298200633704}"
23,-0.0016360289882868528,"{'colsample_bytree': 0.9892766611121191, 'learning_rate': 0.09342799759723329, 'max_depth': 4.513758490619027, 'n_estimators': 323.87870200911516, 'reg_lambda': 24.105717687424416, 'subsample': 0.8227728516399202}"
24,-0.001751686679199338,"{'colsample_bytree': 0.8276772632614753, 'learning_rate': 0.05834609172103765, 'max_depth': 7.866945469246449, 'n_estimators': 424.1163999181531, 'reg_lambda': 22.657195022984016, 'subsample': 0.7993293107828514}"
