,target,params
0,-0.0028699885588139296,"{'colsample_bytree': 0.6167145788498692, 'learning_rate': 0.09669417823172347, 'max_depth': 9.3219398041603, 'n_estimators': 310.5789473895589, 'reg_lambda': 10.881599007731072, 'subsample': 0.6541662462476885}"
1,-0.002101428573951125,"{'colsample_bytree': 0.8656269273674778, 'learning_rate': 0.07830926921458582, 'max_depth': 9.746397864252886, 'n_estimators': 441.2573619509762, 'reg_lambda': 15.678326707411133, 'subsample': 0.5000714527742756}"
2,-0.0021780566312372684,"{'colsample_bytree': 0.8277109809358643, 'learning_rate': 0.08180140959349967, 'max_depth': 4.7574115038364555, 'n_estimators': 346.9970741591163, 'reg_lambda': 23.191547977605392, 'subsample': 0.3348412606023392}"
3,-0.00202240701764822,"{'colsample_bytree': 0.9335904703171567, 'learning_rate': 0.05569386939826524, 'max_depth': 9.898773887255482, 'n_estimators': 492.0837890315961, 'reg_lambda': 17.702293307152345, 'subsample': 0.5737162809395879}"
4,-0.00198276131413877,"{'colsample_bytree': 0.9679889335411702, 'learning_rate': 0.06459370290388815, 'max_depth': 5.200148915926195, 'n_estimators': 497.82792706647575, 'reg_lambda': 12.980740029574374, 'subsample': 0.365888903017995}"
5,-0.0026145069859921932,"{'colsample_bytree': 0.7760474439478121, 'learning_rate': 0.012285185887360666, 'max_depth': 4.855693625948414, 'n_estimators': 497.61672670741075, 'reg_lambda': 14.292776606479574, 'subsample': 0.56573455794098}"
6,-0.0024009444750845432,"{'colsample_bytree': 0.8393388222618563, 'learning_rate': 0.018825821816751152, 'max_depth': 9.289654865975326, 'n_estimators': 484.79238504821734, 'reg_lambda': 26.8762725899144, 'subsample': 0.6176449974160542}"
7,-0.0020561402197927237,"{'colsample_bytree': 0.9808758907653312, 'learning_rate': 0.07446745235305383, 'max_depth': 8.449414235108335, 'n_estimators': 321.8583659154658, 'reg_lambda': 15.415253862991527, 'subsample': 0.27052140786452306}"
8,-0.002471966203302145,"{'colsample_bytree': 0.6599455991418952, 'learning_rate': 0.06445474939449462, 'max_depth': 5.246362534147342, 'n_estimators': 347.37204415486434, 'reg_lambda': 23.202485847031834, 'subsample': 0.47963247365950673}"
9,-0.0022647094447165728,"{'colsample_bytree': 0.7760789945573927, 'learning_rate': 0.04548804832099714, 'max_depth': 3.4600369345013844, 'n_estimators': 347.97379200314293, 'reg_lambda': 16.409594222987103, 'subsample': 0.612217034659639}"
10,-0.002180676208809018,"{'colsample_bytree': 0.8912542129497458, 'learning_rate': 0.08056663147227837, 'max_depth': 7.792157959854937, 'n_estimators': 449.66143746753403, 'reg_lambda': 16.247898319920647, 'subsample': 0.7302275548854869}"
11,-0.00221848301589489,"{'colsample_bytree': 0.8062633609070227, 'learning_rate': 0.09640084243896545, 'max_depth': 8.168741424705688, 'n_estimators': 439.2518125782025, 'reg_lambda': 11.749924863158142, 'subsample': 0.24997814887352154}"
12,-0.0021110984962433577,"{'colsample_bytree': 0.9161091235159855, 'learning_rate': 0.047982767072288664, 'max_depth': 9.333766271650731, 'n_estimators': 499.8804829343915, 'reg_lambda': 27.219231458313335, 'subsample': 0.3668768991673603}"
13,-0.0029316525906324387,"{'colsample_bytree': 0.9321262115055666, 'learning_rate': 0.01787153572848556, 'max_depth': 4.807998376842862, 'n_estimators': 309.11120747170344, 'reg_lambda': 18.99556239521076, 'subsample': 0.21301848717887684}"
14,-0.002570117125287652,"{'colsample_bytree': 0.7096636769648427, 'learning_rate': 0.023220518021107285, 'max_depth': 8.343018372217927, 'n_estimators': 494.8509970692641, 'reg_lambda': 29.61760584099836, 'subsample': 0.8277145012636475}"
15,-0.00230090762488544,"{'colsample_bytree': 0.8731902200443242, 'learning_rate': 0.022252791151022147, 'max_depth': 5.59470849242109, 'n_estimators': 369.922724178848, 'reg_lambda': 17.61062549773452, 'subsample': 0.6808936372582994}"
16,-0.002103846287354827,"{'colsample_bytree': 0.9764858850953534, 'learning_rate': 0.09727749285312541, 'max_depth': 7.450400209948429, 'n_estimators': 486.13175857958845, 'reg_lambda': 15.878852943262636, 'subsample': 0.7514068442306503}"
17,-0.0032980546820908785,"{'colsample_bytree': 0.6513197943911448, 'learning_rate': 0.017200538581970418, 'max_depth': 6.531783362723629, 'n_estimators': 406.2354518239919, 'reg_lambda': 18.14869676620119, 'subsample': 0.3137928244041964}"
18,-0.002296874299645424,"{'colsample_bytree': 0.7343483689467853, 'learning_rate': 0.07946889633483993, 'max_depth': 4.340781116567934, 'n_estimators': 361.35008395794233, 'reg_lambda': 23.04995803249151, 'subsample': 0.6371475071338037}"
19,-0.002327885013073683,"{'colsample_bytree': 0.8160222780198547, 'learning_rate': 0.06797320223136698, 'max_depth': 5.664559120148114, 'n_estimators': 456.88821720958344, 'reg_lambda': 11.672155989057595, 'subsample': 0.7691127343255308}"
20,-0.0023505224380642176,"{'colsample_bytree': 0.8842535417239188, 'learning_rate': 0.03148042454429551, 'max_depth': 9.119355644023479, 'n_estimators': 304.66670162133755, 'reg_lambda': 20.627077157200375, 'subsample': 0.3944683766282137}"
21,-0.0023871753364801407,"{'colsample_bytree': 0.7724244421476846, 'learning_rate': 0.031432794784738365, 'max_depth': 4.856354969752199, 'n_estimators': 306.48070492531394, 'reg_lambda': 11.693801379061586, 'subsample': 0.7339083537069957}"
