,target,params
0,-0.003192873438820243,"{'colsample_bytree': 0.6192865158451766, 'learning_rate': 0.02149585346070019, 'max_depth': 7.684990942759879, 'n_estimators': 325.34214187772966, 'reg_lambda': 29.37330433529841, 'subsample': 0.3662924920353745}"
1,-0.0018690050346776843,"{'colsample_bytree': 0.972916726529482, 'learning_rate': 0.05225116373022715, 'max_depth': 6.034151105222643, 'n_estimators': 431.74480045891835, 'reg_lambda': 23.067321383036997, 'subsample': 0.6998817502954995}"
2,-0.002241348149254918,"{'colsample_bytree': 0.6557255722142328, 'learning_rate': 0.08834630558906348, 'max_depth': 9.637993124281953, 'n_estimators': 338.9274103717107, 'reg_lambda': 27.75419367344899, 'subsample': 0.3292374372997072}"
3,-0.0018722667591646314,"{'colsample_bytree': 0.9889054099614109, 'learning_rate': 0.05229883248355639, 'max_depth': 5.003021164479259, 'n_estimators': 351.9113078118932, 'reg_lambda': 25.91608172027989, 'subsample': 0.38905121557257055}"
4,-0.0021975082345306873,"{'colsample_bytree': 0.7476026807672644, 'learning_rate': 0.027460476225744823, 'max_depth': 3.1010103439456635, 'n_estimators': 366.68765259162103, 'reg_lambda': 18.714032350753982, 'subsample': 0.6292777833077103}"
5,-0.0022687569726258516,"{'colsample_bytree': 0.676672236764086, 'learning_rate': 0.0424206505492933, 'max_depth': 5.797603599098254, 'n_estimators': 432.138887823607, 'reg_lambda': 23.219428748207825, 'subsample': 0.27133610431334526}"
6,-0.0022361513692885637,"{'colsample_bytree': 0.940267831980486, 'learning_rate': 0.013851001730019727, 'max_depth': 6.067828229661594, 'n_estimators': 430.9496062409223, 'reg_lambda': 23.414509988248668, 'subsample': 0.47600165680944306}"
7,-0.0020930441096425056,"{'colsample_bytree': 0.7690882736913988, 'learning_rate': 0.09964094063121755, 'max_depth': 5.117155233348025, 'n_estimators': 351.72185948761984, 'reg_lambda': 25.26403874173365, 'subsample': 0.5319133767444648}"
8,-0.002486361423507333,"{'colsample_bytree': 0.6386304126344198, 'learning_rate': 0.03981908254090438, 'max_depth': 6.497350292395866, 'n_estimators': 431.6438492536889, 'reg_lambda': 22.29460475455477, 'subsample': 0.8221877178905139}"
9,-0.0019371833186596632,"{'colsample_bytree': 0.8734101370680663, 'learning_rate': 0.05062326963834602, 'max_depth': 6.117136801159307, 'n_estimators': 430.75747549070786, 'reg_lambda': 23.695009740357182, 'subsample': 0.34810143047488895}"
10,-0.0019011596450582147,"{'colsample_bytree': 0.8997930583397477, 'learning_rate': 0.09262273672897678, 'max_depth': 5.993483028578813, 'n_estimators': 430.9746363706989, 'reg_lambda': 23.32903069999963, 'subsample': 0.6174002235305127}"
11,-0.0021370265167206526,"{'colsample_bytree': 0.8064296383285818, 'learning_rate': 0.09570484115040148, 'max_depth': 6.7303381937961175, 'n_estimators': 450.867979506856, 'reg_lambda': 15.541082953149719, 'subsample': 0.7826798375072259}"
12,-0.0018098814180120826,"{'colsample_bytree': 0.966103368546761, 'learning_rate': 0.06774827567466778, 'max_depth': 4.302188943692369, 'n_estimators': 357.29106561450163, 'reg_lambda': 22.255391764629792, 'subsample': 0.4589067253775578}"
13,-0.001978749642148614,"{'colsample_bytree': 0.9407731970328024, 'learning_rate': 0.056418002934539226, 'max_depth': 6.987719305563306, 'n_estimators': 440.2620249710558, 'reg_lambda': 26.82173156987199, 'subsample': 0.8892211066762012}"
14,-0.0026940403040498495,"{'colsample_bytree': 0.6295379304559104, 'learning_rate': 0.03420828692610704, 'max_depth': 9.674427672543247, 'n_estimators': 366.2085738212976, 'reg_lambda': 10.142825262767182, 'subsample': 0.7411800657836249}"
