,T,P,Zs
0,716.0742086607647,335158.8648565203,[1.0]
1,908.309702934539,492006.6625506263,[1.0]
2,409.2905406479618,354901.0857008413,[1.0]
3,409.4771316552232,724196.1550843328,[0.9999999999999999]
4,603.0828639405416,693719.38394326,[1.0]
5,41.75807980687219,538495.543485437,[1.0]
6,760.2085792679989,452398.7411580397,[1.0]
7,402.06357521249606,908292.0176086198,[1.0]
8,464.37669495292573,226040.12345782563,[1.0]
9,265.4459431253952,446826.75018967723,[1.0]
10,131.70128945598063,852339.9318863585,[1.0]
11,994.6477021030828,663179.889319902,[1.0]
12,236.83067269337545,312414.52067490976,[1.0]
13,219.10858425911053,740616.3296548915,[1.0]
14,270.9010320431147,691240.2404253952,[0.9999999999999999]
15,788.5349278919164,969087.2588672132,[1.0]
16,364.8750955552734,947238.2970881156,[1.0]
17,329.30550703532816,223236.14804646658,[1.0]
18,119.87247390984967,658543.2546244494,[1.0]
19,10.084483656599401,784611.0658926616,[1.0]
20,936.1531854730256,841228.9548908176,[1.0]
21,709.7763390411624,994247.0698086779,[0.9999999999999999]
22,352.38572583264636,520035.5239334669,[1.0]
23,264.7371950591557,742570.9473886904,[1.0]
24,435.7845119280247,483778.04555058473,[1.0]
25,277.5064881484393,341813.053278632,[1.0]
26,555.2566703939187,144068.4638863155,[1.0]
27,463.5668952217425,309488.27539095003,[1.0]
28,676.2849103924278,372403.34860680124,[1.0]
29,245.73426584775194,286653.6727045649,[1.0]
30,376.0696774308138,210295.77348844963,[1.0]
31,634.7396233014676,187826.12642384353,[1.0]
32,376.79270034580173,803322.2612042504,[1.0]
33,189.23905774701552,242086.64304860545,[1.0]
34,344.47454549442585,280205.60708807595,[1.0]
35,445.00197129653606,489710.3963800392,[1.0]
36,473.8563935597614,738974.1420689962,[1.0]
37,180.99808747155382,194257.3678899221,[1.0]
38,864.6598541610708,865550.2333132024,[1.0]
39,836.7108293741238,890457.6478474967,[1.0]
40,485.2805313128228,462498.06599331123,[1.0]
41,17.50069415410581,945382.5498845457,[1.0]
42,188.5726953876442,870066.3148703377,[1.0]
43,706.9330017431137,662680.7366379993,[0.9999999999999999]
44,862.7827702710713,181110.7477415047,[1.0]
45,193.85490786083747,332467.5128873785,[1.0]
46,605.1990049422177,318591.56497241196,[1.0]
47,906.29796535898,475896.9545542522,[1.0]
48,492.33347652071086,239002.7100281929,[1.0]
49,400.46515170153793,938980.0676607196,[1.0]
50,860.9933560861557,376842.0659950111,[1.0]
51,957.8181643611053,894891.0863729004,[1.0]
