,T,P,Zs
0,367.7039637647421,682762.1213265491,[1.0]
1,605.2128305922166,807678.2423068517,[1.0]
2,402.7791934361353,649856.2295000767,[1.0]
3,392.607399247213,469488.99584399996,[1.0]
4,444.14922938376327,440723.57078202936,[0.9999999999999999]
5,288.30819887356427,740724.7918024801,[1.0]
6,927.045318396256,638112.1792258202,[1.0]
7,687.6801595957376,496072.82424988085,[1.0]
8,265.48052078634436,141005.81738296576,[1.0]
9,572.8828052102369,634033.1684956608,[1.0]
10,574.4942065618218,300222.1167274214,[0.9999999999999999]
11,603.1186487696378,422634.5117768195,[1.0]
12,564.2190384646334,891171.1545852883,[1.0]
13,530.0361402279825,147020.87259599246,[1.0]
14,555.7808597131501,229330.8564595891,[0.9999999999999999]
15,666.825377954798,336554.9121320525,[1.0]
16,859.969700157857,929929.9122695345,[1.0]
17,359.97179014295784,365683.2314646091,[1.0]
18,757.8652745897208,190476.1728697861,[1.0]
19,894.9347878529618,490064.72243277676,[1.0]
20,944.9359329373058,502542.2234422259,[0.9999999999999999]
21,686.6895950275422,842338.2174791616,[1.0]
22,973.1557054187924,661282.0918003363,[1.0]
23,313.3204434288536,648682.959922532,[1.0]
24,478.4753390799108,192999.1444482691,[1.0]
25,775.2677281272641,687831.440904638,[1.0]
26,757.913078692897,357387.4518054933,[1.0]
27,540.7467191579432,846814.2595335967,[1.0]
28,142.1054776349244,206946.47328353464,[0.9999999999999999]
29,865.6543405868646,595657.8839998333,[0.9999999999999999]
30,517.3144161632979,241634.72416070203,[1.0]
31,68.62749695877795,855867.4541143567,[1.0]
32,618.0523782465086,121970.34002270944,[1.0]
33,503.04320083464034,695260.0636435649,[1.0]
34,344.6937884920266,317007.34465735476,[1.0]
35,444.6770812175638,410248.51038215245,[1.0]
36,484.66945785310014,256965.15289631014,[1.0]
37,596.3225708744891,862090.0426243835,[1.0]
38,425.56239302553024,155292.96038799174,[1.0]
39,109.64568692630341,694997.9222611578,[0.9999999999999999]
40,94.6745069459286,461097.8869570922,[1.0]
41,152.18113911639477,229450.7273110669,[1.0]
42,117.05338421419745,616880.1113006813,[1.0]
43,374.67015461852316,949649.1089801271,[1.0]
44,488.87955454460047,943051.7511230177,[1.0]
45,195.0790353575514,595399.436902459,[1.0]
46,567.849424300751,655841.1938573263,[1.0]
47,376.253302288901,795193.1333625561,[1.0]
48,810.8878152003583,716406.8309790188,[1.0]
49,731.9667462923275,373623.40351256455,[0.9999999999999999]
50,924.0658504285395,965300.3794921313,[1.0]
51,420.98240201416456,243292.88579935784,[1.0]
52,467.1623672927682,810237.6295912833,[1.0]
53,482.28244298922493,611888.077735971,[1.0]
54,315.42037793312227,295621.1254191678,[0.9999999999999999]
55,905.4182135476984,914649.7568884691,[1.0]
56,412.43464518094277,132657.56976987998,[1.0]
57,234.69046396985894,866838.4887963615,[1.0]
58,767.6236930789223,785790.1371345315,[1.0]
59,87.2448893133224,332792.86638985673,[1.0]
60,558.5130675570266,430684.196226942,[1.0]
61,562.939954195102,915998.390800129,[1.0]
62,557.2063808539752,332913.8440560356,[0.9999999999999999]
63,980.6097752608943,869875.5776370987,[1.0]
64,757.2441524772694,817611.5773262454,[1.0]
65,160.79474963641923,977102.6090711397,[1.0]
66,515.8119419731086,361612.5627877496,[1.0]
67,362.82431536221776,633786.1592886576,[1.0]
68,168.55298592019875,958744.5870710202,[1.0]
69,633.7394670727973,763686.15561081,[0.9999999999999999]
70,407.7716359906382,806835.398818786,[1.0]
71,784.4296020431913,344411.9944449883,[1.0]
72,91.16081554159092,246723.8945252994,[1.0]
73,59.92055444179867,616479.0781466991,[1.0]
