,target,params
0,-0.04565154109150171,"{'Nodes_per_layer': 603.7290083243408, 'deepth': 5.585060670279891}"
1,-0.8088290020823479,"{'Nodes_per_layer': 212.541669389381, 'deepth': 3.103600503482121}"
2,-0.04676730837672949,"{'Nodes_per_layer': 969.5437310370828, 'deepth': 5.610103192958268}"
3,-0.04661201452836394,"{'Nodes_per_layer': 782.1626729702675, 'deepth': 3.3119643803747474}"
4,-0.045704093761742115,"{'Nodes_per_layer': 463.8899985223964, 'deepth': 4.893976824025683}"
5,-0.045776535756886005,"{'Nodes_per_layer': 577.3411185876262, 'deepth': 5.724505773705337}"
6,-0.049902197904884815,"{'Nodes_per_layer': 881.2434186435602, 'deepth': 2.0}"
7,-0.04853578796610236,"{'Nodes_per_layer': 699.4152717134432, 'deepth': 2.0}"
8,-0.07920588739216328,"{'Nodes_per_layer': 1000.0, 'deepth': 2.0}"
9,-0.047723173163831234,"{'Nodes_per_layer': 508.48090646260715, 'deepth': 2.220975058950431}"
10,-0.04807957727462053,"{'Nodes_per_layer': 600.1286219702982, 'deepth': 2.4386579065074}"
11,-0.05410326784476638,"{'Nodes_per_layer': 930.2279946801632, 'deepth': 2.005593611383696}"
12,-0.0465324092656374,"{'Nodes_per_layer': 830.3540142554061, 'deepth': 6.0}"
13,-0.049547326285392046,"{'Nodes_per_layer': 739.5141668290624, 'deepth': 6.0}"
14,-0.04569088853895664,"{'Nodes_per_layer': 655.5574157173749, 'deepth': 6.0}"
15,-0.04580817837268114,"{'Nodes_per_layer': 484.27378963164534, 'deepth': 5.960864609773774}"
16,-0.04566501220688224,"{'Nodes_per_layer': 538.8054218938474, 'deepth': 6.0}"
17,-0.0459010167978704,"{'Nodes_per_layer': 897.7125351323876, 'deepth': 6.0}"
18,-0.04576650634407997,"{'Nodes_per_layer': 430.42123232232177, 'deepth': 6.0}"
19,-0.04702133173123002,"{'Nodes_per_layer': 862.6747701946589, 'deepth': 6.0}"
20,-0.04585523949936032,"{'Nodes_per_layer': 800.5454109807426, 'deepth': 6.0}"
21,-0.04572076676413417,"{'Nodes_per_layer': 439.56373552332406, 'deepth': 2.0}"
22,-0.04587452998384833,"{'Nodes_per_layer': 631.7573463742361, 'deepth': 5.990144820656935}"
23,-0.04563206247985363,"{'Nodes_per_layer': 445.4953332825936, 'deepth': 6.0}"
24,-0.045921043027192354,"{'Nodes_per_layer': 951.6021877077009, 'deepth': 6.0}"
25,-0.0459182127378881,"{'Nodes_per_layer': 683.6266995258113, 'deepth': 5.98941975046919}"
26,-0.04772710660472512,"{'Nodes_per_layer': 810.7957905419732, 'deepth': 2.0080501184996513}"
27,-0.04681000439450145,"{'Nodes_per_layer': 558.4677052045054, 'deepth': 5.8608636340689095}"
28,-0.04576682113111019,"{'Nodes_per_layer': 517.0715230965674, 'deepth': 5.95155080293496}"
29,-0.04745157063007355,"{'Nodes_per_layer': 673.4927174569198, 'deepth': 2.0425144303298173}"
30,-0.045544618740677834,"{'Nodes_per_layer': 768.7273124059743, 'deepth': 5.870271901098858}"
31,-0.04614093340933323,"{'Nodes_per_layer': 882.9585483428583, 'deepth': 6.0}"
32,-0.04577552434056997,"{'Nodes_per_layer': 592.4162107471097, 'deepth': 5.9737371981660745}"
33,-0.05422965902835131,"{'Nodes_per_layer': 417.11455806749996, 'deepth': 2.0}"
34,-0.04637483833357692,"{'Nodes_per_layer': 615.9701146735246, 'deepth': 5.98137308441867}"
35,-0.07368361204862595,"{'Nodes_per_layer': 760.7686237999848, 'deepth': 2.0}"
36,-0.04561665654182434,"{'Nodes_per_layer': 718.2445839560276, 'deepth': 5.9829499416012215}"
37,-0.04560423130169511,"{'Nodes_per_layer': 369.3379749128496, 'deepth': 6.0}"
38,-0.04604387702420354,"{'Nodes_per_layer': 343.22165148216897, 'deepth': 2.0}"
39,-0.04563192464411259,"{'Nodes_per_layer': 357.626475535602, 'deepth': 2.225314839755167}"
40,-0.045527252834290266,"{'Nodes_per_layer': 349.443448161397, 'deepth': 6.0}"
41,-0.08941770065575838,"{'Nodes_per_layer': 959.1488254212779, 'deepth': 2.0149251499393483}"
42,-0.0455418461933732,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
43,-0.046228693798184395,"{'Nodes_per_layer': 922.1861083840441, 'deepth': 5.949968798175661}"
44,-0.045615279115736485,"{'Nodes_per_layer': 316.5425017110212, 'deepth': 6.0}"
45,-0.04581250064074993,"{'Nodes_per_layer': 985.3155599222137, 'deepth': 6.0}"
46,-0.04573123762384057,"{'Nodes_per_layer': 392.6360405968092, 'deepth': 6.0}"
47,-0.04600919596850872,"{'Nodes_per_layer': 113.64619317111188, 'deepth': 5.6743890062909355}"
48,-0.046681905165314674,"{'Nodes_per_layer': 101.32041007935793, 'deepth': 5.9657909739385175}"
49,-0.046388992108404636,"{'Nodes_per_layer': 844.800298204781, 'deepth': 2.0448793111872394}"
# cuda
