,target,params
0,-0.043173656333237886,"{'Nodes_per_layer': 142.61102939695206, 'deepth': 4.612148335508257}"
1,-0.04870543582364917,"{'Nodes_per_layer': 788.8903468746485, 'deepth': 5.297695891192866}"
2,-0.04611937282606959,"{'Nodes_per_layer': 292.13874260682826, 'deepth': 3.1523439074228223}"
3,-0.04320103954523802,"{'Nodes_per_layer': 322.52676564877834, 'deepth': 2.4108117367136286}"
4,-0.04575034650042653,"{'Nodes_per_layer': 833.3786583203038, 'deepth': 2.8305609674628633}"
5,-0.043255755212157965,"{'Nodes_per_layer': 141.35120408703432, 'deepth': 4.731629769805328}"
6,-0.04339522309601307,"{'Nodes_per_layer': 356.31334005166394, 'deepth': 2.5055772291362404}"
7,-0.04346283106133342,"{'Nodes_per_layer': 187.4737765978674, 'deepth': 5.802538535519224}"
8,-0.04352568415924907,"{'Nodes_per_layer': 428.5417719230252, 'deepth': 5.724975457575686}"
9,-0.046305451076477766,"{'Nodes_per_layer': 484.5339062511451, 'deepth': 2.6452574439367655}"
10,-0.09805833082646132,"{'Nodes_per_layer': 999.8613731795759, 'deepth': 3.857033593719627}"
11,-0.04355925740674138,"{'Nodes_per_layer': 626.476032045313, 'deepth': 6.0}"
12,-0.04425347922369838,"{'Nodes_per_layer': 565.6534798641175, 'deepth': 5.942047899432967}"
13,-0.050035829190164804,"{'Nodes_per_layer': 692.068680917104, 'deepth': 2.1790271474018152}"
14,-0.04312334628775716,"{'Nodes_per_layer': 100.25535770005175, 'deepth': 2.6620045189196238}"
15,-0.0774275278672576,"{'Nodes_per_layer': 598.9115602419067, 'deepth': 2.0412621776528175}"
16,-0.04363042861223221,"{'Nodes_per_layer': 652.0397399030314, 'deepth': 5.60036933760983}"
17,-0.044336739461869,"{'Nodes_per_layer': 535.6689913260568, 'deepth': 5.5572321297968745}"
18,-0.04336085543036461,"{'Nodes_per_layer': 392.9981710436237, 'deepth': 5.220217377158816}"
19,-0.043232064694166183,"{'Nodes_per_layer': 226.5900874485642, 'deepth': 2.5694422019181347}"
20,-0.10078994743525982,"{'Nodes_per_layer': 877.9661670074848, 'deepth': 3.533794667595042}"
21,-0.04319995967671275,"{'Nodes_per_layer': 740.7003091084565, 'deepth': 6.0}"
22,-0.04359276732429862,"{'Nodes_per_layer': 257.82194276653127, 'deepth': 5.8907358249401875}"
23,-0.04580565867945552,"{'Nodes_per_layer': 455.47151461896914, 'deepth': 2.6281499421296934}"
24,-0.04330092156305909,"{'Nodes_per_layer': 939.7135945928537, 'deepth': 6.0}"
25,-0.050340887159109116,"{'Nodes_per_layer': 510.23972549816045, 'deepth': 2.262136054063052}"
26,-0.04467781912535429,"{'Nodes_per_layer': 763.4229149582181, 'deepth': 2.045535072541115}"
27,-0.04417172307148576,"{'Nodes_per_layer': 813.1867378163308, 'deepth': 2.1097095036638334}"
28,-0.056375755462795496,"{'Nodes_per_layer': 718.232317870985, 'deepth': 2.0}"
29,-0.04342786967754364,"{'Nodes_per_layer': 167.89676666067882, 'deepth': 2.0}"
30,-0.04303767066448927,"{'Nodes_per_layer': 206.72074197710634, 'deepth': 2.1046024789451447}"
31,-0.04324646247550845,"{'Nodes_per_layer': 374.80402971366334, 'deepth': 5.945273120650681}"
32,-0.045195525512099266,"{'Nodes_per_layer': 551.543965440433, 'deepth': 2.0}"
33,-0.04315568832680583,"{'Nodes_per_layer': 117.72603753771315, 'deepth': 2.0}"
34,-0.04343570722267032,"{'Nodes_per_layer': 411.68690857326106, 'deepth': 2.166873010385346}"
35,-0.04314611805602908,"{'Nodes_per_layer': 338.81806911330176, 'deepth': 6.0}"
36,-0.04396225791424513,"{'Nodes_per_layer': 638.3266593862032, 'deepth': 2.0}"
37,-0.043720291927456856,"{'Nodes_per_layer': 671.4155813121567, 'deepth': 5.604278967077933}"
38,-0.05466592824086547,"{'Nodes_per_layer': 954.5411998163798, 'deepth': 2.046260738994503}"
39,-0.05308878282085061,"{'Nodes_per_layer': 924.9844464660979, 'deepth': 2.0}"
40,-0.044258734211325645,"{'Nodes_per_layer': 273.0923942011128, 'deepth': 2.0}"
41,-0.046713579911738634,"{'Nodes_per_layer': 242.72620434547122, 'deepth': 2.298976103686456}"
42,-0.04367327503859997,"{'Nodes_per_layer': 307.8301742932018, 'deepth': 5.997470497492932}"
43,-0.04305798839777708,"{'Nodes_per_layer': 751.3889785333909, 'deepth': 5.758436648028827}"
44,-0.043146859388798475,"{'Nodes_per_layer': 215.87285015991537, 'deepth': 5.963133561141524}"
45,-0.04312641313299537,"{'Nodes_per_layer': 822.7929713550526, 'deepth': 6.0}"
46,-0.04519014386460185,"{'Nodes_per_layer': 470.1334527002294, 'deepth': 6.0}"
47,-0.04362458223477006,"{'Nodes_per_layer': 107.86112522890109, 'deepth': 5.9423395655133096}"
48,-0.04456254793331027,"{'Nodes_per_layer': 158.82687332174783, 'deepth': 5.959771692225967}"
49,-0.04321999754756689,"{'Nodes_per_layer': 382.7841355574848, 'deepth': 2.0}"
# cuda
