,target,params
0,-0.04327072948217392,"{'Nodes_per_layer': 414.3788503794212, 'deepth': 5.9194648953949045}"
1,-0.0438738688826561,"{'Nodes_per_layer': 822.8165495195744, 'deepth': 4.924251572513015}"
2,-0.05019176146015525,"{'Nodes_per_layer': 808.9501975845079, 'deepth': 3.1127268709320335}"
3,-0.04465055838227272,"{'Nodes_per_layer': 272.4465943574596, 'deepth': 4.819925943256294}"
4,-0.04512122739106417,"{'Nodes_per_layer': 867.3904651454376, 'deepth': 3.960950334474034}"
5,-0.05107736820355058,"{'Nodes_per_layer': 822.7376338267254, 'deepth': 4.909474884533947}"
6,-0.04341372102499008,"{'Nodes_per_layer': 558.4938420570893, 'deepth': 3.1498048056448438}"
7,-0.043439519591629505,"{'Nodes_per_layer': 419.9818471429235, 'deepth': 5.315215090280996}"
8,-0.04357226053252816,"{'Nodes_per_layer': 306.71063521643714, 'deepth': 3.6756626426879557}"
9,-0.043465405236929655,"{'Nodes_per_layer': 845.5282942348172, 'deepth': 4.718679873858082}"
10,-0.04383259452879429,"{'Nodes_per_layer': 655.6209798321071, 'deepth': 3.6378267200312115}"
11,-0.04336625011637807,"{'Nodes_per_layer': 229.7384906805718, 'deepth': 3.10132092176486}"
12,-0.04488543467596173,"{'Nodes_per_layer': 223.76590580153862, 'deepth': 2.3347794421200305}"
13,-0.04307283693924546,"{'Nodes_per_layer': 454.1677191711531, 'deepth': 3.1943228493637257}"
14,-0.04396239435300231,"{'Nodes_per_layer': 143.85015718244605, 'deepth': 5.384095868675045}"
15,-0.043825538363307714,"{'Nodes_per_layer': 222.55820728521803, 'deepth': 3.514726421905216}"
16,-0.04435664089396596,"{'Nodes_per_layer': 646.6381582944019, 'deepth': 3.019404794702881}"
17,-0.044512311927974224,"{'Nodes_per_layer': 729.3574721767515, 'deepth': 2.020546257700613}"
18,-0.04374904604628682,"{'Nodes_per_layer': 640.33149380589, 'deepth': 4.216710119049475}"
19,-0.043609182350337505,"{'Nodes_per_layer': 547.1210389617881, 'deepth': 3.6683004896080913}"
20,-0.04367872327566147,"{'Nodes_per_layer': 659.801016223252, 'deepth': 5.291530873845561}"
21,-0.04422083869576454,"{'Nodes_per_layer': 773.6118812397003, 'deepth': 5.7887302944047}"
22,-0.05272660916671157,"{'Nodes_per_layer': 436.53236606522177, 'deepth': 2.7027028454379614}"
23,-0.04322589607909322,"{'Nodes_per_layer': 323.5253249312385, 'deepth': 2.196085797564408}"
24,-0.045050992630422115,"{'Nodes_per_layer': 621.6530308027726, 'deepth': 2.971812791664596}"
25,-0.04945540288463235,"{'Nodes_per_layer': 966.3926870703418, 'deepth': 2.151391434077744}"
26,-0.04320494690909982,"{'Nodes_per_layer': 417.88705049125497, 'deepth': 3.6378104570613887}"
27,-0.043670210521668196,"{'Nodes_per_layer': 905.8829676620012, 'deepth': 4.0787102676504}"
28,-0.04448084672912955,"{'Nodes_per_layer': 802.3673720901633, 'deepth': 4.230165575322998}"
29,-0.043114456813782454,"{'Nodes_per_layer': 843.4946772802961, 'deepth': 5.40781002638813}"
30,-0.044258646201342344,"{'Nodes_per_layer': 295.8963914643649, 'deepth': 2.0113972514073453}"
31,-0.04349134024232626,"{'Nodes_per_layer': 601.6844997797116, 'deepth': 4.759347992601443}"
32,-0.11402813531458378,"{'Nodes_per_layer': 210.67299024418259, 'deepth': 3.3433855321757378}"
33,-0.08148622140288353,"{'Nodes_per_layer': 823.09113844842, 'deepth': 4.9701372399310335}"
34,-0.04542827233672142,"{'Nodes_per_layer': 920.8857570974516, 'deepth': 3.444071544116261}"
35,-0.04367403592914343,"{'Nodes_per_layer': 377.57227020092523, 'deepth': 5.029302295500308}"
36,-0.0438571241684258,"{'Nodes_per_layer': 199.57333096244258, 'deepth': 3.673416620162389}"
37,-0.043384254444390535,"{'Nodes_per_layer': 232.0636749191874, 'deepth': 2.5921661565536023}"
38,-0.052702005952596664,"{'Nodes_per_layer': 296.15212664950485, 'deepth': 4.674992618179081}"
39,-0.043670693412423134,"{'Nodes_per_layer': 843.4855863771759, 'deepth': 5.1909463528099735}"
40,-0.04381962958723307,"{'Nodes_per_layer': 516.9155730398995, 'deepth': 2.1973505590535374}"
41,-0.04386664694175124,"{'Nodes_per_layer': 751.3070006488747, 'deepth': 4.924514961947171}"
42,-0.04308599606156349,"{'Nodes_per_layer': 383.78494418781565, 'deepth': 4.465274751408295}"
43,-0.04413800034672022,"{'Nodes_per_layer': 454.30946906428005, 'deepth': 3.0375762107709585}"
44,-0.04348681680858135,"{'Nodes_per_layer': 500.6677460206534, 'deepth': 4.747364161300977}"
45,-0.04448156524449587,"{'Nodes_per_layer': 446.275367793842, 'deepth': 2.902673673389988}"
46,-0.04417693428695202,"{'Nodes_per_layer': 323.7177698074519, 'deepth': 2.157224244503713}"
47,-0.04307189164683223,"{'Nodes_per_layer': 419.8069675093064, 'deepth': 5.25884287493624}"
48,-0.04373896028846502,"{'Nodes_per_layer': 107.31214349196455, 'deepth': 2.5039222629484272}"
49,-0.043631290551275015,"{'Nodes_per_layer': 558.2898415621572, 'deepth': 3.1034102596235913}"
# cuda
