,T,P,zs
0,756.0216923430675,900711.8321352961,[1.0]
1,71.77289539225171,255179.5120620347,[1.0]
2,66.33035053382056,524694.4046471562,[1.0]
3,970.8279330715119,841973.8260787278,[1.0]
4,465.0305289886117,745552.4247899768,[1.0]
5,557.7351410978096,460599.5146339261,[1.0]
6,769.8138366300418,191324.1098914516,[1.0]
7,127.88663210151519,308408.2428270349,[1.0]
8,247.34656658873044,165493.5577956156,[1.0]
9,11.30347490086143,677173.4111090524,[1.0]
10,498.4082333366326,521092.90539549896,[1.0]
11,734.7829903268054,800828.5656705726,[1.0]
12,155.9236412635028,108456.5162293569,[1.0]
13,49.752855741548046,852698.8353938668,[1.0]
14,840.6367943297855,158392.15166404028,[1.0]
15,461.4479778236776,571452.4744877978,[1.0]
16,102.35160868870832,142780.0825809262,[1.0]
17,212.54708068303626,348975.713482478,[1.0]
18,601.9433459257273,290545.8904254582,[1.0]
19,442.64260473258184,607434.7350148769,[1.0]
20,686.3407754902336,490512.9685445154,[1.0]
21,347.2688422248501,248393.8834509619,[1.0]
22,906.695933543866,365966.2774250942,[1.0]
23,834.428338201317,654519.5224920379,[1.0]
24,351.9033440909863,230766.8158457994,[1.0]
25,317.4483623111286,283147.5160997432,[1.0]
26,771.0568302382669,479821.9954759942,[1.0]
27,307.502347678253,924052.079501755,[1.0]
28,534.1359680179354,796342.6159298182,[1.0]
29,266.8705710130468,631814.8379558977,[1.0]
30,378.0086295054127,794756.9908688177,[1.0]
31,177.78009480906914,267135.6306434927,[1.0]
32,679.4008787536778,213933.42108026694,[1.0]
33,175.49781495927903,759220.4140883877,[1.0]
34,656.6325112366806,833607.3368005264,[1.0]
35,387.18573203065614,363233.42734254693,[1.0]
36,273.4157751079243,833218.0343765407,[1.0]
37,57.41552863699505,577126.5312768689,[1.0]
38,106.870886438465,485250.08361171104,[1.0]
39,88.86601781983688,315442.6661517441,[1.0]
40,940.5911247933635,644054.7622276539,[1.0]
41,75.22669737594371,384540.40168935613,[1.0]
42,516.9819023673717,661624.688803488,[1.0]
43,810.5138922913787,474277.80963966326,[1.0]
44,23.67773423970114,519837.534783406,[1.0]
45,77.22679086233039,574127.5200262927,[1.0]
46,207.31578194462543,216096.25722142664,[1.0]
47,668.8770087308134,856514.4363940626,[1.0]
48,915.4659105494115,258699.88411611613,[1.0]
49,432.87366023650463,725752.8643568516,[1.0]
50,829.346605165661,656775.1674553913,[1.0]
51,945.060336018386,466798.517871066,[1.0]
52,835.3787913850855,353513.58143472334,[1.0]
53,463.279625266902,756393.6827274825,[1.0]
54,568.7206808895371,156148.4621894928,[1.0]
55,147.6354888336226,720892.3183191395,[1.0]
56,514.6873755883805,162098.17103323952,[1.0]
57,225.63371234410198,274988.4033180374,[1.0]
58,859.7062553604112,990867.4309258002,[1.0]
59,676.5618147762535,670395.8876104067,[1.0]
60,625.2204975569097,678591.2047138982,[1.0]
61,454.63631745880974,962737.55010171,[1.0]
62,280.06834495922817,259452.94552406267,[1.0]
63,629.017383385719,828829.829119949,[1.0]
64,624.28681754746,695652.0078695687,[1.0]
65,682.1125568671362,861392.9525859458,[1.0]
66,153.7987903459425,766240.7410593417,[1.0]
67,630.1623225763525,379697.02932489984,[1.0]
68,526.6111396223424,857636.8471797542,[1.0]
69,517.0508883152885,394702.65442816884,[1.0]
70,597.694772467835,681862.8306574046,[1.0]
71,277.47368281376333,716720.9026411274,[1.0]
72,507.07342119527306,836446.4186444341,[1.0]
73,874.7037393618543,390574.00771915406,[1.0]
74,814.858254468936,504819.31454631744,[1.0]
75,330.2606095608176,643071.8612910268,[1.0]
76,627.9121077189416,465273.7731021846,[1.0]
77,185.62152772649472,575799.3709193903,[1.0]
78,925.3608610136605,134185.70225030143,[1.0]
79,181.75892067718001,850084.0900263502,[1.0]
80,77.00497543805278,331386.38688980497,[1.0]
81,665.582032372466,232312.07475035542,[1.0]
82,936.5881075508398,522690.02670436044,[1.0]
83,882.2045362919988,669467.021090997,[1.0]
84,85.88943369594405,703457.2994322451,[1.0]
85,326.84088593492345,110911.78638036996,[1.0]
86,507.0505879549705,157213.42790137476,[1.0]
87,306.56604443960015,448344.28991105634,[1.0]
88,205.19078295513566,108865.51165639028,[1.0]
89,40.34208271087301,797950.1446444826,[1.0]
90,525.9115787833034,276082.8818322058,[1.0]
91,134.39957362596218,690491.1229283513,[1.0]
