,trainning_time_consume(s),test_time_consume(s)
0,8.190998315811157,0.02769160270690918
1,7.273158550262451,0.01734304428100586
2,6.498974561691284,0.01972508430480957
3,6.836640119552612,0.02522730827331543
4,6.55682110786438,0.017606496810913086
5,5.496255874633789,0.017302274703979492
6,5.451498031616211,0.018076181411743164
7,5.792660474777222,0.021239519119262695
8,6.81247615814209,0.018967628479003906
9,6.129915475845337,0.016871929168701172
10,6.127708196640015,0.020911693572998047
11,6.734193801879883,0.018310546875
12,6.767034292221069,0.017404794692993164
13,6.051472425460815,0.01914381980895996
14,6.119575500488281,0.01686239242553711
15,6.1114232540130615,0.016533374786376953
16,5.634441137313843,0.01689004898071289
17,7.997775554656982,0.02765798568725586
18,8.357876539230347,0.029857158660888672
19,8.547972917556763,0.028095006942749023
20,6.014831304550171,0.016702890396118164
21,6.016227960586548,0.017639636993408203
22,6.221551179885864,0.017632722854614258
23,6.5003557205200195,0.0191192626953125
24,6.412343740463257,0.01983952522277832
25,6.3998799324035645,0.020342350006103516
26,6.447875022888184,0.0195770263671875
27,6.491575241088867,0.019696712493896484
28,7.620798349380493,0.020193099975585938
29,7.200898885726929,0.020499229431152344
30,7.229947805404663,0.024236679077148438
31,7.321802139282227,0.02114725112915039
32,6.556365966796875,0.01975226402282715
33,6.560380935668945,0.019013404846191406
34,6.5612473487854,0.02005457878112793
35,6.538191080093384,0.01876997947692871
36,6.536101341247559,0.01799154281616211
37,6.521082401275635,0.018995285034179688
38,6.542587995529175,0.019511699676513672
39,6.464922904968262,0.019358158111572266
40,8.622043132781982,0.02851104736328125
41,8.63365888595581,0.02949380874633789
42,8.90704607963562,0.028278827667236328
43,9.233035564422607,0.02804279327392578
44,7.350961685180664,0.025609254837036133
45,7.348540782928467,0.026105403900146484
46,7.171570301055908,0.02567148208618164
47,8.097986221313477,0.025938987731933594
48,6.613964557647705,0.02079629898071289
49,6.744176864624023,0.018982410430908203
50,6.783727169036865,0.019823312759399414
51,6.746094226837158,0.02062225341796875
52,6.569726943969727,0.017302274703979492
53,6.654548168182373,0.019749879837036133
54,6.586251497268677,0.019922256469726562
55,6.607011079788208,0.019710063934326172
56,9.001810789108276,0.025867938995361328
57,7.915186882019043,0.016429662704467773
58,5.635054588317871,0.01619720458984375
59,5.567819118499756,0.016231536865234375
