,trainning_time_consume(s),test_time_consume(s)
0,8.62406873703003,0.026056766510009766
1,8.510904312133789,0.024383068084716797
2,8.449253559112549,0.023543357849121094
3,8.392540454864502,0.025856971740722656
4,8.838668584823608,0.026955366134643555
5,7.7407755851745605,0.024285078048706055
6,8.020600080490112,0.026378631591796875
7,8.042384386062622,0.025100231170654297
8,8.943535804748535,0.02081465721130371
9,7.728857755661011,0.022203683853149414
10,7.375057220458984,0.030617713928222656
11,7.313362121582031,0.022922039031982422
12,9.602229118347168,0.02879619598388672
13,9.193028450012207,0.026300668716430664
14,9.464667320251465,0.027932405471801758
15,9.631289005279541,0.02920818328857422
16,10.552048683166504,0.033982276916503906
17,9.749043464660645,0.023502826690673828
18,7.461262941360474,0.023615598678588867
19,7.4217445850372314,0.021748065948486328
20,8.011327981948853,0.02578282356262207
21,8.083409547805786,0.025204181671142578
22,9.34475040435791,0.03011035919189453
23,9.367725372314453,0.019568681716918945
24,8.375844717025757,0.025556325912475586
25,8.430111646652222,0.027917861938476562
26,8.750545978546143,0.02465033531188965
27,8.6633460521698,0.024689197540283203
28,9.78814148902893,0.026493549346923828
29,9.932318687438965,0.02846240997314453
30,9.912517786026001,0.02597975730895996
31,9.294359922409058,0.027729272842407227
32,7.384705066680908,0.02264571189880371
33,7.336163759231567,0.02234196662902832
34,7.266027927398682,0.021864891052246094
35,7.157888889312744,0.020221233367919922
36,6.848968505859375,0.021061420440673828
37,6.87976598739624,0.020439624786376953
38,6.794209003448486,0.01939845085144043
39,6.669901132583618,0.01916790008544922
40,8.735372066497803,0.02748870849609375
41,7.7336649894714355,0.016858577728271484
42,5.801572799682617,0.018877267837524414
43,5.6687352657318115,0.01778411865234375
44,8.457991123199463,0.02415919303894043
45,8.431772708892822,0.023840665817260742
46,6.587537527084351,0.01746344566345215
47,5.544101715087891,0.017410993576049805
48,6.191321134567261,0.017724037170410156
49,5.913659572601318,0.01733541488647461
50,6.0340256690979,0.017201900482177734
51,6.207843065261841,0.017965078353881836
52,6.890725135803223,0.020227909088134766
53,6.735007286071777,0.02086043357849121
54,6.435969591140747,0.018918991088867188
55,6.685905456542969,0.01871776580810547
56,5.600031852722168,0.016988754272460938
57,5.420346975326538,0.01626443862915039
58,5.711083889007568,0.016858577728271484
59,6.072379112243652,0.01729893684387207
