,target,params
0,-0.09696057066321373,"{'Nodes_per_layer': 923.4910512718064, 'deepth': 3.640211898755224}"
1,-0.09277059603482485,"{'Nodes_per_layer': 695.8481017220074, 'deepth': 4.1150224545095995}"
2,-0.09610788989812136,"{'Nodes_per_layer': 701.6586585584547, 'deepth': 3.0780192428572306}"
3,-0.09254949353635311,"{'Nodes_per_layer': 397.6118167708894, 'deepth': 4.685604085916363}"
4,-0.09236678760498762,"{'Nodes_per_layer': 156.99815473681525, 'deepth': 4.687314599565418}"
5,-0.2222897633910179,"{'Nodes_per_layer': 872.2400393060753, 'deepth': 2.103209498395505}"
6,-0.0933321351185441,"{'Nodes_per_layer': 969.4979500240146, 'deepth': 4.547978067844937}"
7,-0.10321362037211657,"{'Nodes_per_layer': 634.8620164630955, 'deepth': 2.238376444116394}"
8,-0.09310602117329836,"{'Nodes_per_layer': 213.93261934028203, 'deepth': 3.561226300485421}"
9,-0.09426608216017485,"{'Nodes_per_layer': 338.85162572445745, 'deepth': 3.535163148207284}"
10,-0.09231731109321117,"{'Nodes_per_layer': 275.7870740039724, 'deepth': 4.086431454483422}"
11,-0.09841300081461668,"{'Nodes_per_layer': 459.34524308292373, 'deepth': 2.405865273537602}"
12,-0.09324452746659517,"{'Nodes_per_layer': 100.0, 'deepth': 2.0}"
13,-0.09338125679641962,"{'Nodes_per_layer': 277.7799256660212, 'deepth': 4.196808016214313}"
14,-0.09338474739342928,"{'Nodes_per_layer': 539.1698862796434, 'deepth': 4.912859549174938}"
15,-0.09345804248005152,"{'Nodes_per_layer': 769.958943208885, 'deepth': 4.720961628535951}"
16,-0.09326882939785719,"{'Nodes_per_layer': 583.4853102037131, 'deepth': 4.914877261827659}"
17,-0.09577428922057152,"{'Nodes_per_layer': 500.11670078101776, 'deepth': 2.0}"
18,-0.12233843095600605,"{'Nodes_per_layer': 1000.0, 'deepth': 2.0}"
19,-0.09317783173173666,"{'Nodes_per_layer': 368.0971429912728, 'deepth': 2.5106991503630782}"
20,-0.09381569549441338,"{'Nodes_per_layer': 242.53038129915595, 'deepth': 4.745636383814821}"
21,-0.10244141146540642,"{'Nodes_per_layer': 945.4758668338089, 'deepth': 2.269555789030384}"
22,-0.09258187096565962,"{'Nodes_per_layer': 128.36718557519782, 'deepth': 5.0}"
23,-0.09378525801002979,"{'Nodes_per_layer': 427.4177085909857, 'deepth': 2.4026534782215556}"
24,-0.09279188420623541,"{'Nodes_per_layer': 741.0124469523143, 'deepth': 4.892475944976142}"
25,-0.09319028444588184,"{'Nodes_per_layer': 185.68566564410253, 'deepth': 2.0213165983809582}"
26,-0.10688250325620174,"{'Nodes_per_layer': 666.9605633101532, 'deepth': 2.0877229426677286}"
27,-0.11523949354887009,"{'Nodes_per_layer': 801.1444014277291, 'deepth': 2.0505566473138153}"
28,-0.11400048993527889,"{'Nodes_per_layer': 607.0154905452034, 'deepth': 2.0677950012126414}"
29,-0.10341191571205854,"{'Nodes_per_layer': 561.8806293246682, 'deepth': 2.040013703884104}"
