,target,params
0,-0.09331545419991016,"{'Nodes_per_layer': 747.1419944745301, 'deepth': 2.437604633074335}"
1,-0.08997122012078762,"{'Nodes_per_layer': 735.1851732734108, 'deepth': 2.3865481805086093}"
2,-0.08842187467962503,"{'Nodes_per_layer': 287.3627786805423, 'deepth': 3.6876671715712437}"
3,-0.08677835296839476,"{'Nodes_per_layer': 100.014806250678, 'deepth': 2.764599079251541}"
4,-0.09033470507711172,"{'Nodes_per_layer': 296.11817267060786, 'deepth': 2.415632499178002}"
5,-0.08834601566195488,"{'Nodes_per_layer': 939.617811733594, 'deepth': 4.965013976496884}"
6,-0.0895178709179163,"{'Nodes_per_layer': 370.37572508513955, 'deepth': 2.626787977866608}"
7,-0.08846122212707996,"{'Nodes_per_layer': 422.11753890116654, 'deepth': 3.5593655618510205}"
8,-0.08775587193667889,"{'Nodes_per_layer': 148.873135587214, 'deepth': 3.647245973398588}"
9,-0.08713343366980553,"{'Nodes_per_layer': 100.18863640618069, 'deepth': 2.881209557180771}"
10,-0.08720035757869482,"{'Nodes_per_layer': 146.8574342602135, 'deepth': 4.339651287984607}"
11,-0.08719913102686405,"{'Nodes_per_layer': 146.1960743411737, 'deepth': 2.126803619120361}"
12,-0.08777257241308689,"{'Nodes_per_layer': 144.15147867594914, 'deepth': 3.676940453702813}"
13,-0.08711850177496672,"{'Nodes_per_layer': 140.58368059301384, 'deepth': 2.0}"
14,-0.0875760791823268,"{'Nodes_per_layer': 138.98603338173268, 'deepth': 4.455962285244009}"
15,-0.08705752622336149,"{'Nodes_per_layer': 137.0013931299313, 'deepth': 2.1376914172464008}"
16,-0.08776308316737413,"{'Nodes_per_layer': 134.43032825681897, 'deepth': 4.7338672110787225}"
17,-0.08839111309498549,"{'Nodes_per_layer': 131.892429862999, 'deepth': 2.0860813078179135}"
18,-0.2223046664148569,"{'Nodes_per_layer': 155.4051640354113, 'deepth': 2.187960171990598}"
19,-0.08810413256287575,"{'Nodes_per_layer': 950.6447919466801, 'deepth': 4.290076002485391}"
20,-0.09396033268421888,"{'Nodes_per_layer': 411.09616597019686, 'deepth': 2.716249407216801}"
21,-0.08781910687685013,"{'Nodes_per_layer': 432.8669881791307, 'deepth': 3.0428574792958196}"
22,-0.08727457281202078,"{'Nodes_per_layer': 443.3129767200916, 'deepth': 4.77614344354571}"
23,-0.08825963456183672,"{'Nodes_per_layer': 453.28568103665356, 'deepth': 2.2236289351144314}"
24,-0.10516254417598248,"{'Nodes_per_layer': 960.9533763468132, 'deepth': 2.361840145383296}"
25,-0.08811442833393812,"{'Nodes_per_layer': 463.3101840643242, 'deepth': 4.203342017671878}"
26,-0.08818442281335592,"{'Nodes_per_layer': 473.39685159887387, 'deepth': 2.0776395312381393}"
27,-0.09395724907517433,"{'Nodes_per_layer': 483.32285214331864, 'deepth': 4.327553509561351}"
28,-0.12995905615389347,"{'Nodes_per_layer': 930.2230238089536, 'deepth': 2.0}"
29,-0.08747517503798008,"{'Nodes_per_layer': 277.8247217784149, 'deepth': 4.30161873722338}"
30,-0.08920472301542759,"{'Nodes_per_layer': 268.8162255676131, 'deepth': 2.7073133648059615}"
31,-0.12372545152902603,"{'Nodes_per_layer': 380.16583568378076, 'deepth': 2.9686368533166867}"
32,-0.10025028325617313,"{'Nodes_per_layer': 361.70531229282494, 'deepth': 2.403272362014137}"
33,-0.09801910072565079,"{'Nodes_per_layer': 259.6849501639665, 'deepth': 4.590501027733291}"
34,-0.0900320652872324,"{'Nodes_per_layer': 726.1661999651068, 'deepth': 4.423415363337824}"
35,-0.0873390818014741,"{'Nodes_per_layer': 122.58791350142569, 'deepth': 4.636301762252928}"
36,-0.0872636353597045,"{'Nodes_per_layer': 114.58953635858684, 'deepth': 2.1725916569683363}"
37,-0.08846480958163738,"{'Nodes_per_layer': 716.9034988791283, 'deepth': 3.2080552070963817}"
38,-0.0905936025083065,"{'Nodes_per_layer': 708.2808418650318, 'deepth': 3.7542096090774573}"
39,-0.08751401398330927,"{'Nodes_per_layer': 305.55124269891945, 'deepth': 4.287642283673964}"
40,-0.08737887069582939,"{'Nodes_per_layer': 313.7429574275268, 'deepth': 3.0429232195316773}"
41,-0.08746055234223604,"{'Nodes_per_layer': 321.8971249650178, 'deepth': 4.140244818706576}"
42,-0.08759299106895924,"{'Nodes_per_layer': 330.22600346018953, 'deepth': 3.866379262546353}"
43,-0.08717376925051212,"{'Nodes_per_layer': 338.55432115028236, 'deepth': 4.180454544847453}"
44,-0.08803191035985947,"{'Nodes_per_layer': 346.55782803833085, 'deepth': 3.233265654179063}"
45,-0.11710262391716242,"{'Nodes_per_layer': 698.489623387051, 'deepth': 2.7521046140170577}"
46,-0.08809455949813128,"{'Nodes_per_layer': 759.1927966238262, 'deepth': 4.961258413954886}"
47,-0.09407378267496824,"{'Nodes_per_layer': 767.1369516805983, 'deepth': 2.972596237110821}"
48,-0.08859241101890802,"{'Nodes_per_layer': 499.3551297984929, 'deepth': 2.097864289915436}"
49,-0.09449068363755941,"{'Nodes_per_layer': 507.5021417126531, 'deepth': 3.3269941144535706}"
50,-0.08780072070658207,"{'Nodes_per_layer': 492.50584240944625, 'deepth': 4.993296289392744}"
51,-0.13610859401524067,"{'Nodes_per_layer': 944.8893159613117, 'deepth': 2.0519459546010452}"
52,-0.0894307205453515,"{'Nodes_per_layer': 108.11208110542157, 'deepth': 2.0764374454424734}"
53,-0.09458544012159109,"{'Nodes_per_layer': 438.47082861841193, 'deepth': 2.2309819086826232}"
54,-0.08761332929134369,"{'Nodes_per_layer': 780.9742524098763, 'deepth': 4.615698554874841}"
55,-0.09489016700536013,"{'Nodes_per_layer': 787.8338131502447, 'deepth': 2.5490651855396558}"
56,-0.0900326743721962,"{'Nodes_per_layer': 774.710624125644, 'deepth': 4.6938792695517355}"
57,-0.0875389352440834,"{'Nodes_per_layer': 427.6406988482998, 'deepth': 4.977737578579665}"
58,-0.09071300365030766,"{'Nodes_per_layer': 857.0383012471609, 'deepth': 2.445886107033699}"
59,-0.08801596704870462,"{'Nodes_per_layer': 865.4931044608941, 'deepth': 2.0}"
