,target,params
0,-0.15828964300453663,"{'Nodes_per_layer': 960.1005681406506, 'deepth': 2.4263030330974553}"
1,-0.09775249660015106,"{'Nodes_per_layer': 136.91312786461103, 'deepth': 2.441759805298295}"
2,-0.09909793362021446,"{'Nodes_per_layer': 413.89328766008447, 'deepth': 2.228602065319098}"
3,-0.09761047922074795,"{'Nodes_per_layer': 348.4981318169233, 'deepth': 4.99546869334678}"
4,-0.1045667864382267,"{'Nodes_per_layer': 781.9640074871388, 'deepth': 3.8412998035171446}"
5,-0.09842445328831673,"{'Nodes_per_layer': 615.0685600901128, 'deepth': 5.0}"
6,-0.09998548962175846,"{'Nodes_per_layer': 341.86606128801094, 'deepth': 4.902345551551482}"
7,-0.09950364008545876,"{'Nodes_per_layer': 349.1261850170547, 'deepth': 3.3341542471219863}"
8,-0.0978380860760808,"{'Nodes_per_layer': 187.354236430401, 'deepth': 4.70194735523362}"
9,-0.10099505819380283,"{'Nodes_per_layer': 667.6802756781933, 'deepth': 3.605622106431081}"
10,-0.10237866546958685,"{'Nodes_per_layer': 563.111841598598, 'deepth': 2.0610820854735237}"
11,-0.09783905558288097,"{'Nodes_per_layer': 236.19391101603856, 'deepth': 4.820990638348768}"
12,-0.0977154765278101,"{'Nodes_per_layer': 465.1225618559038, 'deepth': 4.956260717218095}"
13,-0.1011929726228118,"{'Nodes_per_layer': 508.8679247781267, 'deepth': 2.0609675335561617}"
14,-0.09897527564316988,"{'Nodes_per_layer': 100.14906149786498, 'deepth': 4.873847225986791}"
15,-0.09949105512350798,"{'Nodes_per_layer': 278.301230484525, 'deepth': 4.955007566191112}"
16,-0.15666872449219227,"{'Nodes_per_layer': 719.9276136917439, 'deepth': 2.3718028634255806}"
17,-0.09813414793461561,"{'Nodes_per_layer': 838.5573553294433, 'deepth': 3.963109077034139}"
18,-0.09802225977182388,"{'Nodes_per_layer': 879.3409387890545, 'deepth': 5.0}"
19,-0.09815013129264116,"{'Nodes_per_layer': 382.99860900430264, 'deepth': 5.0}"
20,-0.09903214126825333,"{'Nodes_per_layer': 642.3271588732309, 'deepth': 2.144033023070598}"
21,-0.11202715523540974,"{'Nodes_per_layer': 810.8034113341256, 'deepth': 2.194425579372588}"
22,-0.09862317983061075,"{'Nodes_per_layer': 162.39431637820277, 'deepth': 2.0}"
23,-0.09953228384256363,"{'Nodes_per_layer': 439.8256782415903, 'deepth': 4.994423443221843}"
24,-0.09928050264716148,"{'Nodes_per_layer': 212.4267847875724, 'deepth': 2.0}"
25,-0.12320962268859148,"{'Nodes_per_layer': 858.546793711379, 'deepth': 2.097542683086622}"
26,-0.1015186458826065,"{'Nodes_per_layer': 902.6954297692797, 'deepth': 5.0}"
27,-0.09745747223496437,"{'Nodes_per_layer': 306.2953961480911, 'deepth': 5.0}"
28,-0.1318506058305502,"{'Nodes_per_layer': 590.3193988151438, 'deepth': 2.1517532406259927}"
29,-0.09781157225370407,"{'Nodes_per_layer': 536.9142564975061, 'deepth': 4.927004920197058}"
30,-0.09785511530935764,"{'Nodes_per_layer': 485.8770090027563, 'deepth': 4.952578866086519}"
31,-0.10474733542650938,"{'Nodes_per_layer': 256.8443480979824, 'deepth': 2.0}"
32,-0.09995516948401928,"{'Nodes_per_layer': 118.39599233379055, 'deepth': 2.2743638908383845}"
33,-0.10497639328241348,"{'Nodes_per_layer': 999.8813147403392, 'deepth': 4.042011586209323}"
34,-0.09857065416872501,"{'Nodes_per_layer': 760.5384274981245, 'deepth': 4.743072065290521}"
35,-0.09780626464635134,"{'Nodes_per_layer': 367.18469658039646, 'deepth': 4.9699068878120904}"
36,-0.09789939038455486,"{'Nodes_per_layer': 628.1846857125278, 'deepth': 5.0}"
37,-0.0992251904681325,"{'Nodes_per_layer': 293.3967747950424, 'deepth': 2.045337292493074}"
38,-0.09862410556524992,"{'Nodes_per_layer': 398.2875205661247, 'deepth': 2.0292344845197503}"
39,-0.09794539026916027,"{'Nodes_per_layer': 321.9713213349985, 'deepth': 4.741059586067716}"
40,-0.10395972244441509,"{'Nodes_per_layer': 549.6664954268801, 'deepth': 2.060037994558102}"
41,-0.12978868559002876,"{'Nodes_per_layer': 889.9794637513371, 'deepth': 2.0}"
42,-0.10009730141609907,"{'Nodes_per_layer': 916.9883177648748, 'deepth': 5.0}"
43,-0.09920004103332758,"{'Nodes_per_layer': 149.87572750346186, 'deepth': 4.944986081895413}"
44,-0.11181156244128942,"{'Nodes_per_layer': 523.907909235041, 'deepth': 2.0167509937723604}"
45,-0.10182841215282679,"{'Nodes_per_layer': 452.5405383634784, 'deepth': 2.1557541296718723}"
46,-0.09849539957940578,"{'Nodes_per_layer': 684.8025740813946, 'deepth': 4.964222315804581}"
47,-0.10050661489367485,"{'Nodes_per_layer': 175.41228138268698, 'deepth': 4.816274939429014}"
48,-0.09891504142433405,"{'Nodes_per_layer': 199.95707894232095, 'deepth': 4.862787342659395}"
49,-0.09991759154945612,"{'Nodes_per_layer': 426.7226992090239, 'deepth': 2.0231839364865487}"
50,-0.09862776100635529,"{'Nodes_per_layer': 224.5983975247708, 'deepth': 4.93153380872992}"
51,-0.10239061061292887,"{'Nodes_per_layer': 496.9290210229829, 'deepth': 2.2469062555678225}"
52,-0.10295033641159534,"{'Nodes_per_layer': 827.4006827640146, 'deepth': 4.743058055291614}"
53,-0.11030942387878895,"{'Nodes_per_layer': 748.0911998358273, 'deepth': 2.0}"
54,-0.10006628558039665,"{'Nodes_per_layer': 475.49848355625136, 'deepth': 2.0535005521502483}"
