,target,params
0,-0.09633399080485106,"{'Nodes_per_layer': 457.2611958679947, 'deepth': 2.478891858332544}"
1,-0.09859098214656115,"{'Nodes_per_layer': 299.4990781694148, 'deepth': 3.3776839906710188}"
2,-0.10262683220207691,"{'Nodes_per_layer': 631.19727731898, 'deepth': 2.099093459193223}"
3,-0.09823894966393709,"{'Nodes_per_layer': 608.5748945363441, 'deepth': 4.268601734154324}"
4,-0.09669684339314699,"{'Nodes_per_layer': 272.65929895953036, 'deepth': 3.898509985713214}"
5,-0.09782964270561934,"{'Nodes_per_layer': 456.6500131225423, 'deepth': 3.6871161579521194}"
6,-0.10091689508408308,"{'Nodes_per_layer': 459.98088247810296, 'deepth': 2.7603771679266997}"
7,-0.09673236589878798,"{'Nodes_per_layer': 455.59472896531014, 'deepth': 2.101772799865026}"
8,-0.0962166516110301,"{'Nodes_per_layer': 273.5674889835368, 'deepth': 2.0064904141893987}"
9,-0.09681889973580837,"{'Nodes_per_layer': 275.3486499495991, 'deepth': 3.5023182706868994}"
10,-0.10145621094852686,"{'Nodes_per_layer': 270.6192373162199, 'deepth': 2.0}"
11,-0.09732046257704496,"{'Nodes_per_layer': 275.0433303697882, 'deepth': 2.0158292435009155}"
12,-0.09629934001713991,"{'Nodes_per_layer': 273.8074499626689, 'deepth': 4.7696672558143876}"
13,-0.09631572291254997,"{'Nodes_per_layer': 278.1071340584552, 'deepth': 4.947045080449047}"
14,-0.09680892620235682,"{'Nodes_per_layer': 280.7417587205092, 'deepth': 4.456248383047743}"
15,-0.09740593284368515,"{'Nodes_per_layer': 278.6666857435656, 'deepth': 2.3328747216471313}"
16,-0.10800949484109879,"{'Nodes_per_layer': 283.6357448236313, 'deepth': 2.4735838618901362}"
17,-0.09778215363621712,"{'Nodes_per_layer': 449.3339285469148, 'deepth': 2.28979824580957}"
18,-0.09608620405197144,"{'Nodes_per_layer': 444.3878360285531, 'deepth': 3.8829368188205966}"
19,-0.09664404019713402,"{'Nodes_per_layer': 441.57045806845264, 'deepth': 2.1542545519244873}"
20,-0.09712598845362663,"{'Nodes_per_layer': 440.62860098154806, 'deepth': 4.881300585224819}"
21,-0.10419644694775343,"{'Nodes_per_layer': 437.1602859273027, 'deepth': 2.366655809115521}"
22,-0.10639067273586988,"{'Nodes_per_layer': 602.0100082429439, 'deepth': 2.2486910197313}"
23,-0.09597722813487053,"{'Nodes_per_layer': 614.3227872336813, 'deepth': 4.688045836609027}"
24,-0.11209621001034975,"{'Nodes_per_layer': 617.2522366944297, 'deepth': 2.2884220822782027}"
25,-0.09766945987939835,"{'Nodes_per_layer': 611.9279336073914, 'deepth': 4.816350324970479}"
26,-0.09665624238550663,"{'Nodes_per_layer': 305.7548846284418, 'deepth': 2.061149323076407}"
27,-0.09648253303021193,"{'Nodes_per_layer': 308.98864031426217, 'deepth': 4.467112569610915}"
28,-0.09678973723202944,"{'Nodes_per_layer': 312.47060401872227, 'deepth': 2.0340173635215657}"
29,-0.0966297946870327,"{'Nodes_per_layer': 315.0667381282948, 'deepth': 4.889979073491951}"
30,-0.09660820011049509,"{'Nodes_per_layer': 317.65935729861445, 'deepth': 2.015899681697424}"
31,-0.09585276991128922,"{'Nodes_per_layer': 320.35213741103263, 'deepth': 5.0}"
32,-0.09610494039952755,"{'Nodes_per_layer': 323.1574643404205, 'deepth': 2.532725992247566}"
33,-0.09601940773427486,"{'Nodes_per_layer': 325.6712759333749, 'deepth': 4.9900296004466576}"
34,-0.09735478274524212,"{'Nodes_per_layer': 327.8626269882898, 'deepth': 2.077622852240711}"
35,-0.09718573745340109,"{'Nodes_per_layer': 331.56770272450524, 'deepth': 4.952574843476528}"
36,-0.09640846215188503,"{'Nodes_per_layer': 335.5367874046676, 'deepth': 2.110441696634882}"
37,-0.09633140824735165,"{'Nodes_per_layer': 339.09599427769126, 'deepth': 4.549243833570513}"
38,-0.09714270289987326,"{'Nodes_per_layer': 341.9527737642542, 'deepth': 2.034276482992437}"
39,-0.09648492466658354,"{'Nodes_per_layer': 345.74755545335256, 'deepth': 4.9218689200770696}"
40,-0.09731833823025227,"{'Nodes_per_layer': 349.23986194513657, 'deepth': 2.5694061446447156}"
41,-0.096491364762187,"{'Nodes_per_layer': 354.63785129031, 'deepth': 4.7543884216527506}"
42,-0.09698543325066566,"{'Nodes_per_layer': 358.2928859160431, 'deepth': 2.2417325114243596}"
43,-0.10094108898192644,"{'Nodes_per_layer': 361.8657885714996, 'deepth': 4.913569423952388}"
44,-0.09784550964832306,"{'Nodes_per_layer': 353.7442711823814, 'deepth': 2.0601480313013725}"
45,-0.09665143676102161,"{'Nodes_per_layer': 336.16682423465465, 'deepth': 4.97315844022717}"
46,-0.10161563195288181,"{'Nodes_per_layer': 841.0505183711048, 'deepth': 3.6622911669826754}"
47,-0.09645313862711191,"{'Nodes_per_layer': 304.9162493261805, 'deepth': 4.96833459920057}"
48,-0.09618610423058271,"{'Nodes_per_layer': 140.74986821991484, 'deepth': 2.8773526531567604}"
49,-0.09729193150997162,"{'Nodes_per_layer': 136.82865465055792, 'deepth': 3.0288097651410664}"
50,-0.09626757353544235,"{'Nodes_per_layer': 144.00895613642746, 'deepth': 4.883395281598133}"
51,-0.10134564619511366,"{'Nodes_per_layer': 145.8082422770144, 'deepth': 2.0426249700008188}"
52,-0.09621711634099483,"{'Nodes_per_layer': 131.57884372774032, 'deepth': 4.911267637471265}"
53,-0.09629208315163851,"{'Nodes_per_layer': 129.1183291236825, 'deepth': 2.0636643791035416}"
