,target,params
0,-0.09807986859232187,"{'Nodes_per_layer': 948.1660571778566, 'deepth': 3.097044408158129}"
1,-0.0842559551820159,"{'Nodes_per_layer': 581.0608603559497, 'deepth': 4.318710906056889}"
2,-0.087280104868114,"{'Nodes_per_layer': 775.8788998314037, 'deepth': 3.7171269170960275}"
3,-0.0867453645914793,"{'Nodes_per_layer': 371.749168454789, 'deepth': 3.288205965895788}"
4,-0.08512477669864893,"{'Nodes_per_layer': 630.9446600096278, 'deepth': 3.7641284339284686}"
5,-0.08483554981648922,"{'Nodes_per_layer': 579.8900149260706, 'deepth': 3.4170744824208388}"
6,-0.08402296714484692,"{'Nodes_per_layer': 603.1942351584369, 'deepth': 5.0}"
7,-0.08466251287609339,"{'Nodes_per_layer': 670.124750091674, 'deepth': 4.50774486079235}"
8,-0.09565555024892092,"{'Nodes_per_layer': 705.0885590301406, 'deepth': 2.46738782283266}"
9,-0.08459388930350542,"{'Nodes_per_layer': 327.3053885872372, 'deepth': 4.056104880425657}"
10,-0.08562731370329857,"{'Nodes_per_layer': 296.6944649410083, 'deepth': 2.595311829545324}"
11,-0.08610665984451771,"{'Nodes_per_layer': 256.5444736186088, 'deepth': 4.366859491202271}"
12,-0.08562706504017115,"{'Nodes_per_layer': 216.0359359199485, 'deepth': 3.2110256795859877}"
13,-0.08421838190406561,"{'Nodes_per_layer': 180.78774865549417, 'deepth': 4.911747432561838}"
14,-0.08639506343752146,"{'Nodes_per_layer': 152.95071054870843, 'deepth': 2.2923696125492423}"
15,-0.0842406814917922,"{'Nodes_per_layer': 441.5032561510559, 'deepth': 4.971871090068376}"
16,-0.08529435750097036,"{'Nodes_per_layer': 468.05781359320827, 'deepth': 4.174271845519306}"
17,-0.08449292276054621,"{'Nodes_per_layer': 414.8553521821723, 'deepth': 2.265305858305198}"
18,-0.08621773589402437,"{'Nodes_per_layer': 505.92153684259915, 'deepth': 4.046637122596363}"
19,-0.08601744659245014,"{'Nodes_per_layer': 849.8429294776888, 'deepth': 4.857681467401788}"
20,-0.08437058515846729,"{'Nodes_per_layer': 100.17423441335737, 'deepth': 4.118532501439948}"
21,-0.09054234623908997,"{'Nodes_per_layer': 122.50808192518271, 'deepth': 4.063937170286533}"
22,-0.08990126475691795,"{'Nodes_per_layer': 651.9950139422997, 'deepth': 2.0084402084109256}"
23,-0.10345032345503569,"{'Nodes_per_layer': 592.7707879551908, 'deepth': 2.1500982068993904}"
24,-0.08458860404789448,"{'Nodes_per_layer': 608.8865501409292, 'deepth': 4.885037676611095}"
25,-0.08601892273873091,"{'Nodes_per_layer': 187.53002365723597, 'deepth': 4.817267600865671}"
26,-0.08571010921150446,"{'Nodes_per_layer': 434.6234789918741, 'deepth': 3.9419411798868254}"
27,-0.08630690909922123,"{'Nodes_per_layer': 173.60414092414504, 'deepth': 3.880997811735016}"
28,-0.08902435190975666,"{'Nodes_per_layer': 422.51070776614483, 'deepth': 3.357269166033302}"
29,-0.08642034977674484,"{'Nodes_per_layer': 407.99810711850523, 'deepth': 2.0160070209866223}"
30,-0.08945126086473465,"{'Nodes_per_layer': 448.343856386855, 'deepth': 2.1727920781190093}"
31,-0.08410540502518415,"{'Nodes_per_layer': 106.58838963263585, 'deepth': 2.788401350173383}"
32,-0.08470464497804642,"{'Nodes_per_layer': 319.95490502453794, 'deepth': 4.697464181784541}"
33,-0.0895213084295392,"{'Nodes_per_layer': 677.8850255567884, 'deepth': 2.1716308730498035}"
34,-0.08514253702014685,"{'Nodes_per_layer': 622.3534535967094, 'deepth': 3.9870085619824533}"
35,-0.08447033446282148,"{'Nodes_per_layer': 335.22453708061425, 'deepth': 4.874454399334445}"
36,-0.0868020374327898,"{'Nodes_per_layer': 342.6976575886822, 'deepth': 3.101344671420649}"
37,-0.09324091859161854,"{'Nodes_per_layer': 311.8588755454505, 'deepth': 2.2947755570630206}"
38,-0.08594069164246321,"{'Nodes_per_layer': 663.4226202449397, 'deepth': 4.9781104178939914}"
39,-0.09534147940576077,"{'Nodes_per_layer': 615.1639776547711, 'deepth': 2.1313715304146963}"
40,-0.08442618697881699,"{'Nodes_per_layer': 111.54228305861533, 'deepth': 4.752791676040558}"
41,-0.08949015941470861,"{'Nodes_per_layer': 331.3009575173691, 'deepth': 2.126115409089708}"
42,-0.0937891909852624,"{'Nodes_per_layer': 605.9223588979539, 'deepth': 2.0170774642153115}"
43,-0.09045450668781996,"{'Nodes_per_layer': 109.41056922944527, 'deepth': 3.2798472191599366}"
44,-0.10098690073937178,"{'Nodes_per_layer': 581.7067258509319, 'deepth': 2.873883427003464}"
45,-0.08499119430780411,"{'Nodes_per_layer': 335.28611932784713, 'deepth': 4.962458550985422}"
