,target,params
0,-0.08978202100843191,"{'Nodes_per_layer': 962.4372114978587, 'deepth': 3.2258370267171625}"
1,-0.08067755028605461,"{'Nodes_per_layer': 452.92750564400063, 'deepth': 3.882491372102712}"
2,-0.08026703353971243,"{'Nodes_per_layer': 641.7359706543, 'deepth': 4.893731057275252}"
3,-0.08081670571118593,"{'Nodes_per_layer': 747.9220960786608, 'deepth': 2.826710264688722}"
4,-0.0798711497336626,"{'Nodes_per_layer': 142.0374948377455, 'deepth': 2.7703653630739207}"
5,-0.07945428043603897,"{'Nodes_per_layer': 141.789569450425, 'deepth': 4.359389297579979}"
6,-0.08249333035200834,"{'Nodes_per_layer': 114.81536807524222, 'deepth': 4.97153012063923}"
7,-0.08353282324969769,"{'Nodes_per_layer': 167.06688667858887, 'deepth': 4.949529224685016}"
8,-0.13696805573999882,"{'Nodes_per_layer': 664.9662023443979, 'deepth': 2.047762084228132}"
9,-0.08087167236953974,"{'Nodes_per_layer': 623.092933286463, 'deepth': 5.0}"
10,-0.07965524401515722,"{'Nodes_per_layer': 478.0088367195935, 'deepth': 4.897007978327692}"
11,-0.08222852274775505,"{'Nodes_per_layer': 503.0690138725957, 'deepth': 2.4183404897155643}"
12,-0.08016038965433836,"{'Nodes_per_layer': 773.891860562581, 'deepth': 3.311582274135691}"
13,-0.09713481552898884,"{'Nodes_per_layer': 799.6698610508937, 'deepth': 2.0408019171601466}"
14,-0.07994891703128815,"{'Nodes_per_layer': 428.01520800172744, 'deepth': 4.2628865180903865}"
15,-0.08128642849624157,"{'Nodes_per_layer': 404.02767172539296, 'deepth': 2.5637800567077584}"
16,-0.07954458054155111,"{'Nodes_per_layer': 377.4255996665787, 'deepth': 4.833471691923986}"
17,-0.0801119701936841,"{'Nodes_per_layer': 353.90789561698114, 'deepth': 2.95983634788503}"
18,-0.0803096853196621,"{'Nodes_per_layer': 328.57890746743675, 'deepth': 4.974984415816329}"
19,-0.08053824305534363,"{'Nodes_per_layer': 303.10418322200996, 'deepth': 3.3876412215058007}"
20,-0.08003768417984247,"{'Nodes_per_layer': 277.1494706714461, 'deepth': 4.9303987154376046}"
21,-0.08079444896429777,"{'Nodes_per_layer': 252.26762065049581, 'deepth': 3.3048404706399106}"
22,-0.07976252771914005,"{'Nodes_per_layer': 225.3657340279192, 'deepth': 4.571748532118432}"
23,-0.08000803831964731,"{'Nodes_per_layer': 201.42449981670222, 'deepth': 2.0642105193965286}"
24,-0.08015687484294176,"{'Nodes_per_layer': 722.1418286927361, 'deepth': 4.738904213229135}"
25,-0.08121374994516373,"{'Nodes_per_layer': 535.7769102667364, 'deepth': 4.67866058749339}"
26,-0.08032570779323578,"{'Nodes_per_layer': 562.9724229616702, 'deepth': 3.911285151114326}"
27,-0.08085283171385527,"{'Nodes_per_layer': 588.4234523737639, 'deepth': 3.384998769590945}"
28,-0.08358616661280394,"{'Nodes_per_layer': 883.6209132142611, 'deepth': 4.319454589476431}"
29,-0.08036855421960354,"{'Nodes_per_layer': 850.6869236842728, 'deepth': 4.909053609920641}"
30,-0.2705604322254658,"{'Nodes_per_layer': 916.5337384696517, 'deepth': 2.1811739182434806}"
31,-0.08261552080512047,"{'Nodes_per_layer': 1000.0, 'deepth': 4.260273115671317}"
32,-0.1482445728033781,"{'Nodes_per_layer': 868.1793075404798, 'deepth': 2.0}"
33,-0.08190087974071503,"{'Nodes_per_layer': 833.2257137289612, 'deepth': 5.0}"
34,-0.09026184678077698,"{'Nodes_per_layer': 702.4977023763726, 'deepth': 2.0740876056199395}"
35,-0.08871372696012259,"{'Nodes_per_layer': 605.1959269672673, 'deepth': 2.416578915791372}"
36,-0.08085741940885782,"{'Nodes_per_layer': 184.80447450123265, 'deepth': 5.0}"
37,-0.09246852900832891,"{'Nodes_per_layer': 982.0300453381046, 'deepth': 2.009104700328845}"
38,-0.0847289664670825,"{'Nodes_per_layer': 100.24170477563983, 'deepth': 2.7356354927223676}"
39,-0.08059788215905428,"{'Nodes_per_layer': 519.6535809151401, 'deepth': 2.157284450883207}"
40,-0.08396364096552134,"{'Nodes_per_layer': 817.6010400535486, 'deepth': 2.0}"
41,-0.08049480617046356,"{'Nodes_per_layer': 238.36680168565215, 'deepth': 2.081658742188027}"
42,-0.07963024266064167,"{'Nodes_per_layer': 129.1354785431991, 'deepth': 2.1330858688062975}"
43,-0.08076918590813875,"{'Nodes_per_layer': 549.8827686354559, 'deepth': 2.1654054151007163}"
44,-0.080124756321311,"{'Nodes_per_layer': 761.5543153713635, 'deepth': 4.839021201431267}"
45,-0.08020751690492034,"{'Nodes_per_layer': 390.3210915594736, 'deepth': 2.0}"
46,-0.0810156762599945,"{'Nodes_per_layer': 290.2134877028641, 'deepth': 2.582121268637361}"
47,-0.08113752584904432,"{'Nodes_per_layer': 465.7756279222169, 'deepth': 2.0}"
48,-0.08019861672073603,"{'Nodes_per_layer': 341.2819607383419, 'deepth': 2.0760484594836925}"
49,-0.08465837128460407,"{'Nodes_per_layer': 733.7251928284678, 'deepth': 2.0565607949158835}"
50,-0.08071205671876669,"{'Nodes_per_layer': 576.0278465620946, 'deepth': 5.0}"
51,-0.08326289243996143,"{'Nodes_per_layer': 439.8220890541652, 'deepth': 2.0436419801741197}"
52,-0.08047413360327482,"{'Nodes_per_layer': 316.2781722819009, 'deepth': 2.0}"
53,-0.0794250750914216,"{'Nodes_per_layer': 264.85944775839937, 'deepth': 2.1518302232372517}"
54,-0.08407362643629313,"{'Nodes_per_layer': 490.1842686992106, 'deepth': 2.02838803125014}"
55,-0.07968355901539326,"{'Nodes_per_layer': 212.98178292805954, 'deepth': 4.871971549323022}"
56,-0.3071182519197464,"{'Nodes_per_layer': 842.9046256188418, 'deepth': 2.145468307364191}"
57,-0.08854522928595543,"{'Nodes_per_layer': 135.8085462896376, 'deepth': 2.7283294169926178}"
58,-0.08525701332837343,"{'Nodes_per_layer': 856.1498902053265, 'deepth': 4.678428595031247}"
59,-0.08062582742422819,"{'Nodes_per_layer': 219.10104107406084, 'deepth': 2.0}"
