,target,params
0,-0.09830632153898478,"{'Nodes_per_layer': 868.2089961204131, 'deepth': 4.790142025854845}"
1,-0.09826698061078787,"{'Nodes_per_layer': 199.92227209713627, 'deepth': 4.646126076762235}"
2,-0.09801372140645981,"{'Nodes_per_layer': 398.13700470830025, 'deepth': 3.5198022152124717}"
3,-0.09729281533509493,"{'Nodes_per_layer': 281.96230962845857, 'deepth': 3.14885255078873}"
4,-0.09734295401722193,"{'Nodes_per_layer': 235.81524062282264, 'deepth': 4.290959003576916}"
5,-0.09700285736471415,"{'Nodes_per_layer': 281.6926713520616, 'deepth': 4.2710120878584075}"
6,-0.09676100593060255,"{'Nodes_per_layer': 279.44530227345, 'deepth': 4.6706150700593785}"
7,-0.09813764877617359,"{'Nodes_per_layer': 274.21980540852104, 'deepth': 4.97229944118972}"
8,-0.09733226895332336,"{'Nodes_per_layer': 240.65047507717867, 'deepth': 2.53915204270882}"
9,-0.09852949250489473,"{'Nodes_per_layer': 245.53618597641977, 'deepth': 4.554765215489539}"
10,-0.11381453834474087,"{'Nodes_per_layer': 278.0785440085427, 'deepth': 2.04530252889101}"
11,-0.09776366595178843,"{'Nodes_per_layer': 238.27488808995477, 'deepth': 3.147999969534785}"
12,-0.09726592153310776,"{'Nodes_per_layer': 240.10252624977832, 'deepth': 4.972285469459829}"
13,-0.09704544208943844,"{'Nodes_per_layer': 242.62635570802007, 'deepth': 4.402626141747752}"
14,-0.09953707549721003,"{'Nodes_per_layer': 284.90241333477854, 'deepth': 3.332640038367963}"
15,-0.10085821244865656,"{'Nodes_per_layer': 243.17104008730837, 'deepth': 2.135143117413686}"
16,-0.10655252542346716,"{'Nodes_per_layer': 233.85531167101252, 'deepth': 2.3924307563397207}"
17,-0.09721007104963064,"{'Nodes_per_layer': 238.00803230346244, 'deepth': 4.927179764951957}"
18,-0.09651064220815897,"{'Nodes_per_layer': 395.17384830073195, 'deepth': 4.311044699455697}"
19,-0.09830274246633053,"{'Nodes_per_layer': 395.6261088547943, 'deepth': 2.0638989905270133}"
20,-0.09669421799480915,"{'Nodes_per_layer': 392.76126485017824, 'deepth': 4.5451428759365085}"
21,-0.10561668779700994,"{'Nodes_per_layer': 391.05169749040897, 'deepth': 2.127024930708913}"
22,-0.09704857598990202,"{'Nodes_per_layer': 271.3862053874542, 'deepth': 4.413115224744018}"
23,-0.09890696685761213,"{'Nodes_per_layer': 270.0069893601295, 'deepth': 2.342355138633962}"
24,-0.09672710299491882,"{'Nodes_per_layer': 268.5502443613617, 'deepth': 4.902370950869089}"
25,-0.09676530212163925,"{'Nodes_per_layer': 265.6174166515757, 'deepth': 4.7679129767326005}"
26,-0.09771725721657276,"{'Nodes_per_layer': 266.60838396109676, 'deepth': 2.782695705816146}"
27,-0.09952031262218952,"{'Nodes_per_layer': 263.052102518674, 'deepth': 3.8283133403415173}"
28,-0.0987603459507227,"{'Nodes_per_layer': 401.5631998672904, 'deepth': 2.845882655043332}"
29,-0.10008041188120842,"{'Nodes_per_layer': 202.99206190891965, 'deepth': 2.822330203215399}"
30,-0.1306435875594616,"{'Nodes_per_layer': 196.58518530867815, 'deepth': 4.927600654794402}"
31,-0.09817785769701004,"{'Nodes_per_layer': 873.2486019649075, 'deepth': 4.594266948085261}"
32,-0.11742546502500772,"{'Nodes_per_layer': 877.9125519772118, 'deepth': 2.811253120754928}"
33,-0.14415171556174755,"{'Nodes_per_layer': 863.3408287042942, 'deepth': 2.025748434880777}"
34,-0.09738288633525372,"{'Nodes_per_layer': 409.8098680663156, 'deepth': 4.7697923186537965}"
35,-0.09920117072761059,"{'Nodes_per_layer': 416.16425595058996, 'deepth': 2.464143216682001}"
36,-0.09764295257627964,"{'Nodes_per_layer': 423.9546760766854, 'deepth': 4.922687423306494}"
37,-0.09875792358070612,"{'Nodes_per_layer': 430.44514014773694, 'deepth': 2.542483594871461}"
38,-0.09740892052650452,"{'Nodes_per_layer': 437.891333298564, 'deepth': 4.61561830349139}"
39,-0.09702106937766075,"{'Nodes_per_layer': 444.42652384214676, 'deepth': 3.674037384617611}"
40,-0.09800783079117537,"{'Nodes_per_layer': 450.6217980796266, 'deepth': 4.934402638295311}"
41,-0.10766339395195246,"{'Nodes_per_layer': 456.99487771467756, 'deepth': 2.1735471686331733}"
42,-0.09652321692556143,"{'Nodes_per_layer': 253.03322421807215, 'deepth': 4.90531904168006}"
43,-0.09783199429512024,"{'Nodes_per_layer': 681.1411145362287, 'deepth': 4.1275278347096265}"
44,-0.10472315549850464,"{'Nodes_per_layer': 674.8941982523727, 'deepth': 2.2495011366769706}"
45,-0.09857068583369255,"{'Nodes_per_layer': 687.3150383216291, 'deepth': 4.742807215914303}"
46,-0.09766935277730227,"{'Nodes_per_layer': 694.354654098301, 'deepth': 4.488658574002833}"
47,-0.1028821486979723,"{'Nodes_per_layer': 700.2152391328628, 'deepth': 2.6620643831575204}"
48,-0.0982378926128149,"{'Nodes_per_layer': 256.91811024191895, 'deepth': 2.0409819076461346}"
49,-0.0974439075216651,"{'Nodes_per_layer': 616.897313684148, 'deepth': 4.361174384951273}"
50,-0.09793874900788069,"{'Nodes_per_layer': 611.4731584843935, 'deepth': 2.365434028106047}"
51,-0.1623767837882042,"{'Nodes_per_layer': 622.2610421767071, 'deepth': 2.5473422425929444}"
52,-0.09716013260185719,"{'Nodes_per_layer': 601.5254318898067, 'deepth': 4.7470413444733826}"
53,-0.10050586517900229,"{'Nodes_per_layer': 594.6160717486546, 'deepth': 2.5567678497154587}"
54,-0.09835055097937584,"{'Nodes_per_layer': 583.9174460472216, 'deepth': 4.907251262477077}"
55,-0.09772696252912283,"{'Nodes_per_layer': 576.0667555539558, 'deepth': 4.9533300865269885}"
56,-0.1114380769431591,"{'Nodes_per_layer': 568.9223073697543, 'deepth': 2.534038883592038}"
57,-0.09818365052342415,"{'Nodes_per_layer': 978.2306615281487, 'deepth': 4.3116302331574445}"
58,-0.09806577954441309,"{'Nodes_per_layer': 985.70637997185, 'deepth': 4.039391653059359}"
59,-0.11220566742122173,"{'Nodes_per_layer': 992.9317114946576, 'deepth': 2.0271554118388773}"
