,target,params
0,-0.08161038719117641,"{'Nodes_per_layer': 830.5597545818266, 'deepth': 2.7669530584790354}"
1,-0.07583486288785934,"{'Nodes_per_layer': 595.2344402264714, 'deepth': 2.8429414590178665}"
2,-0.07487037125974894,"{'Nodes_per_layer': 570.2209646220285, 'deepth': 4.801939360158216}"
3,-0.07413707068189979,"{'Nodes_per_layer': 245.69735826480118, 'deepth': 3.792354878184846}"
4,-0.07414160203188658,"{'Nodes_per_layer': 345.24460101344783, 'deepth': 4.7866030159504245}"
5,-0.07410669792443514,"{'Nodes_per_layer': 100.02501231098549, 'deepth': 2.026138537006445}"
6,-0.07686611916869879,"{'Nodes_per_layer': 100.97379077255611, 'deepth': 3.3476856584919568}"
7,-0.07393593061715364,"{'Nodes_per_layer': 276.5525899329367, 'deepth': 4.873801962630656}"
8,-0.07428744435310364,"{'Nodes_per_layer': 648.1628472991434, 'deepth': 4.23311877634001}"
9,-0.07464364916086197,"{'Nodes_per_layer': 670.2414928656068, 'deepth': 4.8688459511723785}"
10,-0.07577590458095074,"{'Nodes_per_layer': 711.693462089406, 'deepth': 2.1506730426422194}"
11,-0.07430508639663458,"{'Nodes_per_layer': 307.15519396560796, 'deepth': 2.8429924726841023}"
12,-0.08000108413398266,"{'Nodes_per_layer': 991.9034089687377, 'deepth': 3.378162890743164}"
13,-0.07593975169584155,"{'Nodes_per_layer': 570.166177882596, 'deepth': 4.905075963768384}"
14,-0.07824940700083971,"{'Nodes_per_layer': 380.346268526593, 'deepth': 2.004360347706589}"
15,-0.42936519533395767,"{'Nodes_per_layer': 928.3374428254966, 'deepth': 2.092549894817372}"
16,-0.08032752387225628,"{'Nodes_per_layer': 765.6424248401051, 'deepth': 2.8375814856847774}"
17,-0.07411477528512478,"{'Nodes_per_layer': 196.8919026491459, 'deepth': 2.0}"
18,-0.07842668518424034,"{'Nodes_per_layer': 155.37346617853422, 'deepth': 2.077446760470517}"
19,-0.07523416168987751,"{'Nodes_per_layer': 429.0946742653054, 'deepth': 4.142823807181476}"
20,-0.1069036340340972,"{'Nodes_per_layer': 472.2602701505789, 'deepth': 2.776384336565484}"
21,-0.07480394374579191,"{'Nodes_per_layer': 797.6800711912526, 'deepth': 4.78440213440912}"
22,-0.07836396247148514,"{'Nodes_per_layer': 517.3966106482488, 'deepth': 2.0}"
23,-0.07435813453048468,"{'Nodes_per_layer': 863.9115316630707, 'deepth': 4.644703923226659}"
24,-0.07408461160957813,"{'Nodes_per_layer': 738.1478326966445, 'deepth': 5.0}"
25,-0.07399765867739916,"{'Nodes_per_layer': 221.06608766108337, 'deepth': 5.0}"
26,-0.07438506558537483,"{'Nodes_per_layer': 405.0281126035397, 'deepth': 5.0}"
27,-0.07431791443377733,"{'Nodes_per_layer': 129.46005163591488, 'deepth': 2.0}"
28,-0.08371075987815857,"{'Nodes_per_layer': 622.9864914174834, 'deepth': 2.0}"
29,-0.2351942528039217,"{'Nodes_per_layer': 542.824319020112, 'deepth': 2.046720839401323}"
30,-0.0752316489815712,"{'Nodes_per_layer': 498.2927192869177, 'deepth': 4.49163208659913}"
31,-0.07453236263245344,"{'Nodes_per_layer': 175.89065004206606, 'deepth': 4.853415704945462}"
32,-0.07569416984915733,"{'Nodes_per_layer': 691.2118762202922, 'deepth': 4.9213465293982495}"
33,-0.07564054802060127,"{'Nodes_per_layer': 326.07064755174684, 'deepth': 2.060101550036869}"
34,-0.07459510955959558,"{'Nodes_per_layer': 448.97784864563494, 'deepth': 4.8651925030320635}"
35,-0.07593376003205776,"{'Nodes_per_layer': 581.3538285580822, 'deepth': 2.113230779800382}"
36,-0.0844142884016037,"{'Nodes_per_layer': 883.3240623251459, 'deepth': 2.31702328842045}"
37,-0.08708640746772289,"{'Nodes_per_layer': 972.6838830040682, 'deepth': 4.829120793177292}"
38,-0.0761002404615283,"{'Nodes_per_layer': 362.5105482874568, 'deepth': 2.0}"
39,-0.08464598935097456,"{'Nodes_per_layer': 814.209183263907, 'deepth': 2.0345697722041156}"
40,-0.07549309637397528,"{'Nodes_per_layer': 261.39756393116767, 'deepth': 2.0}"
41,-0.07754066213965416,"{'Nodes_per_layer': 847.6731773825086, 'deepth': 2.1363237101892167}"
42,-0.4357970729470253,"{'Nodes_per_layer': 782.0286198202335, 'deepth': 2.0}"
