,target,params
0,-0.12902632635086775,"{'Nodes_per_layer': 952.4075107701244, 'deepth': 2.163314331147714}"
1,-0.10369270201772451,"{'Nodes_per_layer': 540.4081391004356, 'deepth': 2.086844927680697}"
2,-0.09930630028247833,"{'Nodes_per_layer': 679.7584610729692, 'deepth': 4.924012340197276}"
3,-0.11851280182600021,"{'Nodes_per_layer': 877.4884064397417, 'deepth': 2.0657227449040496}"
4,-0.09898355975747108,"{'Nodes_per_layer': 202.0315769170516, 'deepth': 2.24554258165144}"
5,-0.10006916988641024,"{'Nodes_per_layer': 194.43745590324602, 'deepth': 2.673882694006767}"
6,-0.09896963462233543,"{'Nodes_per_layer': 347.10540205218643, 'deepth': 5.0}"
7,-0.09893831331282854,"{'Nodes_per_layer': 278.5619471018501, 'deepth': 5.0}"
8,-0.10506748594343662,"{'Nodes_per_layer': 436.8360617240249, 'deepth': 2.0}"
9,-0.11890450213104486,"{'Nodes_per_layer': 755.182555483336, 'deepth': 2.0166541558575686}"
10,-0.10257175099104643,"{'Nodes_per_layer': 347.3375540066629, 'deepth': 3.523244356741929}"
11,-0.10165049787610769,"{'Nodes_per_layer': 337.8198836830336, 'deepth': 4.998937647548738}"
12,-0.09968675579875708,"{'Nodes_per_layer': 288.88291420188125, 'deepth': 4.790876664356363}"
13,-0.10402902774512768,"{'Nodes_per_layer': 668.19536608968, 'deepth': 2.931451316281678}"
14,-0.1093292385339737,"{'Nodes_per_layer': 691.3098852841028, 'deepth': 2.193617566305961}"
15,-0.0993128027766943,"{'Nodes_per_layer': 267.83752679982274, 'deepth': 2.089960670083396}"
16,-0.09925970900803804,"{'Nodes_per_layer': 213.99886752685876, 'deepth': 4.705273475156989}"
17,-0.09912960603833199,"{'Nodes_per_layer': 226.4597228093389, 'deepth': 2.734149704770604}"
18,-0.09920680616050959,"{'Nodes_per_layer': 240.0138621405916, 'deepth': 4.2064173466181325}"
19,-0.09879227261990309,"{'Nodes_per_layer': 253.91383651731445, 'deepth': 4.587074561602533}"
