,target,params
0,-0.08276699483394623,"{'Nodes_per_layer': 523.7573614090452, 'deepth': 2.3269036198696798}"
1,-0.08459322806447744,"{'Nodes_per_layer': 896.939044720668, 'deepth': 2.5730191522981265}"
2,-0.07749880570918322,"{'Nodes_per_layer': 882.6212462698238, 'deepth': 4.443038751759378}"
3,-0.0789305167272687,"{'Nodes_per_layer': 493.2696399616846, 'deepth': 3.4266566802118668}"
4,-0.07672903686761856,"{'Nodes_per_layer': 652.9519137184118, 'deepth': 3.752515297431886}"
5,-0.07767361123114824,"{'Nodes_per_layer': 859.8716487507853, 'deepth': 3.83466324623571}"
6,-0.07966066431254148,"{'Nodes_per_layer': 859.6861753901786, 'deepth': 3.6335622853020455}"
7,-0.07643423974514008,"{'Nodes_per_layer': 653.4257668886826, 'deepth': 3.6905874806851218}"
8,-0.07708767801523209,"{'Nodes_per_layer': 860.4678178142582, 'deepth': 4.539252622467236}"
9,-0.07676947582513094,"{'Nodes_per_layer': 861.0531188895362, 'deepth': 3.7093441069425683}"
10,-0.07653889618813992,"{'Nodes_per_layer': 653.6632716114875, 'deepth': 4.719530588042005}"
11,-0.07681446988135576,"{'Nodes_per_layer': 654.8765490938284, 'deepth': 4.235610703988681}"
12,-0.08112440072000027,"{'Nodes_per_layer': 654.5644340365534, 'deepth': 2.949588624118417}"
13,-0.07789283897727728,"{'Nodes_per_layer': 652.5898404425637, 'deepth': 4.822307982235839}"
14,-0.07649526372551918,"{'Nodes_per_layer': 655.9876873970217, 'deepth': 4.9774781291883805}"
15,-0.07640175148844719,"{'Nodes_per_layer': 656.4312250549157, 'deepth': 4.002156040081093}"
16,-0.07652154099196196,"{'Nodes_per_layer': 657.6003992775334, 'deepth': 4.616196285832693}"
17,-0.07680443860590458,"{'Nodes_per_layer': 657.4153514791345, 'deepth': 3.5049414815931703}"
18,-0.07650255784392357,"{'Nodes_per_layer': 658.6569255525164, 'deepth': 3.6442455680869044}"
19,-0.08178383950144053,"{'Nodes_per_layer': 658.7533798057742, 'deepth': 4.900555305298779}"
20,-0.07636932097375393,"{'Nodes_per_layer': 652.6108297444189, 'deepth': 4.782317840217139}"
21,-0.07714821863919497,"{'Nodes_per_layer': 656.4585674354224, 'deepth': 4.164537825670527}"
