,target,params
0,-0.07322701113298535,"{'Nodes_per_layer': 178.5948480617937, 'deepth': 4.39814287214317}"
1,-0.15380955673754215,"{'Nodes_per_layer': 913.6225734496284, 'deepth': 2.520742894325505}"
2,-0.07719360943883657,"{'Nodes_per_layer': 297.53908893058446, 'deepth': 2.3450842981925577}"
3,-0.0726004634052515,"{'Nodes_per_layer': 193.74457823245015, 'deepth': 3.4154978307676216}"
4,-0.07492440193891525,"{'Nodes_per_layer': 227.46367368809, 'deepth': 4.746287670370346}"
5,-0.073375154286623,"{'Nodes_per_layer': 533.9832443116454, 'deepth': 2.0}"
6,-0.07231277413666248,"{'Nodes_per_layer': 195.37586502667853, 'deepth': 4.134968028970796}"
7,-0.07300986628979445,"{'Nodes_per_layer': 426.39630512658823, 'deepth': 5.0}"
8,-0.07590252067893744,"{'Nodes_per_layer': 664.637151285176, 'deepth': 4.839506543215223}"
9,-0.07254938501864672,"{'Nodes_per_layer': 100.07077722585774, 'deepth': 4.663991636620031}"
10,-0.07268011989071965,"{'Nodes_per_layer': 601.3931171691922, 'deepth': 4.879861820598734}"
11,-0.07261746283620596,"{'Nodes_per_layer': 368.099958783925, 'deepth': 5.0}"
12,-0.07276031235232949,"{'Nodes_per_layer': 480.8524138828155, 'deepth': 5.0}"
13,-0.07324164733290672,"{'Nodes_per_layer': 629.5878816341701, 'deepth': 2.0}"
14,-0.0730819315649569,"{'Nodes_per_layer': 394.26129067826605, 'deepth': 2.0333430852306345}"
15,-0.07507693395018578,"{'Nodes_per_layer': 571.9147663708817, 'deepth': 2.0}"
16,-0.07236247509717941,"{'Nodes_per_layer': 124.6753166282395, 'deepth': 4.9976864383414945}"
17,-0.07299251295626163,"{'Nodes_per_layer': 508.36105562786724, 'deepth': 5.0}"
18,-0.07798012997955084,"{'Nodes_per_layer': 342.75045152693247, 'deepth': 2.0}"
19,-0.07671299623325467,"{'Nodes_per_layer': 741.4749555819922, 'deepth': 2.1071729834011665}"
20,-0.07618680410087109,"{'Nodes_per_layer': 708.5129356923554, 'deepth': 2.0}"
21,-0.0840024957433343,"{'Nodes_per_layer': 453.72107537606365, 'deepth': 2.0}"
22,-0.07265710923820734,"{'Nodes_per_layer': 798.0897632563446, 'deepth': 5.0}"
