,target,params
0,-0.08975378423929214,"{'Nodes_per_layer': 953.2200385606736, 'deepth': 3.551930719771926}"
1,-0.08574447967112064,"{'Nodes_per_layer': 122.01599070617254, 'deepth': 3.8945680694465086}"
2,-0.08518590219318867,"{'Nodes_per_layer': 507.3664055821936, 'deepth': 4.088347718428487}"
3,-0.08507064078003168,"{'Nodes_per_layer': 135.4481753631312, 'deepth': 4.344232195852891}"
4,-0.08823922276496887,"{'Nodes_per_layer': 996.7637617975032, 'deepth': 4.59891541617889}"
5,-0.08716166485100985,"{'Nodes_per_layer': 134.23484118643256, 'deepth': 3.6638826377282703}"
6,-0.08548775035887957,"{'Nodes_per_layer': 414.0687944515842, 'deepth': 2.1774985875292403}"
7,-0.08602050226181746,"{'Nodes_per_layer': 480.5745878633466, 'deepth': 2.6352832178794605}"
8,-0.08524520415812731,"{'Nodes_per_layer': 208.70329808314597, 'deepth': 2.5738100029000033}"
9,-0.085619299672544,"{'Nodes_per_layer': 514.5582982165387, 'deepth': 2.956829499206842}"
10,-0.09567906614392996,"{'Nodes_per_layer': 514.629707651337, 'deepth': 2.9606967593001965}"
11,-0.08620569203048944,"{'Nodes_per_layer': 510.1225673254581, 'deepth': 4.052720893284042}"
12,-0.08625434804707766,"{'Nodes_per_layer': 564.494446980194, 'deepth': 3.1925649268963743}"
13,-0.0879410058259964,"{'Nodes_per_layer': 772.4428620439679, 'deepth': 3.924014918300533}"
14,-0.08501679822802544,"{'Nodes_per_layer': 130.93409954942322, 'deepth': 2.306388142432927}"
15,-0.08515107538551092,"{'Nodes_per_layer': 176.5172366634522, 'deepth': 3.5522511065492406}"
16,-0.09145284444093704,"{'Nodes_per_layer': 615.9372038445317, 'deepth': 2.7190514695486367}"
17,-0.0852617509663105,"{'Nodes_per_layer': 661.8630644924908, 'deepth': 3.858823396886935}"
18,-0.09240232314914465,"{'Nodes_per_layer': 163.10918814977842, 'deepth': 2.7572518025480224}"
19,-0.08576990198343992,"{'Nodes_per_layer': 147.62483265123072, 'deepth': 2.3996697362130623}"
20,-0.08572351839393377,"{'Nodes_per_layer': 155.3343535758568, 'deepth': 4.692803059060054}"
21,-0.0859381128102541,"{'Nodes_per_layer': 427.65294248980814, 'deepth': 3.380217347466112}"
22,-0.0856380620971322,"{'Nodes_per_layer': 163.71662678949465, 'deepth': 2.206996339202587}"
23,-0.11807914823293686,"{'Nodes_per_layer': 880.7522482684312, 'deepth': 2.3506580584136483}"
24,-0.10945378430187702,"{'Nodes_per_layer': 887.4143983073542, 'deepth': 2.4892702347946014}"
25,-0.08587338402867317,"{'Nodes_per_layer': 144.36683131263, 'deepth': 2.8720590536141324}"
26,-0.08798830397427082,"{'Nodes_per_layer': 563.3599245068804, 'deepth': 3.8594401748236846}"
27,-0.10791747644543648,"{'Nodes_per_layer': 849.2222565562305, 'deepth': 2.0451154331961883}"
28,-0.08744191750884056,"{'Nodes_per_layer': 198.70139730807287, 'deepth': 4.767978876479422}"
29,-0.0863728616386652,"{'Nodes_per_layer': 430.6830537385611, 'deepth': 4.219392992530285}"
30,-0.08510046731680632,"{'Nodes_per_layer': 282.48055886464954, 'deepth': 3.0137723901038758}"
31,-0.09123385418206453,"{'Nodes_per_layer': 654.3382145626451, 'deepth': 2.71253601212678}"
32,-0.08532131277024746,"{'Nodes_per_layer': 247.9232587164679, 'deepth': 4.0881372483267455}"
33,-0.08693170547485352,"{'Nodes_per_layer': 659.4602589714293, 'deepth': 3.5356298360579}"
34,-0.09164138045161963,"{'Nodes_per_layer': 946.3775000897595, 'deepth': 2.3612012005577068}"
35,-0.08537332061678171,"{'Nodes_per_layer': 151.49573473340592, 'deepth': 2.13270797748678}"
36,-0.08582854457199574,"{'Nodes_per_layer': 618.964320283684, 'deepth': 4.582264040405425}"
