,target,params
0,-0.08065119199454784,"{'Nodes_per_layer': 382.2718517192892, 'deepth': 3.135181116915154}"
1,-0.08287105336785316,"{'Nodes_per_layer': 990.6320702675525, 'deepth': 3.74451356078656}"
2,-0.0840185135602951,"{'Nodes_per_layer': 690.5937353130826, 'deepth': 3.759446222512347}"
3,-0.08170119300484657,"{'Nodes_per_layer': 299.2080616346516, 'deepth': 4.844336776511854}"
4,-0.08322428353130817,"{'Nodes_per_layer': 710.4263763374814, 'deepth': 4.780330265055913}"
5,-0.08113967720419168,"{'Nodes_per_layer': 383.4421197823732, 'deepth': 2.392398138577612}"
6,-0.09928437601774931,"{'Nodes_per_layer': 377.4171174916314, 'deepth': 3.310210499126516}"
7,-0.08104814868420362,"{'Nodes_per_layer': 385.060404979011, 'deepth': 4.867754100354034}"
8,-0.08465237729251385,"{'Nodes_per_layer': 294.9465661313301, 'deepth': 3.5722729293875104}"
9,-0.08144568093121052,"{'Nodes_per_layer': 303.44860844023026, 'deepth': 4.064035335656419}"
10,-0.08145997673273087,"{'Nodes_per_layer': 307.81460724393236, 'deepth': 3.378802325624023}"
11,-0.081386580131948,"{'Nodes_per_layer': 312.3310788609019, 'deepth': 4.378494933639294}"
12,-0.0807107649743557,"{'Nodes_per_layer': 316.8850434133402, 'deepth': 3.412359222139678}"
13,-0.0808523390442133,"{'Nodes_per_layer': 320.92646149877976, 'deepth': 4.613558507325763}"
14,-0.088320167735219,"{'Nodes_per_layer': 325.209533188422, 'deepth': 2.7578099796187128}"
15,-0.08402059227228165,"{'Nodes_per_layer': 389.4790094309296, 'deepth': 3.7859281204141855}"
16,-0.08704087603837252,"{'Nodes_per_layer': 984.8249916549402, 'deepth': 4.830505719263885}"
17,-0.08154245931655169,"{'Nodes_per_layer': 314.2015971614742, 'deepth': 2.1738855297103377}"
18,-0.0822354219853878,"{'Nodes_per_layer': 996.5027109243582, 'deepth': 3.689671698399529}"
19,-0.08703922852873802,"{'Nodes_per_layer': 717.5279357674538, 'deepth': 2.603273997268067}"
20,-0.08105293475091457,"{'Nodes_per_layer': 703.7797628962296, 'deepth': 3.870854063284002}"
21,-0.10626624245196581,"{'Nodes_per_layer': 699.9553039568901, 'deepth': 2.3053462777744627}"
22,-0.08167610224336386,"{'Nodes_per_layer': 706.4625284059927, 'deepth': 4.8219392600641875}"
23,-0.08093157410621643,"{'Nodes_per_layer': 319.77852603158385, 'deepth': 2.0544253022699723}"
24,-0.08130984101444483,"{'Nodes_per_layer': 683.5368986053361, 'deepth': 4.277841293743258}"
25,-0.0850162087008357,"{'Nodes_per_layer': 679.4838570378379, 'deepth': 3.2916513341310294}"
26,-0.09834552556276321,"{'Nodes_per_layer': 686.1197394487131, 'deepth': 2.1179536440362936}"
27,-0.08163013961166143,"{'Nodes_per_layer': 310.2879735532947, 'deepth': 2.2044093904902193}"
28,-0.08329794276505709,"{'Nodes_per_layer': 300.66620899212364, 'deepth': 2.152663369735603}"
29,-0.08434219472110271,"{'Nodes_per_layer': 705.7549067500032, 'deepth': 2.1579935785127704}"
