,target,params
0,-0.0014656325802206993,"{'colsample_bytree': 0.7885874687068254, 'learning_rate': 0.08769155582127477, 'max_depth': 7.079189477323873, 'n_estimators': 484.9232071213828, 'reg_lambda': 18.400846527607282, 'subsample': 0.983180840187559}"
1,-0.0017440071096643806,"{'colsample_bytree': 0.6505497948956234, 'learning_rate': 0.09243121534612427, 'max_depth': 9.888458337100674, 'n_estimators': 307.9555786565414, 'reg_lambda': 24.426113727915244, 'subsample': 0.5768600170170817}"
2,-0.0017915148055180907,"{'colsample_bytree': 0.7614487921053616, 'learning_rate': 0.01864954871856662, 'max_depth': 8.15035872312082, 'n_estimators': 454.6281991628982, 'reg_lambda': 22.463754434698814, 'subsample': 0.6619566117271269}"
3,-0.0014584929449483752,"{'colsample_bytree': 0.9130813063063312, 'learning_rate': 0.06486329148416073, 'max_depth': 6.295592846158692, 'n_estimators': 441.8132989021619, 'reg_lambda': 27.81969038985916, 'subsample': 0.306326941028491}"
4,-0.0014954752987250686,"{'colsample_bytree': 0.9572635171225, 'learning_rate': 0.03881658740943816, 'max_depth': 4.740176768471709, 'n_estimators': 307.4500244139483, 'reg_lambda': 27.248915297584077, 'subsample': 0.45113055511876854}"
5,-0.0014779317425563931,"{'colsample_bytree': 0.7708792951776874, 'learning_rate': 0.09082133692662331, 'max_depth': 6.847094247509968, 'n_estimators': 485.1348609410171, 'reg_lambda': 17.995838448987655, 'subsample': 0.9932078639908404}"
6,-0.0012843634467571974,"{'colsample_bytree': 0.9881037480527415, 'learning_rate': 0.056728302924707576, 'max_depth': 9.227665850377313, 'n_estimators': 479.7300863956228, 'reg_lambda': 19.543221388881843, 'subsample': 0.5131530455304928}"
7,-0.0015030537033453584,"{'colsample_bytree': 0.9318254899929131, 'learning_rate': 0.053742046607838545, 'max_depth': 7.895550856762462, 'n_estimators': 478.20979622061714, 'reg_lambda': 24.55430652540938, 'subsample': 0.25584011596916495}"
8,-0.0030058512929826975,"{'colsample_bytree': 0.6699237126571121, 'learning_rate': 0.010939177480268179, 'max_depth': 8.599717417306746, 'n_estimators': 476.45437599946825, 'reg_lambda': 16.37540790987591, 'subsample': 0.9828784370928838}"
9,-0.0013420240720734,"{'colsample_bytree': 0.9689691147869435, 'learning_rate': 0.03528447626822971, 'max_depth': 8.828059394845226, 'n_estimators': 481.30371920088135, 'reg_lambda': 21.57709593186108, 'subsample': 0.5554196931067756}"
10,-0.0013735489919781685,"{'colsample_bytree': 0.945891262941694, 'learning_rate': 0.04849231032764079, 'max_depth': 5.278530985660312, 'n_estimators': 481.7483178007377, 'reg_lambda': 20.766324287836614, 'subsample': 0.3752683034303413}"
11,-0.00138017104472965,"{'colsample_bytree': 0.8109104190171654, 'learning_rate': 0.04793829650452037, 'max_depth': 5.411977669156412, 'n_estimators': 484.72361152012735, 'reg_lambda': 24.251551938205175, 'subsample': 0.891127891852374}"
12,-0.0014906941214576364,"{'colsample_bytree': 0.8926509630355784, 'learning_rate': 0.03324430311329101, 'max_depth': 3.005652994932144, 'n_estimators': 486.1506542747479, 'reg_lambda': 20.727788991056475, 'subsample': 0.44180975706402636}"
13,-0.0017871549353003502,"{'colsample_bytree': 0.6661825664819953, 'learning_rate': 0.03373515765826258, 'max_depth': 3.1184900967683737, 'n_estimators': 480.2168721923787, 'reg_lambda': 24.761059579446595, 'subsample': 0.7680982775048053}"
14,-0.0013874601572751999,"{'colsample_bytree': 0.9548888654108472, 'learning_rate': 0.05162879012353269, 'max_depth': 8.465358450075858, 'n_estimators': 486.60720413639547, 'reg_lambda': 23.033459629913352, 'subsample': 0.3688669087093878}"
