,target,params
0,-0.0023408248089253902,"{'colsample_bytree': 0.8153877043257306, 'learning_rate': 0.03156479760228505, 'max_depth': 9.945154858580086, 'n_estimators': 447.5731856285731, 'reg_lambda': 16.381216417877663, 'subsample': 0.40805621850257706}"
1,-0.00272888271138072,"{'colsample_bytree': 0.665680039590454, 'learning_rate': 0.04641442519466013, 'max_depth': 4.550939956422718, 'n_estimators': 411.7724587367304, 'reg_lambda': 20.143682652291712, 'subsample': 0.5818060040829429}"
2,-0.002272269921377301,"{'colsample_bytree': 0.9658291443687561, 'learning_rate': 0.01601062948418648, 'max_depth': 5.706902117078599, 'n_estimators': 494.62549500473403, 'reg_lambda': 18.42773643672738, 'subsample': 0.6359540788894846}"
3,-0.0022771512158215046,"{'colsample_bytree': 0.8725221329457638, 'learning_rate': 0.09181704504288278, 'max_depth': 8.100852730478302, 'n_estimators': 385.4238812379561, 'reg_lambda': 19.754353807448837, 'subsample': 0.6530140201451353}"
4,-0.003030231921002269,"{'colsample_bytree': 0.7052415968081692, 'learning_rate': 0.08114554136342308, 'max_depth': 7.131426588594486, 'n_estimators': 340.03348830179834, 'reg_lambda': 10.430756651745895, 'subsample': 0.947697198598717}"
5,-0.0022082794457674026,"{'colsample_bytree': 0.9082797276876826, 'learning_rate': 0.05304882507577397, 'max_depth': 6.736445538230635, 'n_estimators': 494.0509988472612, 'reg_lambda': 17.658271039220203, 'subsample': 0.45214121084869313}"
6,-0.003177864942699671,"{'colsample_bytree': 0.6161744098802713, 'learning_rate': 0.016277611622349794, 'max_depth': 9.866444969677133, 'n_estimators': 486.12266047861607, 'reg_lambda': 10.411190895419086, 'subsample': 0.5589660037114237}"
7,-0.002827457385137677,"{'colsample_bytree': 0.6675054109479597, 'learning_rate': 0.04651696525632664, 'max_depth': 9.335327890248934, 'n_estimators': 499.0016584049588, 'reg_lambda': 16.642737040377607, 'subsample': 0.9548195643100938}"
8,-0.0021966579370200634,"{'colsample_bytree': 0.9139549325183651, 'learning_rate': 0.04372326431727915, 'max_depth': 6.406075180534229, 'n_estimators': 490.65063764650336, 'reg_lambda': 20.46294841957657, 'subsample': 0.46971832312255046}"
9,-0.0024598282761871815,"{'colsample_bytree': 0.8111260476232599, 'learning_rate': 0.046801875619200364, 'max_depth': 9.394799567138286, 'n_estimators': 493.5344814026963, 'reg_lambda': 23.692693078048077, 'subsample': 0.8787198668121108}"
10,-0.0022926677484065294,"{'colsample_bytree': 0.8367920007275984, 'learning_rate': 0.027313977062898925, 'max_depth': 3.1331752135535114, 'n_estimators': 491.6667422888622, 'reg_lambda': 15.750597374471223, 'subsample': 0.3624549526952864}"
11,-0.002238999819383025,"{'colsample_bytree': 0.9285504350676859, 'learning_rate': 0.08546967383097996, 'max_depth': 6.839515013669635, 'n_estimators': 378.22179207414564, 'reg_lambda': 19.463067431181447, 'subsample': 0.512234270414886}"
12,-0.0029313629493117332,"{'colsample_bytree': 0.8018921869146516, 'learning_rate': 0.012628100245973963, 'max_depth': 4.904187682954605, 'n_estimators': 381.5972988823759, 'reg_lambda': 13.1283077472902, 'subsample': 0.6333726660860044}"
13,-0.0026329648680984974,"{'colsample_bytree': 0.6597500391467601, 'learning_rate': 0.09313078568260601, 'max_depth': 7.9593502796346804, 'n_estimators': 381.5453796093438, 'reg_lambda': 24.38491337921174, 'subsample': 0.4373913162916404}"
14,-0.002309350995346904,"{'colsample_bytree': 0.9891355428182768, 'learning_rate': 0.024650571316948602, 'max_depth': 8.819279243064308, 'n_estimators': 373.76899835695116, 'reg_lambda': 20.451197966900068, 'subsample': 0.3875238847402229}"
15,-0.002382353413850069,"{'colsample_bytree': 0.7890647123036899, 'learning_rate': 0.04153710948840065, 'max_depth': 3.4018018335949542, 'n_estimators': 374.10495773878296, 'reg_lambda': 19.90217399124949, 'subsample': 0.6886200980282134}"
16,-0.0021943773608654737,"{'colsample_bytree': 0.977128189795156, 'learning_rate': 0.07776488565803426, 'max_depth': 3.2990905629474456, 'n_estimators': 486.21781910494303, 'reg_lambda': 23.373778052159366, 'subsample': 0.6604323023849067}"
17,-0.0022168345749378204,"{'colsample_bytree': 0.9844408977758902, 'learning_rate': 0.07164436741808779, 'max_depth': 8.511090494013324, 'n_estimators': 485.3292884348737, 'reg_lambda': 23.829392924286374, 'subsample': 0.2143354361077103}"
18,-0.00252294959500432,"{'colsample_bytree': 0.713670189904399, 'learning_rate': 0.08257700204809115, 'max_depth': 5.765956187268033, 'n_estimators': 485.3903233429977, 'reg_lambda': 28.873057572524445, 'subsample': 0.6919822032530651}"
