,T,P,zs
0,661.2249652726754,572025.0581557233,"[0.5, 0.5]"
1,833.420580459655,909014.5877630461,"[0.5, 0.5]"
2,532.3358401985652,104814.59462044934,"[0.5, 0.5]"
3,487.3760459652755,465125.5958059065,"[0.5, 0.5]"
4,282.9562690109514,450157.72054596705,"[0.5, 0.5]"
5,752.2102923357623,212110.19653909892,"[0.5, 0.5]"
6,466.7876241246378,114799.91020743916,"[0.5, 0.5]"
7,437.0640462052246,755888.2855766601,"[0.5, 0.5]"
8,115.45631711331147,771899.2725996935,"[0.5, 0.5]"
9,425.124534477,912142.3648204725,"[0.5, 0.5]"
10,669.6250764813313,847702.3161995328,"[0.5, 0.5]"
11,216.14171088572374,551743.4516202752,"[0.5, 0.5]"
12,483.40903212003906,669069.4885557174,"[0.5, 0.5]"
13,949.7627488109445,389106.30416405806,"[0.5, 0.5]"
14,566.3545145909271,189447.85956394178,"[0.5, 0.5]"
15,468.1108272714769,708527.2228070581,"[0.5, 0.5]"
16,95.95340033172262,889241.9628978661,"[0.5, 0.5]"
17,39.03282114737499,329522.6979951202,"[0.5, 0.5]"
18,909.6309480168374,108563.57776076967,"[0.5, 0.5]"
19,565.0464246180388,930860.9671729162,"[0.5, 0.5]"
20,264.3431432765577,621429.7006247803,"[0.5, 0.5]"
21,780.636455809818,666579.9263880805,"[0.5, 0.5]"
22,805.877430731193,756443.3083214185,"[0.5, 0.5]"
23,920.9287075327843,576867.1177352013,"[0.5, 0.5]"
24,806.9824914163194,214947.38930660428,"[0.5, 0.5]"
25,988.5294255068115,365531.39484595344,"[0.5, 0.5]"
26,991.0575685765451,594454.7789598496,"[0.5, 0.5]"
27,471.8599860587009,860745.7595094141,"[0.5, 0.5]"
28,610.3473107328512,189403.96755030134,"[0.5, 0.5]"
29,396.49593200621865,375258.0942485402,"[0.5, 0.5]"
30,159.0804092130943,648664.2718698588,"[0.5, 0.5]"
31,790.9971392635059,335833.8825735935,"[0.5, 0.5]"
32,634.4324161056122,552594.8128208646,"[0.5, 0.5]"
33,311.2380265815712,636151.405789616,"[0.5, 0.5]"
34,190.14562762792016,139739.24250336515,"[0.5, 0.5]"
35,859.9164634060002,450895.12793446303,"[0.5, 0.5]"
36,186.89642804281752,431249.1222652802,"[0.5, 0.5]"
37,173.39164079422605,278620.64681388123,"[0.5, 0.5]"
38,928.032218139119,417369.06405417825,"[0.5, 0.5]"
39,95.00771338305894,608754.6370389019,"[0.5, 0.5]"
40,14.186977224987267,648800.783749399,"[0.5, 0.5]"
41,184.46052543436102,398546.18855418696,"[0.5, 0.5]"
42,389.2679069668265,511558.4595097368,"[0.5, 0.5]"
43,647.5324726121396,487415.42727820965,"[0.5, 0.5]"
44,258.4750904256532,440059.2879557797,"[0.5, 0.5]"
45,895.7525672078438,669778.9523859542,"[0.5, 0.5]"
46,599.8411373285383,733569.4673649534,"[0.5, 0.5]"
47,194.1010837007375,537960.5375617337,"[0.5, 0.5]"
48,723.5375004523294,895845.435410741,"[0.5, 0.5]"
49,304.7029309798553,247642.13823947878,"[0.5, 0.5]"
50,516.8559474791468,411129.6677408839,"[0.5, 0.5]"
