,T,P,zs
0,454.39016671153774,801925.0362247406,"[0.5, 0.5]"
1,676.8118552030256,938443.3053533625,"[0.5, 0.5]"
2,663.4040456109473,778976.1831245549,"[0.5, 0.5]"
3,151.43385867973961,235416.37069595887,"[0.5, 0.5]"
4,600.4187765706115,188370.63107045888,"[0.5, 0.5]"
5,971.1528677647543,292718.8459324555,"[0.5, 0.5]"
6,373.7316260330011,833965.2524888307,"[0.5, 0.5]"
7,294.4071790634638,969759.7721586886,"[0.5, 0.5]"
8,145.05390359374823,128727.8888738168,"[0.5, 0.5]"
9,431.7776048986792,137486.5935184094,"[0.5, 0.5]"
10,184.63429409921034,692337.252078135,"[0.5, 0.5]"
11,22.344805697568574,898213.8212771057,"[0.5, 0.5]"
12,688.0403417975763,368892.3548310758,"[0.5, 0.5]"
13,397.00603556304935,973861.1373720141,"[0.5, 0.5]"
14,394.0291568062742,669138.0242957132,"[0.5, 0.5]"
15,873.200096613954,582757.5097574946,"[0.5, 0.5]"
16,270.5065362578052,502714.9117231201,"[0.5, 0.5]"
17,224.25862738046888,397551.57427586283,"[0.5, 0.5]"
18,551.8207769580789,462314.90381075005,"[0.5, 0.5]"
19,764.6747760691953,717757.588186396,"[0.5, 0.5]"
20,17.994701340441125,315634.55878391466,"[0.5, 0.5]"
21,399.015650264814,460696.1768553186,"[0.5, 0.5]"
22,214.712893840879,218685.1042983559,"[0.5, 0.5]"
23,456.80336966228697,362181.47860644927,"[0.5, 0.5]"
24,777.1263049273637,259673.93161547076,"[0.5, 0.5]"
25,123.60893571658228,529991.1423585834,"[0.5, 0.5]"
26,919.0562440750259,360758.20692433603,"[0.5, 0.5]"
27,626.1758312784817,171699.4059833836,"[0.5, 0.5]"
28,351.79239569262637,969396.2765785857,"[0.5, 0.5]"
29,159.6912353033132,363366.48555886775,"[0.5, 0.5]"
30,665.8242276958341,101107.86555292968,"[0.5, 0.5]"
31,585.8797164650941,672462.3074017995,"[0.5, 0.5]"
32,184.9492147511424,777783.0107830581,"[0.5, 0.5]"
33,23.86535034823073,263677.8934866253,"[0.5, 0.5]"
34,579.7305460007836,844026.5647994285,"[0.5, 0.5]"
35,32.455981533410295,619521.8159040159,"[0.5, 0.5]"
36,795.0166015913036,630523.7192788953,"[0.5, 0.5]"
37,738.4428009640881,122759.34625180275,"[0.5, 0.5]"
38,366.5938293622041,515436.68101149605,"[0.5, 0.5]"
39,260.1159192951589,459373.73850455484,"[0.5, 0.5]"
40,885.8842233539557,838869.966549273,"[0.5, 0.5]"
41,440.7043923615553,956525.7470731627,"[0.5, 0.5]"
42,870.3479419599117,256752.72985275617,"[0.5, 0.5]"
43,237.5068010714442,301012.52429097856,"[0.5, 0.5]"
44,25.40054023204128,413786.328434065,"[0.5, 0.5]"
45,593.1714894430617,330466.08341634355,"[0.5, 0.5]"
46,620.9245766959702,398000.47723172355,"[0.5, 0.5]"
47,141.0039848136034,486393.2770174536,"[0.5, 0.5]"
48,916.0983070151366,533436.3473702846,"[0.5, 0.5]"
49,605.7486310557226,803383.1065884407,"[0.5, 0.5]"
50,500.86265697449494,317082.59824829944,"[0.5, 0.5]"
51,715.3275909135946,175659.95968035475,"[0.5, 0.5]"
52,157.47868635189792,495445.95564291644,"[0.5, 0.5]"
53,761.8529523918188,146867.8600090002,"[0.5, 0.5]"
54,482.1866219789127,510314.5524419648,"[0.5, 0.5]"
55,854.2891581563177,607084.0184631078,"[0.5, 0.5]"
56,206.77504168417937,787734.5753985607,"[0.5, 0.5]"
57,426.7653777197815,541560.6605593492,"[0.5, 0.5]"
58,79.61564873500426,112104.12914078923,"[0.5, 0.5]"
59,911.0905066773023,139857.42682540833,"[0.5, 0.5]"
60,989.9600491466916,105230.83619750533,"[0.5, 0.5]"
61,188.77482677711376,208785.23667983216,"[0.5, 0.5]"
62,938.0512529898285,693410.439403961,"[0.5, 0.5]"
63,22.879668518681573,735130.4150605839,"[0.5, 0.5]"
64,31.13948082941501,674378.7795792775,"[0.5, 0.5]"
65,194.26660631662142,705656.757355197,"[0.5, 0.5]"
66,810.8513882848436,727291.2636038417,"[0.5, 0.5]"
67,922.3302453647914,968667.1790181411,"[0.5, 0.5]"
68,292.7820188890247,653984.0579682736,"[0.5, 0.5]"
69,704.606567863461,874197.69248846,"[0.5, 0.5]"
70,628.8222323768506,149200.1458032956,"[0.5, 0.5]"
71,294.78742396960405,371125.7815486617,"[0.5, 0.5]"
72,116.21848616965362,767693.6566568787,"[0.5, 0.5]"
73,430.8259126475471,242280.55074083438,"[0.5, 0.5]"
74,451.7560191839996,629305.0645598609,"[0.5, 0.5]"
75,259.17792976742516,113057.64716658133,"[0.5, 0.5]"
76,193.89515516776353,879405.4748926637,"[0.5, 0.5]"
77,610.7468977712072,301550.1110713405,"[0.5, 0.5]"
78,282.52153417829555,615668.9155923054,"[0.5, 0.5]"
79,115.97054549680627,459463.96261231264,"[0.5, 0.5]"
80,983.6354293930362,675726.3728621327,"[0.5, 0.5]"
81,914.9729638898104,489302.0470460218,"[0.5, 0.5]"
82,480.4942523231895,307475.34553315316,"[0.5, 0.5]"
83,900.3464454304877,390632.9443905696,"[0.5, 0.5]"
84,266.7332981064094,464897.00022533117,"[0.5, 0.5]"
85,816.6086030955996,939766.5406684012,"[0.5, 0.5]"
86,872.8180503819201,353601.2623207752,"[0.5, 0.5]"
87,441.55336845956043,241768.57455043492,"[0.5, 0.5]"
88,936.6806214783708,403808.97963686823,"[0.5, 0.5]"
89,76.64082958588303,970189.4006755989,"[0.5, 0.5]"
90,385.32856993356717,432143.9895788538,"[0.5, 0.5]"
91,129.89560471663665,730490.8300269088,"[0.5, 0.5]"
92,403.9924419670527,923198.2788473445,"[0.5, 0.5]"
93,199.54386124009164,450734.4510164262,"[0.5, 0.5]"
94,456.53946758252005,245670.1525508672,"[0.5, 0.5]"
95,109.49754348650868,953611.1367511082,"[0.5, 0.5]"
96,228.85448335202122,159785.88191440498,"[0.5, 0.5]"
97,420.54236314354387,839237.6147702595,"[0.5, 0.5]"
98,111.71966894206086,621486.1928034533,"[0.5, 0.5]"
99,14.28562616313115,614824.8681529001,"[0.5, 0.5]"
100,345.92835549083907,425297.77498818684,"[0.5, 0.5]"
101,251.83110851523912,613401.533148726,"[0.5, 0.5]"
102,616.7222247375943,828201.9466126794,"[0.5, 0.5]"
103,702.0168350443242,912400.33100866,"[0.5, 0.5]"
104,831.6771852077595,655845.5814891144,"[0.5, 0.5]"
105,715.036694431509,597345.8777648546,"[0.5, 0.5]"
106,519.3893631751669,354980.5129356563,"[0.5, 0.5]"
107,703.4290155618789,805143.9989396406,"[0.5, 0.5]"
