,target,params
0,-0.2462056316435337,"{'Nodes_per_layer': 230.50742825669286, 'deepth': 4.053708315773923}"
1,-0.24645359255373478,"{'Nodes_per_layer': 471.4829906927688, 'deepth': 2.8425000860384424}"
2,-0.24646681174635887,"{'Nodes_per_layer': 565.7486653890776, 'deepth': 4.6642446667566055}"
3,-0.246337303891778,"{'Nodes_per_layer': 940.8618587443631, 'deepth': 2.593093807074951}"
4,-0.24652459472417831,"{'Nodes_per_layer': 230.73433063749954, 'deepth': 4.708264861695341}"
5,-0.24600750766694546,"{'Nodes_per_layer': 355.89776674852914, 'deepth': 2.967070032316801}"
6,-0.24638034030795097,"{'Nodes_per_layer': 230.25012028060786, 'deepth': 4.157834780068024}"
7,-0.246599018573761,"{'Nodes_per_layer': 501.0675244012827, 'deepth': 2.1729475723007834}"
8,-0.24641196429729462,"{'Nodes_per_layer': 634.8447636810355, 'deepth': 4.565690876651493}"
9,-0.24639419093728065,"{'Nodes_per_layer': 152.61666252232968, 'deepth': 3.9445192218153426}"
10,-0.24620305188000202,"{'Nodes_per_layer': 260.7580223014786, 'deepth': 2.6329118460436227}"
11,-0.24697783030569553,"{'Nodes_per_layer': 141.41073147002984, 'deepth': 2.0054746145308533}"
12,-0.24641151167452335,"{'Nodes_per_layer': 355.669913960985, 'deepth': 3.0548039265301052}"
13,-0.24618873745203018,"{'Nodes_per_layer': 311.6910296484625, 'deepth': 2.4002723750255655}"
14,-0.2465855274349451,"{'Nodes_per_layer': 982.0996147845354, 'deepth': 3.7766407568383733}"
15,-0.24676555581390858,"{'Nodes_per_layer': 311.78485153565015, 'deepth': 2.5029254843911786}"
16,-0.24618051201105118,"{'Nodes_per_layer': 178.92112705989055, 'deepth': 4.346166391653817}"
17,-0.24599054642021656,"{'Nodes_per_layer': 589.644439236025, 'deepth': 2.7024375964870893}"
18,-0.24698194302618504,"{'Nodes_per_layer': 194.33357625810464, 'deepth': 3.9442631961130594}"
19,-0.24698656052350998,"{'Nodes_per_layer': 117.3937080250657, 'deepth': 4.9629753806639965}"
20,-0.24651983380317688,"{'Nodes_per_layer': 404.5061181425392, 'deepth': 2.5020016993755703}"
21,-0.2465067058801651,"{'Nodes_per_layer': 304.8098958014977, 'deepth': 2.94385136913246}"
22,-0.2462565265595913,"{'Nodes_per_layer': 457.95694827514944, 'deepth': 3.5541818851728912}"
23,-0.24641405045986176,"{'Nodes_per_layer': 746.5703248681772, 'deepth': 2.3280969531817925}"
24,-0.24710399843752384,"{'Nodes_per_layer': 814.9481129244665, 'deepth': 4.921672536573274}"
25,-0.24664471484720707,"{'Nodes_per_layer': 122.71349004241456, 'deepth': 3.763494689156206}"
26,-0.2463616542518139,"{'Nodes_per_layer': 599.4013667957847, 'deepth': 2.3750329790264715}"
27,-0.2466512881219387,"{'Nodes_per_layer': 820.2730445407261, 'deepth': 3.4620973326745177}"
28,-0.24625534191727638,"{'Nodes_per_layer': 719.9067305677887, 'deepth': 2.8621108676560545}"
29,-0.2468870598822832,"{'Nodes_per_layer': 626.2690112503177, 'deepth': 4.61732928566951}"
30,-0.24606257490813732,"{'Nodes_per_layer': 599.8509076655682, 'deepth': 2.190318019150026}"
31,-0.2463625855743885,"{'Nodes_per_layer': 606.070659807631, 'deepth': 3.054780282977453}"
32,-0.2472107820212841,"{'Nodes_per_layer': 156.06460548157804, 'deepth': 2.149385758078195}"
33,-0.24669922143220901,"{'Nodes_per_layer': 622.841495266982, 'deepth': 4.653636296934822}"
34,-0.24714632146060467,"{'Nodes_per_layer': 803.3515032850082, 'deepth': 4.827578951890249}"
35,-0.246455492451787,"{'Nodes_per_layer': 201.1449555316965, 'deepth': 3.8198640911645683}"
36,-0.24626803398132324,"{'Nodes_per_layer': 194.50865002480433, 'deepth': 4.995705694297575}"
37,-0.24645892158150673,"{'Nodes_per_layer': 565.5249036815487, 'deepth': 3.142784920374524}"
38,-0.24637546576559544,"{'Nodes_per_layer': 762.7584669002478, 'deepth': 2.3832719797727844}"
39,-0.24621517024934292,"{'Nodes_per_layer': 527.7357587461413, 'deepth': 4.260086977166145}"
40,-0.24619453959167004,"{'Nodes_per_layer': 277.8004593436175, 'deepth': 3.608666310591727}"
41,-0.24643074721097946,"{'Nodes_per_layer': 305.7081605658732, 'deepth': 3.73825631036261}"
42,-0.24692055769264698,"{'Nodes_per_layer': 174.76170123475563, 'deepth': 2.5555526207812074}"
43,-0.2462972104549408,"{'Nodes_per_layer': 419.88870154159633, 'deepth': 3.6533979529042466}"
44,-0.24634439125657082,"{'Nodes_per_layer': 821.3688565011585, 'deepth': 2.3716481688380773}"
45,-0.24604281783103943,"{'Nodes_per_layer': 549.3584060591629, 'deepth': 3.7033435324197654}"
46,-0.24635626934468746,"{'Nodes_per_layer': 312.05669152262703, 'deepth': 3.9462777740905954}"
47,-0.24606112763285637,"{'Nodes_per_layer': 487.48460129618087, 'deepth': 2.1834126061104455}"
48,-0.24583853036165237,"{'Nodes_per_layer': 914.1347578179103, 'deepth': 2.621043121824462}"
49,-0.24689042940735817,"{'Nodes_per_layer': 922.6115896794605, 'deepth': 4.835704414667347}"
50,-0.24640868417918682,"{'Nodes_per_layer': 967.4174531709051, 'deepth': 2.951923251355038}"
51,-0.2464216984808445,"{'Nodes_per_layer': 611.5512356836767, 'deepth': 2.7749712631318397}"
52,-0.24678215011954308,"{'Nodes_per_layer': 742.3327268724465, 'deepth': 4.141604546050801}"
53,-0.24618127010762691,"{'Nodes_per_layer': 224.84302392181087, 'deepth': 3.9567648441668313}"
54,-0.24619156122207642,"{'Nodes_per_layer': 589.4472714263984, 'deepth': 2.5356568925185714}"
55,-0.24657352082431316,"{'Nodes_per_layer': 350.7563863268879, 'deepth': 2.9344405053295803}"
56,-0.2465857807546854,"{'Nodes_per_layer': 650.0673703407737, 'deepth': 4.294284875983181}"
57,-0.24749888852238655,"{'Nodes_per_layer': 937.1669514668948, 'deepth': 4.499446780057738}"
58,-0.2466219738125801,"{'Nodes_per_layer': 571.7417873024384, 'deepth': 4.7124516876680085}"
59,-0.24650625698268414,"{'Nodes_per_layer': 499.49769392063405, 'deepth': 2.975049558845181}"
60,-0.24636778980493546,"{'Nodes_per_layer': 642.8322266119412, 'deepth': 2.70504771797478}"
61,-0.24653302878141403,"{'Nodes_per_layer': 905.5117867570202, 'deepth': 3.2431660220641647}"
62,-0.2461510580033064,"{'Nodes_per_layer': 613.6381627410819, 'deepth': 4.083633420142443}"
63,-0.2465932834893465,"{'Nodes_per_layer': 711.7628859486194, 'deepth': 4.224662159046556}"
64,-0.246688948944211,"{'Nodes_per_layer': 669.6577285584314, 'deepth': 4.668969482293553}"
65,-0.24655752815306187,"{'Nodes_per_layer': 584.6447545950932, 'deepth': 2.603666798335164}"
66,-0.2465487141162157,"{'Nodes_per_layer': 705.8041962211563, 'deepth': 4.872032437795904}"
67,-0.24651328101754189,"{'Nodes_per_layer': 757.2012447821583, 'deepth': 2.96423178099871}"
68,-0.24644867330789566,"{'Nodes_per_layer': 526.3071205094498, 'deepth': 2.151779717851635}"
69,-0.24639100022614002,"{'Nodes_per_layer': 791.7069707052348, 'deepth': 3.478043000287069}"
70,-0.24729545786976814,"{'Nodes_per_layer': 812.4268180458793, 'deepth': 4.2347048972923}"
71,-0.24624128453433514,"{'Nodes_per_layer': 683.4916204173194, 'deepth': 2.5465584046678833}"
72,-0.24573798663914204,"{'Nodes_per_layer': 383.27347252344754, 'deepth': 3.339139051896478}"
73,-0.24617724306881428,"{'Nodes_per_layer': 938.3983383756037, 'deepth': 2.125771152873154}"
74,-0.2460449431091547,"{'Nodes_per_layer': 467.25449574722376, 'deepth': 4.50128296570053}"
75,-0.24707822501659393,"{'Nodes_per_layer': 211.65363203363336, 'deepth': 2.2104778695094223}"
76,-0.2460220716893673,"{'Nodes_per_layer': 483.7577625892713, 'deepth': 3.133745765022812}"
77,-0.24631025083363056,"{'Nodes_per_layer': 143.6039926176898, 'deepth': 4.323056868867715}"
78,-0.2465804498642683,"{'Nodes_per_layer': 704.7717754334573, 'deepth': 3.294471855500271}"
79,-0.24614468589425087,"{'Nodes_per_layer': 523.3725368213964, 'deepth': 2.411393181960929}"
80,-0.24662616848945618,"{'Nodes_per_layer': 674.3426456072629, 'deepth': 4.082832091193072}"
81,-0.2467102762311697,"{'Nodes_per_layer': 149.06848346215162, 'deepth': 2.956279576157477}"
82,-0.24627893790602684,"{'Nodes_per_layer': 508.8527769326853, 'deepth': 3.9714695799715463}"
83,-0.24744942598044872,"{'Nodes_per_layer': 864.310092532621, 'deepth': 4.131746359398658}"
84,-0.24709638394415379,"{'Nodes_per_layer': 659.4194005850334, 'deepth': 2.8010803900087824}"
85,-0.24613559059798717,"{'Nodes_per_layer': 356.86522685596555, 'deepth': 4.372876282663801}"
86,-0.24636365100741386,"{'Nodes_per_layer': 727.7446764432158, 'deepth': 2.378983119094953}"
87,-0.24652050621807575,"{'Nodes_per_layer': 220.55180800564727, 'deepth': 3.429759286555326}"
88,-0.24644878506660461,"{'Nodes_per_layer': 409.8398532547577, 'deepth': 4.07497566455169}"
89,-0.24647946283221245,"{'Nodes_per_layer': 530.0130363439293, 'deepth': 2.248086710117539}"
90,-0.2461600936949253,"{'Nodes_per_layer': 473.2826590248645, 'deepth': 2.07276057962876}"
91,-0.24619269371032715,"{'Nodes_per_layer': 424.4849077071766, 'deepth': 2.5520496448722905}"
