,target,params
0,-0.11446762643754482,"{'Nodes_per_layer': 933.8904377755513, 'deepth': 2.337512244582024}"
1,-0.09683542512357235,"{'Nodes_per_layer': 756.9722654854249, 'deepth': 4.773692361836302}"
2,-0.09499346185475588,"{'Nodes_per_layer': 112.2518194929763, 'deepth': 4.672505466703878}"
3,-0.09860908333212137,"{'Nodes_per_layer': 875.3779172424065, 'deepth': 3.4580118757862612}"
4,-0.09816456027328968,"{'Nodes_per_layer': 823.6030185876784, 'deepth': 3.42325764457196}"
5,-0.14006189443171024,"{'Nodes_per_layer': 113.15222775567915, 'deepth': 3.503559115361985}"
6,-0.09481327701359987,"{'Nodes_per_layer': 444.32259944914546, 'deepth': 3.7745179679482983}"
7,-0.09516241867095232,"{'Nodes_per_layer': 390.0978874965837, 'deepth': 3.967737450501335}"
8,-0.1319690365344286,"{'Nodes_per_layer': 533.8783498313865, 'deepth': 2.8443582864686667}"
9,-0.10540146008133888,"{'Nodes_per_layer': 785.2043009031593, 'deepth': 3.988044214270616}"
10,-0.11585686262696981,"{'Nodes_per_layer': 899.8612202287554, 'deepth': 3.839467724818324}"
11,-0.09639426972717047,"{'Nodes_per_layer': 916.2277442783399, 'deepth': 4.58561510491859}"
12,-0.09630054049193859,"{'Nodes_per_layer': 401.28524877446216, 'deepth': 2.5896923632012014}"
13,-0.09755261428654194,"{'Nodes_per_layer': 864.1323721284482, 'deepth': 4.528991403718274}"
14,-0.09606614429503679,"{'Nodes_per_layer': 343.4692423445939, 'deepth': 2.654561836237484}"
15,-0.09547840058803558,"{'Nodes_per_layer': 916.1177164567719, 'deepth': 4.587398588189224}"
16,-0.09512465540319681,"{'Nodes_per_layer': 111.20614410567336, 'deepth': 4.863257584093429}"
17,-0.09643261134624481,"{'Nodes_per_layer': 444.7045615135274, 'deepth': 4.935767818520556}"
18,-0.0949166351929307,"{'Nodes_per_layer': 443.27287433489994, 'deepth': 4.956332561927844}"
19,-0.09700308553874493,"{'Nodes_per_layer': 442.9885163853178, 'deepth': 3.2061861955435145}"
20,-0.10518241487443447,"{'Nodes_per_layer': 914.8880626261104, 'deepth': 3.6860360068717393}"
