,target,params
0,-0.0848466195166111,"{'Nodes_per_layer': 977.6005515327209, 'deepth': 3.29375714692397}"
1,-0.08280906174331903,"{'Nodes_per_layer': 178.70372463230456, 'deepth': 3.255447615860274}"
2,-0.09055536426603794,"{'Nodes_per_layer': 982.0597909325907, 'deepth': 3.3000123178159875}"
3,-0.08304198924452066,"{'Nodes_per_layer': 509.31866258884526, 'deepth': 3.7688205731184956}"
4,-0.08140490483492613,"{'Nodes_per_layer': 816.2437483007877, 'deepth': 3.7356896436062037}"
5,-0.08604179508984089,"{'Nodes_per_layer': 818.6843393713966, 'deepth': 3.881483331546958}"
6,-0.11183187179267406,"{'Nodes_per_layer': 305.11271884866323, 'deepth': 3.2068116015566877}"
7,-0.08117430284619331,"{'Nodes_per_layer': 806.7040105894384, 'deepth': 3.390323785549797}"
8,-0.08402836695313454,"{'Nodes_per_layer': 964.0805700123518, 'deepth': 3.2466382978198545}"
9,-0.08038250263780355,"{'Nodes_per_layer': 164.50717260808455, 'deepth': 2.115589384450118}"
10,-0.08046225551515818,"{'Nodes_per_layer': 152.35936485879108, 'deepth': 4.750032830521047}"
11,-0.08247730322182178,"{'Nodes_per_layer': 139.18181981874804, 'deepth': 2.0}"
12,-0.08090230450034142,"{'Nodes_per_layer': 525.4399351946972, 'deepth': 4.171757948157459}"
13,-0.08344422187656164,"{'Nodes_per_layer': 538.4160624502782, 'deepth': 2.7409097372572617}"
14,-0.08019519224762917,"{'Nodes_per_layer': 123.74189563438722, 'deepth': 4.592389649945838}"
15,-0.08058521803468466,"{'Nodes_per_layer': 112.12820151366927, 'deepth': 2.4377598440417145}"
16,-0.08043594751507044,"{'Nodes_per_layer': 250.56215822591713, 'deepth': 4.621515877037869}"
17,-0.14477369748055935,"{'Nodes_per_layer': 797.6634870456917, 'deepth': 2.9587599568604843}"
18,-0.08130354899913073,"{'Nodes_per_layer': 131.4325506378324, 'deepth': 4.6968932911311105}"
19,-0.08060409966856241,"{'Nodes_per_layer': 259.4785372162168, 'deepth': 3.1635014762644316}"
20,-0.6518763154745102,"{'Nodes_per_layer': 102.70870528224447, 'deepth': 3.084235847041195}"
21,-0.09293327014893293,"{'Nodes_per_layer': 498.0652728064837, 'deepth': 2.622970664906308}"
22,-0.08125560823827982,"{'Nodes_per_layer': 189.93068509852714, 'deepth': 2.8294706654418103}"
23,-0.08064428716897964,"{'Nodes_per_layer': 200.82525480723834, 'deepth': 5.0}"
