,target,params
0,-0.15572727657854557,"{'Nodes_per_layer': 891.2478666310317, 'deepth': 2.9163434818454617}"
1,-0.09177649300545454,"{'Nodes_per_layer': 970.6495649609528, 'deepth': 3.240868558720592}"
2,-0.1161112179979682,"{'Nodes_per_layer': 870.9898073540796, 'deepth': 2.2274037122019106}"
3,-0.09924199897795916,"{'Nodes_per_layer': 637.3653871619775, 'deepth': 2.448493819334399}"
4,-0.10141123179346323,"{'Nodes_per_layer': 706.5969206373662, 'deepth': 2.9327519770075963}"
5,-0.11015365831553936,"{'Nodes_per_layer': 983.3066265494575, 'deepth': 2.8667588183912147}"
6,-0.10790955647826195,"{'Nodes_per_layer': 956.992242368342, 'deepth': 3.3929107616097887}"
7,-0.097577846609056,"{'Nodes_per_layer': 971.8488171612357, 'deepth': 3.776311450462712}"
8,-0.09323850180953741,"{'Nodes_per_layer': 964.9554763955022, 'deepth': 4.82022978519157}"
9,-0.10318387765437365,"{'Nodes_per_layer': 651.015214806704, 'deepth': 2.651188153697097}"
10,-0.09467452950775623,"{'Nodes_per_layer': 623.6493996416613, 'deepth': 3.5820293305450135}"
11,-0.09408169612288475,"{'Nodes_per_layer': 611.8757422407529, 'deepth': 2.287736249259037}"
12,-0.09236055612564087,"{'Nodes_per_layer': 599.2315019135594, 'deepth': 4.836968849382564}"
13,-0.09515106584876776,"{'Nodes_per_layer': 586.8327691696672, 'deepth': 2.290728973253073}"
14,-0.09170235600322485,"{'Nodes_per_layer': 572.0251355765383, 'deepth': 4.231570339657179}"
15,-0.09222595859318972,"{'Nodes_per_layer': 559.6707316589949, 'deepth': 2.8251844715003838}"
16,-0.09153675381094217,"{'Nodes_per_layer': 545.753187480457, 'deepth': 4.806857722554128}"
17,-0.11168599687516689,"{'Nodes_per_layer': 532.2615976721954, 'deepth': 2.0639611366791706}"
18,-0.09287450648844242,"{'Nodes_per_layer': 731.3901201019042, 'deepth': 3.703060519380024}"
19,-0.09174843691289425,"{'Nodes_per_layer': 743.9781562433246, 'deepth': 4.355521848286403}"
20,-0.10270039085298777,"{'Nodes_per_layer': 756.90731130589, 'deepth': 2.9721596960972376}"
21,-0.09175443090498447,"{'Nodes_per_layer': 198.86191869612884, 'deepth': 4.260274315679931}"
22,-0.09173323959112167,"{'Nodes_per_layer': 186.9812109365793, 'deepth': 3.6854043962465237}"
23,-0.092664098367095,"{'Nodes_per_layer': 173.71601506122767, 'deepth': 3.821111074411517}"
24,-0.095528494566679,"{'Nodes_per_layer': 212.27313102673037, 'deepth': 2.3351983643453105}"
25,-0.09200974553823471,"{'Nodes_per_layer': 159.97379161999675, 'deepth': 4.922066383771036}"
26,-0.09710350446403027,"{'Nodes_per_layer': 146.68525850556932, 'deepth': 2.660326956385985}"
27,-0.09280416555702686,"{'Nodes_per_layer': 229.01187339343463, 'deepth': 4.872102015239578}"
28,-0.09268124587833881,"{'Nodes_per_layer': 242.22397126141706, 'deepth': 2.9375974850148108}"
29,-0.09343980345875025,"{'Nodes_per_layer': 255.864125300988, 'deepth': 4.33595242427768}"
30,-0.09745336230844259,"{'Nodes_per_layer': 270.38923645033833, 'deepth': 2.1040759559124766}"
31,-0.0921889254823327,"{'Nodes_per_layer': 124.71430309763343, 'deepth': 4.286512398694413}"
32,-0.09237601794302464,"{'Nodes_per_layer': 112.30791970471338, 'deepth': 2.3260387318267224}"
33,-0.09287500195205212,"{'Nodes_per_layer': 100.15404273647657, 'deepth': 4.9671107649276385}"
34,-0.09163519646972418,"{'Nodes_per_layer': 295.74997484577943, 'deepth': 4.508824591169008}"
35,-0.0948041407391429,"{'Nodes_per_layer': 308.03163601025267, 'deepth': 4.247168570674987}"
36,-0.09388748276978731,"{'Nodes_per_layer': 284.8665656618123, 'deepth': 2.111304662972073}"
37,-0.09198100958019495,"{'Nodes_per_layer': 325.6038554413261, 'deepth': 2.092609360773091}"
38,-0.09272018447518349,"{'Nodes_per_layer': 338.4109506814421, 'deepth': 2.150548346001106}"
39,-0.09279920812696218,"{'Nodes_per_layer': 352.61417857968206, 'deepth': 4.551799060352032}"
40,-0.09274393506348133,"{'Nodes_per_layer': 366.6630567479992, 'deepth': 2.4064231735457855}"
41,-0.09154571313410997,"{'Nodes_per_layer': 380.7641536187997, 'deepth': 4.251738486687513}"
42,-0.09582487680017948,"{'Nodes_per_layer': 393.51210587734226, 'deepth': 2.4941409803227925}"
43,-0.09239329025149345,"{'Nodes_per_layer': 416.0896513247553, 'deepth': 4.664055471274619}"
44,-0.09388201870024204,"{'Nodes_per_layer': 428.9300973234724, 'deepth': 2.5875018006321175}"
45,-0.09215088002383709,"{'Nodes_per_layer': 444.0963357927413, 'deepth': 4.752048335445694}"
46,-0.09359362814575434,"{'Nodes_per_layer': 456.72000153589744, 'deepth': 2.489916326448068}"
47,-0.09216613881289959,"{'Nodes_per_layer': 471.61046002163823, 'deepth': 4.048064509395577}"
48,-0.09547156002372503,"{'Nodes_per_layer': 484.278677585148, 'deepth': 3.5705139168067577}"
49,-0.09217182360589504,"{'Nodes_per_layer': 812.1181286124244, 'deepth': 4.738569818478555}"
50,-0.09179786872118711,"{'Nodes_per_layer': 192.8859258799631, 'deepth': 3.474676053714721}"
51,-0.09277849365025759,"{'Nodes_per_layer': 826.4859882053807, 'deepth': 3.060846304533943}"
52,-0.37764690071344376,"{'Nodes_per_layer': 797.1393034078891, 'deepth': 2.044813344366837}"
53,-0.0917950551956892,"{'Nodes_per_layer': 679.4934824917353, 'deepth': 4.860038659811068}"
54,-0.13127461075782776,"{'Nodes_per_layer': 927.2716397958413, 'deepth': 2.0}"
55,-0.09227700345218182,"{'Nodes_per_layer': 506.27957439708933, 'deepth': 4.7231282447200496}"
56,-0.09557728283107281,"{'Nodes_per_layer': 848.9565056299874, 'deepth': 4.84980632838116}"
57,-0.10823443066328764,"{'Nodes_per_layer': 999.9509910094052, 'deepth': 2.7318917958012268}"
58,-0.11025872826576233,"{'Nodes_per_layer': 666.3829357873216, 'deepth': 2.0}"
59,-0.10521867126226425,"{'Nodes_per_layer': 691.6540220882702, 'deepth': 2.182136914600812}"
