,target,params
0,-0.11284802481532097,"{'Nodes_per_layer': 909.6816554381962, 'deepth': 2.082713382091226}"
1,-0.09080104902386665,"{'Nodes_per_layer': 467.1522540214202, 'deepth': 4.45997073918138}"
2,-0.09112795349210501,"{'Nodes_per_layer': 383.4316966920488, 'deepth': 2.7231663106317083}"
3,-0.0932088065892458,"{'Nodes_per_layer': 528.8953304247132, 'deepth': 3.7815564377138178}"
4,-0.09122395236045122,"{'Nodes_per_layer': 181.00312288398527, 'deepth': 4.365219324259924}"
5,-0.09232350904494524,"{'Nodes_per_layer': 459.62471837212564, 'deepth': 3.7622108063390742}"
6,-0.09397172182798386,"{'Nodes_per_layer': 297.1975773057416, 'deepth': 3.114790255262192}"
7,-0.08952778112143278,"{'Nodes_per_layer': 101.06146650589567, 'deepth': 2.3607169573240414}"
8,-0.0914769135415554,"{'Nodes_per_layer': 688.5369230126411, 'deepth': 4.705837174420422}"
9,-0.09659899584949017,"{'Nodes_per_layer': 760.6237179009167, 'deepth': 2.355780800028038}"
10,-0.09094519540667534,"{'Nodes_per_layer': 102.44822993179685, 'deepth': 3.0574187779107294}"
11,-0.09201368317008018,"{'Nodes_per_layer': 487.4379322247069, 'deepth': 2.60578964891297}"
12,-0.09016799926757812,"{'Nodes_per_layer': 362.93424037947625, 'deepth': 4.398163124435985}"
13,-0.09074063133448362,"{'Nodes_per_layer': 343.18995711628975, 'deepth': 2.6543506891822974}"
14,-0.09091687016189098,"{'Nodes_per_layer': 203.8476994284803, 'deepth': 3.8893417031360173}"
15,-0.09091935213655233,"{'Nodes_per_layer': 226.27167941712906, 'deepth': 3.7100621794669273}"
16,-0.09149361215531826,"{'Nodes_per_layer': 248.5453573181517, 'deepth': 2.524761914274722}"
17,-0.09237539395689964,"{'Nodes_per_layer': 157.98096799160442, 'deepth': 2.502238978791489}"
18,-0.09180602058768272,"{'Nodes_per_layer': 405.69826514985726, 'deepth': 2.6289102795271138}"
19,-0.09225745778530836,"{'Nodes_per_layer': 666.6726787255778, 'deepth': 3.045063146195162}"
20,-0.09062585979700089,"{'Nodes_per_layer': 325.5498347497798, 'deepth': 4.620711595264497}"
21,-0.09832953941076994,"{'Nodes_per_layer': 710.3039142370226, 'deepth': 2.579661208466419}"
22,-0.0896978322416544,"{'Nodes_per_layer': 427.3795169467306, 'deepth': 4.8625881660247945}"
23,-0.09957227855920792,"{'Nodes_per_layer': 440.13527850313193, 'deepth': 2.015364877425838}"
24,-0.08991108927875757,"{'Nodes_per_layer': 418.13212273932334, 'deepth': 4.939853986478934}"
25,-0.09256524685770273,"{'Nodes_per_layer': 266.7147722610811, 'deepth': 4.78130371575894}"
26,-0.09021325502544641,"{'Nodes_per_layer': 644.2446681335724, 'deepth': 4.3679121275382515}"
27,-0.09058679174631834,"{'Nodes_per_layer': 630.203533707944, 'deepth': 3.7964123512267047}"
28,-0.09265720285475254,"{'Nodes_per_layer': 613.3797446361186, 'deepth': 2.0570003115945594}"
29,-0.09027442615479231,"{'Nodes_per_layer': 999.9875951784549, 'deepth': 4.075057410490807}"
30,-0.0992400236427784,"{'Nodes_per_layer': 985.8674132666067, 'deepth': 3.0553076018954037}"
31,-0.0901501215994358,"{'Nodes_per_layer': 353.0773547288344, 'deepth': 4.6508978952539195}"
32,-0.09213554207235575,"{'Nodes_per_layer': 831.6499868841864, 'deepth': 4.725545422477676}"
33,-0.09251187648624182,"{'Nodes_per_layer': 810.4618207209028, 'deepth': 3.656982938017344}"
34,-0.16107238829135895,"{'Nodes_per_layer': 852.2590413659708, 'deepth': 2.144758420137665}"
35,-0.10246510151773691,"{'Nodes_per_layer': 569.5845390299273, 'deepth': 3.9257816806249837}"
36,-0.09627076517790556,"{'Nodes_per_layer': 950.5118263635986, 'deepth': 4.839975365440887}"
37,-0.09391732234507799,"{'Nodes_per_layer': 133.86788374056877, 'deepth': 2.2490710812155705}"
38,-0.09008882381021976,"{'Nodes_per_layer': 507.79024595018006, 'deepth': 4.790023272418619}"
39,-0.08972151950001717,"{'Nodes_per_layer': 785.6166058652534, 'deepth': 5.0}"
40,-0.08991663996130228,"{'Nodes_per_layer': 736.0110693626705, 'deepth': 5.0}"
41,-0.09035485796630383,"{'Nodes_per_layer': 594.1325362518522, 'deepth': 5.0}"
42,-0.10007189773023129,"{'Nodes_per_layer': 546.6681806248389, 'deepth': 2.0955898079706543}"
43,-0.09350694622844458,"{'Nodes_per_layer': 822.2537316004265, 'deepth': 4.942495497594178}"
44,-0.09286229219287634,"{'Nodes_per_layer': 281.55160601280323, 'deepth': 2.0}"
45,-0.09348949790000916,"{'Nodes_per_layer': 796.8578802572625, 'deepth': 2.457990974816333}"
46,-0.09020480699837208,"{'Nodes_per_layer': 311.89945591325215, 'deepth': 2.081690208127105}"
47,-0.26095667108893394,"{'Nodes_per_layer': 933.8689884605313, 'deepth': 2.2483482262454326}"
48,-0.09308902733027935,"{'Nodes_per_layer': 963.936149862335, 'deepth': 5.0}"
49,-0.08960356749594212,"{'Nodes_per_layer': 887.9473351341285, 'deepth': 5.0}"
50,-0.08957411535084248,"{'Nodes_per_layer': 119.27519771772796, 'deepth': 2.0401362617791894}"
51,-0.09849262051284313,"{'Nodes_per_layer': 724.3268831708168, 'deepth': 2.3640375719366062}"
52,-0.09587339218705893,"{'Nodes_per_layer': 747.5926963973293, 'deepth': 2.014400908161525}"
53,-0.09410515055060387,"{'Nodes_per_layer': 773.9661610511098, 'deepth': 2.0791408236662123}"
54,-0.08973757922649384,"{'Nodes_per_layer': 192.1135329513619, 'deepth': 2.3963397057506852}"
55,-0.09017258416861296,"{'Nodes_per_layer': 146.67499195066273, 'deepth': 4.969170374760724}"
56,-0.09019113797694445,"{'Nodes_per_layer': 236.97101662111032, 'deepth': 4.831176297022015}"
57,-0.09357472416013479,"{'Nodes_per_layer': 583.4923571574238, 'deepth': 2.0233758979920102}"
58,-0.24202688224613667,"{'Nodes_per_layer': 897.1372085802718, 'deepth': 2.1674299869388935}"
59,-0.09256510902196169,"{'Nodes_per_layer': 880.5541306198783, 'deepth': 4.935084004905203}"
