,target,params
0,-0.09761268347501754,"{'Nodes_per_layer': 417.19205715440046, 'deepth': 3.5637448726225567}"
1,-0.09591908678412438,"{'Nodes_per_layer': 402.1476917762224, 'deepth': 4.541213831308712}"
2,-0.09649718254804611,"{'Nodes_per_layer': 120.91701857226826, 'deepth': 2.4661017542201007}"
3,-0.09615780264139176,"{'Nodes_per_layer': 225.66297964715739, 'deepth': 2.410919650160877}"
4,-0.09579735770821571,"{'Nodes_per_layer': 335.0162567855675, 'deepth': 2.15225164275857}"
5,-0.09598491042852401,"{'Nodes_per_layer': 446.53922529196007, 'deepth': 2.860130400898906}"
6,-0.11396151259541512,"{'Nodes_per_layer': 680.6208409498552, 'deepth': 2.834665397397807}"
7,-0.09539634957909585,"{'Nodes_per_layer': 519.8901508478202, 'deepth': 4.494089604509661}"
8,-0.09782852455973626,"{'Nodes_per_layer': 520.153592937867, 'deepth': 2.320266264848999}"
9,-0.09531693235039711,"{'Nodes_per_layer': 509.9055408229023, 'deepth': 5.0}"
10,-0.09758838191628456,"{'Nodes_per_layer': 321.8203808320964, 'deepth': 2.109443695612613}"
11,-0.09501480311155319,"{'Nodes_per_layer': 347.57454698547974, 'deepth': 4.541720697500189}"
12,-0.09628672078251839,"{'Nodes_per_layer': 359.6186746296841, 'deepth': 2.301066589402886}"
13,-0.09629645571112633,"{'Nodes_per_layer': 387.689563586086, 'deepth': 3.4944580468021593}"
14,-0.09570891112089157,"{'Nodes_per_layer': 495.8806639553096, 'deepth': 4.986069525247805}"
15,-0.126557869464159,"{'Nodes_per_layer': 482.5610330739576, 'deepth': 2.4912337841401735}"
16,-0.09602361768484116,"{'Nodes_per_layer': 373.8681004836455, 'deepth': 4.880022852081549}"
17,-0.09591741338372231,"{'Nodes_per_layer': 433.1779752692927, 'deepth': 4.586555456529368}"
18,-0.09617737978696823,"{'Nodes_per_layer': 210.6711505199482, 'deepth': 2.0107224802729746}"
19,-0.09639016166329384,"{'Nodes_per_layer': 240.99941315394022, 'deepth': 2.2349012030986404}"
20,-0.09510909169912338,"{'Nodes_per_layer': 195.52957452498532, 'deepth': 4.910527408076069}"
21,-0.09517872184515,"{'Nodes_per_layer': 182.2252928120729, 'deepth': 4.040978659690632}"
22,-0.09669523164629937,"{'Nodes_per_layer': 168.17659854178055, 'deepth': 4.891910268398135}"
23,-0.09649610221385956,"{'Nodes_per_layer': 136.91522352122445, 'deepth': 3.1724830882382147}"
24,-0.09617723524570465,"{'Nodes_per_layer': 152.25991385255827, 'deepth': 2.0460479788737547}"
25,-0.09570774361491204,"{'Nodes_per_layer': 256.66570883073814, 'deepth': 4.4008226264038495}"
