,target,params
0,-0.08854759112000465,"{'Nodes_per_layer': 485.3041913113594, 'deepth': 3.7026393397490684}"
1,-0.0905679389834404,"{'Nodes_per_layer': 591.8215599711796, 'deepth': 3.135263784510345}"
2,-0.08883438259363174,"{'Nodes_per_layer': 655.4276958356677, 'deepth': 4.119211531813419}"
3,-0.08825182914733887,"{'Nodes_per_layer': 374.7601563969938, 'deepth': 4.533094155039059}"
4,-0.08794329222291708,"{'Nodes_per_layer': 123.06090999269249, 'deepth': 2.1199430338211114}"
5,-0.08847575075924397,"{'Nodes_per_layer': 124.06141377969406, 'deepth': 3.0097890281198167}"
6,-0.08925165794789791,"{'Nodes_per_layer': 120.00825705564985, 'deepth': 2.553696709727411}"
7,-0.09142749756574631,"{'Nodes_per_layer': 373.39634206461034, 'deepth': 2.7942737540423717}"
8,-0.08868088200688362,"{'Nodes_per_layer': 122.90075880708251, 'deepth': 3.3182781138863744}"
9,-0.08988842740654945,"{'Nodes_per_layer': 376.1037320959654, 'deepth': 4.502889156755577}"
10,-0.08830106724053621,"{'Nodes_per_layer': 122.31065469531754, 'deepth': 2.1849747145381437}"
11,-0.09056846983730793,"{'Nodes_per_layer': 125.33373021942381, 'deepth': 2.0591379911219545}"
12,-0.09669396840035915,"{'Nodes_per_layer': 485.24628021647857, 'deepth': 2.3792540288358053}"
13,-0.089487100020051,"{'Nodes_per_layer': 374.858418494908, 'deepth': 4.353682714434573}"
14,-0.08822535537183285,"{'Nodes_per_layer': 122.88624484530447, 'deepth': 2.6677756478469847}"
15,-0.08842876832932234,"{'Nodes_per_layer': 373.97273808727346, 'deepth': 4.42650583844539}"
16,-0.09000431466847658,"{'Nodes_per_layer': 485.1321327547459, 'deepth': 4.501877289637879}"
17,-0.08810868114233017,"{'Nodes_per_layer': 122.23852245617013, 'deepth': 2.244562177254377}"
18,-0.08925564493983984,"{'Nodes_per_layer': 121.31955679155854, 'deepth': 2.9578310006124386}"
19,-0.08872353192418814,"{'Nodes_per_layer': 124.59149322381393, 'deepth': 3.9204386701269662}"
20,-0.08826332073658705,"{'Nodes_per_layer': 123.99284718211986, 'deepth': 2.1650345902365236}"
21,-0.09151358902454376,"{'Nodes_per_layer': 123.63841647333359, 'deepth': 4.348870233440062}"
22,-0.08827308192849159,"{'Nodes_per_layer': 125.67211379053921, 'deepth': 4.409152957155466}"
