,target,params
0,-0.08515266515314579,"{'Nodes_per_layer': 336.3152626715906, 'deepth': 4.6556981485443}"
1,-0.0851118303835392,"{'Nodes_per_layer': 338.3489425186725, 'deepth': 4.6808417337662585}"
2,-0.08548956736922264,"{'Nodes_per_layer': 374.6781346041879, 'deepth': 4.0937026110682115}"
3,-0.08570396807044744,"{'Nodes_per_layer': 178.35985405439237, 'deepth': 3.4310753477121887}"
4,-0.0859259869903326,"{'Nodes_per_layer': 631.9855898153675, 'deepth': 4.315402220809668}"
5,-0.09114171285182238,"{'Nodes_per_layer': 948.4432763484662, 'deepth': 4.8656990747647715}"
6,-0.09663644060492516,"{'Nodes_per_layer': 746.6006830473175, 'deepth': 2.5796920548277296}"
7,-0.08557537477463484,"{'Nodes_per_layer': 530.5604920290074, 'deepth': 4.978090705579678}"
8,-0.0850259643048048,"{'Nodes_per_layer': 100.0, 'deepth': 5.0}"
9,-0.09079343546181917,"{'Nodes_per_layer': 582.4467053276289, 'deepth': 2.1375879404663554}"
10,-0.09366572368890047,"{'Nodes_per_layer': 468.93788136855324, 'deepth': 4.809744224123427}"
11,-0.08474906161427498,"{'Nodes_per_layer': 137.6795718403481, 'deepth': 2.249332837669758}"
12,-0.08763076551258564,"{'Nodes_per_layer': 253.98403841899997, 'deepth': 2.0462191681125983}"
13,-0.12464684993028641,"{'Nodes_per_layer': 858.1405325535791, 'deepth': 2.208484690380903}"
14,-0.08788636978715658,"{'Nodes_per_layer': 1000.0, 'deepth': 4.961615489826081}"
15,-0.085381711833179,"{'Nodes_per_layer': 681.9245519247174, 'deepth': 4.957847733131889}"
16,-0.0865612318739295,"{'Nodes_per_layer': 215.4329500638804, 'deepth': 5.0}"
17,-0.13059977255761623,"{'Nodes_per_layer': 658.1068090336706, 'deepth': 2.181361012317516}"
18,-0.08831206522881985,"{'Nodes_per_layer': 118.88547794797532, 'deepth': 3.973725281695201}"
19,-0.0885838707908988,"{'Nodes_per_layer': 698.0987372912791, 'deepth': 4.935724546220682}"
20,-0.08773759566247463,"{'Nodes_per_layer': 157.4798534515254, 'deepth': 3.062789414283}"
21,-0.08859322499483824,"{'Nodes_per_layer': 613.9484364640177, 'deepth': 4.121004170666771}"
22,-0.08584288507699966,"{'Nodes_per_layer': 196.7219191479598, 'deepth': 2.0}"
23,-0.08522015437483788,"{'Nodes_per_layer': 396.6282763285649, 'deepth': 4.426311159495215}"
24,-0.08655830193310976,"{'Nodes_per_layer': 508.79679532507583, 'deepth': 2.2782532848349746}"
25,-0.08934837486594915,"{'Nodes_per_layer': 419.193267271874, 'deepth': 2.0}"
26,-0.08791396673768759,"{'Nodes_per_layer': 552.2618664298403, 'deepth': 2.01768864449764}"
27,-0.08697913028299809,"{'Nodes_per_layer': 307.9215112314878, 'deepth': 2.346684807188053}"
28,-0.08507590182125568,"{'Nodes_per_layer': 281.52586278645134, 'deepth': 3.461173853904728}"
29,-0.0882122265174985,"{'Nodes_per_layer': 796.4622668511488, 'deepth': 4.676971470533811}"
30,-0.10602526273578405,"{'Nodes_per_layer': 913.9699089396436, 'deepth': 2.010392660505851}"
31,-0.09771651402115822,"{'Nodes_per_layer': 976.5616407467721, 'deepth': 2.1430648548472404}"
32,-0.08521458599716425,"{'Nodes_per_layer': 234.34209360575824, 'deepth': 2.250945887132356}"
33,-0.08616875670850277,"{'Nodes_per_layer': 357.8747653165343, 'deepth': 2.0}"
34,-0.09300825279206038,"{'Nodes_per_layer': 775.3922907950671, 'deepth': 2.0}"
35,-0.10265711601823568,"{'Nodes_per_layer': 817.111038489569, 'deepth': 2.0}"
36,-0.08616923447698355,"{'Nodes_per_layer': 442.7413240907833, 'deepth': 4.638057195002739}"
37,-0.08513074088841677,"{'Nodes_per_layer': 491.3651815253617, 'deepth': 4.862310516810396}"
38,-0.08857837878167629,"{'Nodes_per_layer': 720.646288853396, 'deepth': 2.0}"
39,-0.08540951367467642,"{'Nodes_per_layer': 294.7569737225574, 'deepth': 4.9932692172130935}"
40,-0.08519450016319752,"{'Nodes_per_layer': 268.3695874631469, 'deepth': 4.785193751789891}"
41,-0.08627913426607847,"{'Nodes_per_layer': 565.930371104082, 'deepth': 4.887036965464443}"
42,-0.10209620371460915,"{'Nodes_per_layer': 386.591690793499, 'deepth': 2.188202043404556}"
43,-0.08607553318142891,"{'Nodes_per_layer': 406.8366058070604, 'deepth': 4.974137087307339}"
44,-0.08546270802617073,"{'Nodes_per_layer': 321.3624571695206, 'deepth': 5.0}"
45,-0.08662549406290054,"{'Nodes_per_layer': 599.0690823295288, 'deepth': 4.812195189368104}"
46,-0.0863765999674797,"{'Nodes_per_layer': 888.295440985262, 'deepth': 5.0}"
47,-0.08465294260531664,"{'Nodes_per_layer': 520.0868388072406, 'deepth': 4.701327003008424}"
48,-0.09325384255498648,"{'Nodes_per_layer': 431.8092637644199, 'deepth': 2.1086864666090768}"
49,-0.09418996330350637,"{'Nodes_per_layer': 454.1276969662519, 'deepth': 2.2916317877575447}"
50,-0.08498728461563587,"{'Nodes_per_layer': 366.4543133927944, 'deepth': 4.761498943005554}"
51,-0.08513575233519077,"{'Nodes_per_layer': 146.1546093925952, 'deepth': 4.834081716232447}"
52,-0.08481833059340715,"{'Nodes_per_layer': 224.83244978782585, 'deepth': 2.0}"
53,-0.08683601953089237,"{'Nodes_per_layer': 187.77415949030058, 'deepth': 5.0}"
54,-0.08856543526053429,"{'Nodes_per_layer': 481.67765565645857, 'deepth': 2.196906433892746}"
55,-0.08576682582497597,"{'Nodes_per_layer': 541.0837256755744, 'deepth': 4.945948699610842}"
56,-0.08465747069567442,"{'Nodes_per_layer': 107.79430592939661, 'deepth': 2.1385290236925147}"
57,-0.11218093242496252,"{'Nodes_per_layer': 688.9134168371869, 'deepth': 2.0}"
