,target,params
0,-0.1085713729262352,"{'Nodes_per_layer': 698.4708421168853, 'deepth': 2.8331871445631864}"
1,-0.08881459534168243,"{'Nodes_per_layer': 515.3100193934267, 'deepth': 4.7699051582285374}"
2,-0.08977436125278473,"{'Nodes_per_layer': 185.743053244829, 'deepth': 3.498485654065533}"
3,-0.10481620505452156,"{'Nodes_per_layer': 837.2116782886997, 'deepth': 2.6811962175466952}"
4,-0.08968294709920883,"{'Nodes_per_layer': 234.1294662631165, 'deepth': 2.751332935771756}"
5,-0.08923576399683952,"{'Nodes_per_layer': 395.3665181111347, 'deepth': 4.661188377481142}"
6,-0.09036625549197197,"{'Nodes_per_layer': 513.9031827761803, 'deepth': 4.270775922483797}"
7,-0.0897327296435833,"{'Nodes_per_layer': 528.8783879674743, 'deepth': 4.809503329134131}"
8,-0.08853796496987343,"{'Nodes_per_layer': 212.58182327221152, 'deepth': 2.956500315864556}"
9,-0.08811859190464019,"{'Nodes_per_layer': 376.5613218718116, 'deepth': 4.0092775064581545}"
10,-0.08960262015461921,"{'Nodes_per_layer': 358.1205993100876, 'deepth': 4.9899018032979985}"
11,-0.08972265422344208,"{'Nodes_per_layer': 416.5836338556641, 'deepth': 2.036940587693396}"
12,-0.09578651115298271,"{'Nodes_per_layer': 164.1092174921787, 'deepth': 2.593365743945067}"
13,-0.08904478028416633,"{'Nodes_per_layer': 437.0011968357544, 'deepth': 4.966374391107361}"
14,-0.08892769142985343,"{'Nodes_per_layer': 455.3912061993294, 'deepth': 2.4297823621321255}"
15,-0.08994503691792488,"{'Nodes_per_layer': 473.7008518599802, 'deepth': 4.832078495991292}"
16,-0.0886667475104332,"{'Nodes_per_layer': 254.96510899521587, 'deepth': 4.280144006532293}"
17,-0.09002843797206879,"{'Nodes_per_layer': 272.4926250594099, 'deepth': 2.3072782449068248}"
18,-0.08870188891887665,"{'Nodes_per_layer': 337.20769404331605, 'deepth': 2.943194307848436}"
19,-0.08948806151747704,"{'Nodes_per_layer': 320.1452480980354, 'deepth': 4.66662847787839}"
20,-0.08935750052332878,"{'Nodes_per_layer': 299.1293261124857, 'deepth': 3.315442400618272}"
21,-0.09197060242295266,"{'Nodes_per_layer': 199.74876198582547, 'deepth': 5.0}"
22,-0.09427216425538062,"{'Nodes_per_layer': 999.9904123212442, 'deepth': 3.145514072908268}"
23,-0.09452036172151565,"{'Nodes_per_layer': 605.4498319839428, 'deepth': 2.0804824737248415}"
24,-0.08985591381788254,"{'Nodes_per_layer': 922.2457334148619, 'deepth': 4.658225240549811}"
25,-0.08792196623981,"{'Nodes_per_layer': 903.5345466838121, 'deepth': 4.1184619502108095}"
26,-0.09116130769252777,"{'Nodes_per_layer': 889.4768092699773, 'deepth': 4.932375461210523}"
27,-0.19384975880384445,"{'Nodes_per_layer': 942.5692957533417, 'deepth': 2.017894264692878}"
28,-0.09037926644086838,"{'Nodes_per_layer': 100.04664333354974, 'deepth': 4.221411447367325}"
29,-0.08863521590828896,"{'Nodes_per_layer': 127.82547660382204, 'deepth': 2.3717232872743508}"
30,-0.09378664270043373,"{'Nodes_per_layer': 769.2295271179519, 'deepth': 4.965124635877587}"
31,-0.09040832743048668,"{'Nodes_per_layer': 567.0572335963643, 'deepth': 4.844900525558302}"
32,-0.09043360054492951,"{'Nodes_per_layer': 643.8133141898071, 'deepth': 4.81215012004556}"
33,-0.09029266089200974,"{'Nodes_per_layer': 740.2143033485859, 'deepth': 2.0}"
34,-0.10965249836444854,"{'Nodes_per_layer': 798.3503386797444, 'deepth': 2.414728360441786}"
