,target,params
0,-0.001888628350570798,"{'colsample_bytree': 0.9673939610962716, 'learning_rate': 0.06411258809994566, 'max_depth': 3.023150255388193, 'n_estimators': 439.67023945130086, 'reg_lambda': 26.329454342431482, 'subsample': 0.9066654069405051}"
1,-0.001502219238318503,"{'colsample_bytree': 0.8345715196555477, 'learning_rate': 0.0859603922710672, 'max_depth': 6.9159140142005135, 'n_estimators': 349.350995918241, 'reg_lambda': 28.046043398858917, 'subsample': 0.3879489901230967}"
2,-0.0019496502354741096,"{'colsample_bytree': 0.7198711233215734, 'learning_rate': 0.03916318188564921, 'max_depth': 3.9563626130918035, 'n_estimators': 458.10959422377556, 'reg_lambda': 27.85869216713184, 'subsample': 0.46871989068994335}"
3,-0.002000302542001009,"{'colsample_bytree': 0.8881837383581113, 'learning_rate': 0.09925565598643649, 'max_depth': 6.437720211521137, 'n_estimators': 328.6261285847044, 'reg_lambda': 26.273341976841678, 'subsample': 0.9301465373526041}"
4,-0.0016880790935829282,"{'colsample_bytree': 0.8682100914570727, 'learning_rate': 0.06550721525740386, 'max_depth': 6.545905909253884, 'n_estimators': 470.9482534426039, 'reg_lambda': 28.719761620987217, 'subsample': 0.2171888060903796}"
5,-0.0022619832307100296,"{'colsample_bytree': 0.60975331549842, 'learning_rate': 0.08100239202334013, 'max_depth': 5.633960996411261, 'n_estimators': 369.510474986295, 'reg_lambda': 14.00232728475922, 'subsample': 0.7439411880796385}"
6,-0.0015999015886336565,"{'colsample_bytree': 0.9055428933508082, 'learning_rate': 0.04188579171603746, 'max_depth': 9.824310264498568, 'n_estimators': 310.66626415930426, 'reg_lambda': 14.998376953992388, 'subsample': 0.3377392944306936}"
7,-0.002776132896542549,"{'colsample_bytree': 0.6200077118020305, 'learning_rate': 0.046727339180445665, 'max_depth': 6.68714216038477, 'n_estimators': 349.08822167263816, 'reg_lambda': 28.108420091037406, 'subsample': 0.7219731359566768}"
8,-0.0015549554955214262,"{'colsample_bytree': 0.8748010243583666, 'learning_rate': 0.059306386821771855, 'max_depth': 6.377313674324723, 'n_estimators': 437.273743921751, 'reg_lambda': 24.078271973045464, 'subsample': 0.25051055449995385}"
9,-0.0029645704198628664,"{'colsample_bytree': 0.607532885855115, 'learning_rate': 0.029126688637266952, 'max_depth': 3.1879302250376136, 'n_estimators': 425.9768544869704, 'reg_lambda': 14.430498150164652, 'subsample': 0.42226764205631917}"
