,target,params
0,-0.0035593481734395027,"{'colsample_bytree': 0.6396854784532542, 'learning_rate': 0.0655460488426586, 'max_depth': 9.15457964280416, 'n_estimators': 416.0195178290911, 'reg_lambda': 13.953471824841513, 'subsample': 0.736639850801398}"
1,-0.005255924072116613,"{'colsample_bytree': 0.722372572030296, 'learning_rate': 0.013251363642354044, 'max_depth': 5.6390991563996185, 'n_estimators': 399.9621483020187, 'reg_lambda': 22.459185380857072, 'subsample': 0.5290107768350654}"
2,-0.0027577830478549004,"{'colsample_bytree': 0.7128269453884372, 'learning_rate': 0.028226198703634055, 'max_depth': 5.399801602831754, 'n_estimators': 409.5015510089862, 'reg_lambda': 19.875953925115812, 'subsample': 0.6429522268560977}"
3,-0.0024168258532881737,"{'colsample_bytree': 0.7898790035950638, 'learning_rate': 0.0910332059827159, 'max_depth': 6.116790869081413, 'n_estimators': 346.84034729787044, 'reg_lambda': 12.647314959455969, 'subsample': 0.5503566865093031}"
4,-0.0033922588918358088,"{'colsample_bytree': 0.617168982375993, 'learning_rate': 0.08381810454574279, 'max_depth': 5.315631657633416, 'n_estimators': 335.36827048384475, 'reg_lambda': 13.947691599869085, 'subsample': 0.6187980756182876}"
5,-0.0024165490176528692,"{'colsample_bytree': 0.7931791415310652, 'learning_rate': 0.06051916390916195, 'max_depth': 5.9401877127606575, 'n_estimators': 482.1516867911448, 'reg_lambda': 19.410122451317996, 'subsample': 0.9865646261391803}"
6,-0.0022630859166383743,"{'colsample_bytree': 0.8388444022066613, 'learning_rate': 0.08710334781940611, 'max_depth': 3.107624409800589, 'n_estimators': 356.9335419516858, 'reg_lambda': 16.541178209456447, 'subsample': 0.5614229203860577}"
7,-0.0027795806527137756,"{'colsample_bytree': 0.771811482626506, 'learning_rate': 0.03869950980337033, 'max_depth': 4.519248598195803, 'n_estimators': 317.605528976453, 'reg_lambda': 26.44997200147739, 'subsample': 0.7207118886102122}"
8,-0.0023077873047441244,"{'colsample_bytree': 0.7207783333577487, 'learning_rate': 0.08389382873342185, 'max_depth': 4.761435764932795, 'n_estimators': 370.19126868325924, 'reg_lambda': 22.501870561986227, 'subsample': 0.653135111653347}"
9,-0.002464641584083438,"{'colsample_bytree': 0.670041793716893, 'learning_rate': 0.049025852834156045, 'max_depth': 5.267280766055524, 'n_estimators': 341.29240152171405, 'reg_lambda': 25.54466439724046, 'subsample': 0.8596381065444048}"
10,-0.002247388008981943,"{'colsample_bytree': 0.9560715869619911, 'learning_rate': 0.05889415677580124, 'max_depth': 5.087702734353989, 'n_estimators': 391.1230842116426, 'reg_lambda': 13.541070536777438, 'subsample': 0.6877576730861593}"
11,-0.0025874606799334288,"{'colsample_bytree': 0.7340362517728906, 'learning_rate': 0.040193966155402, 'max_depth': 8.188662061812753, 'n_estimators': 408.45690767714177, 'reg_lambda': 14.421221047727892, 'subsample': 0.8013207474636415}"
12,-0.006721243262290955,"{'colsample_bytree': 0.6065031167769256, 'learning_rate': 0.018137673395656247, 'max_depth': 6.441719296218902, 'n_estimators': 390.5555701122637, 'reg_lambda': 13.683856495175386, 'subsample': 0.4611374869915159}"
13,-0.0024882270954549313,"{'colsample_bytree': 0.681672279231849, 'learning_rate': 0.035909627297339444, 'max_depth': 5.676203214454759, 'n_estimators': 482.24971941946734, 'reg_lambda': 19.20801672400931, 'subsample': 0.9033494349195825}"
14,-0.0022736999671906233,"{'colsample_bytree': 0.9202390673984977, 'learning_rate': 0.09430220751293752, 'max_depth': 4.910714725757481, 'n_estimators': 391.93706372442995, 'reg_lambda': 14.059685242599668, 'subsample': 0.953713737532957}"
15,-0.0024865383747965097,"{'colsample_bytree': 0.7262890416337009, 'learning_rate': 0.055165917908293664, 'max_depth': 4.138761997589103, 'n_estimators': 390.9033380245162, 'reg_lambda': 13.97955439417635, 'subsample': 0.2868133181739041}"
16,-0.002366570755839348,"{'colsample_bytree': 0.7700390457431194, 'learning_rate': 0.08608158622208058, 'max_depth': 3.655496552187246, 'n_estimators': 391.2451233540387, 'reg_lambda': 12.801947147448288, 'subsample': 0.5018365576322874}"
17,-0.003807296045124531,"{'colsample_bytree': 0.6521027141267475, 'learning_rate': 0.05492097136632131, 'max_depth': 5.097870562969155, 'n_estimators': 392.8060989486021, 'reg_lambda': 12.560417719677936, 'subsample': 0.7533448328438621}"
18,-0.0022263256832957268,"{'colsample_bytree': 0.9789481194962257, 'learning_rate': 0.08708565663156465, 'max_depth': 3.022697896259798, 'n_estimators': 357.359697764092, 'reg_lambda': 17.892439009392163, 'subsample': 0.8069914783462049}"
19,-0.0035067982971668243,"{'colsample_bytree': 0.6581459870372501, 'learning_rate': 0.07256078183931004, 'max_depth': 3.6433244296330214, 'n_estimators': 355.94278842151783, 'reg_lambda': 17.49763659922231, 'subsample': 0.7279597669771272}"
20,-0.002303974237293005,"{'colsample_bytree': 0.9457867602353961, 'learning_rate': 0.024414143628334092, 'max_depth': 4.223886845660596, 'n_estimators': 369.1804449289957, 'reg_lambda': 22.888009871825172, 'subsample': 0.7228377541650166}"
21,-0.0031153543386608362,"{'colsample_bytree': 0.6129627341154978, 'learning_rate': 0.09860228668359804, 'max_depth': 3.416753653478926, 'n_estimators': 370.27418379973756, 'reg_lambda': 23.036965330166694, 'subsample': 0.34275247699062983}"
22,-0.0022044747602194548,"{'colsample_bytree': 0.99, 'learning_rate': 0.053533827040687966, 'max_depth': 3.0085906770078283, 'n_estimators': 358.1245830939854, 'reg_lambda': 16.929457058363823, 'subsample': 0.6055778835494814}"
23,-0.0027655207086354494,"{'colsample_bytree': 0.7968954764139946, 'learning_rate': 0.030859799433296982, 'max_depth': 3.7221361705306037, 'n_estimators': 358.0911071154702, 'reg_lambda': 15.778706185857793, 'subsample': 0.8160822033417776}"
24,-0.0020932257175445557,"{'colsample_bytree': 0.8838011407784694, 'learning_rate': 0.06181438608724766, 'max_depth': 6.127192663062997, 'n_estimators': 369.2063356272092, 'reg_lambda': 22.334865601872963, 'subsample': 0.4418483290375055}"
25,-0.004142533056437969,"{'colsample_bytree': 0.6101073037830195, 'learning_rate': 0.03824453643786144, 'max_depth': 5.240274696427145, 'n_estimators': 368.3236329539865, 'reg_lambda': 22.061220493337505, 'subsample': 0.8549803497678887}"
26,-0.00217422004789114,"{'colsample_bytree': 0.9403455544141597, 'learning_rate': 0.08337881857188739, 'max_depth': 6.256459543521052, 'n_estimators': 370.17333813122895, 'reg_lambda': 23.022663444507174, 'subsample': 0.24962813247662458}"
27,-0.0020415603648871183,"{'colsample_bytree': 0.9673126619380568, 'learning_rate': 0.0878853081597889, 'max_depth': 6.45785727011676, 'n_estimators': 369.8201275542735, 'reg_lambda': 21.856577748930633, 'subsample': 0.43142609595185805}"
28,-0.0023373845033347607,"{'colsample_bytree': 0.7081197963700148, 'learning_rate': 0.07045176631429996, 'max_depth': 7.586541418832572, 'n_estimators': 370.3010212018279, 'reg_lambda': 22.28774173889837, 'subsample': 0.7923848126397455}"
29,-0.002329321810975671,"{'colsample_bytree': 0.8177020076553402, 'learning_rate': 0.07275741034065805, 'max_depth': 5.685335398333919, 'n_estimators': 370.9425446433187, 'reg_lambda': 21.41793093465348, 'subsample': 0.47067994346971603}"
30,-0.0020126858726143837,"{'colsample_bytree': 0.8482439801676056, 'learning_rate': 0.08624053188014205, 'max_depth': 6.10764666168013, 'n_estimators': 371.6597294777005, 'reg_lambda': 22.520691658277585, 'subsample': 0.45977009970535154}"
31,-0.0030368315055966377,"{'colsample_bytree': 0.7541909876577175, 'learning_rate': 0.026737147474582425, 'max_depth': 5.236386397228495, 'n_estimators': 372.7558071872726, 'reg_lambda': 22.6135455301525, 'subsample': 0.6361729655374271}"
32,-0.003105904208496213,"{'colsample_bytree': 0.7782980193897321, 'learning_rate': 0.04463140206711384, 'max_depth': 7.417616559025059, 'n_estimators': 372.3316644807271, 'reg_lambda': 22.986124753250476, 'subsample': 0.2897292587855166}"
33,-0.01804635301232338,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 6.851788278326144, 'n_estimators': 371.12356074109715, 'reg_lambda': 21.77180000117894, 'subsample': 0.2}"
34,-0.0046278988011181355,"{'colsample_bytree': 0.6449117149736043, 'learning_rate': 0.03212139136393936, 'max_depth': 5.653495520212484, 'n_estimators': 370.16911280104745, 'reg_lambda': 21.71369614760803, 'subsample': 0.9412753016746527}"
35,-0.005689878016710281,"{'colsample_bytree': 0.7244657818358633, 'learning_rate': 0.01267220749091341, 'max_depth': 3.25827370619323, 'n_estimators': 358.06405432166304, 'reg_lambda': 17.43670402964687, 'subsample': 0.9544895045736681}"
36,-0.002283228561282158,"{'colsample_bytree': 0.7271692724125565, 'learning_rate': 0.07993201412670203, 'max_depth': 3.097262894023327, 'n_estimators': 444.81003057125986, 'reg_lambda': 24.51488097070623, 'subsample': 0.6025404150172174}"
37,-0.002184481592848897,"{'colsample_bytree': 0.9792809841204448, 'learning_rate': 0.028322435185439594, 'max_depth': 7.029537967099725, 'n_estimators': 465.2839301218148, 'reg_lambda': 21.660042426068262, 'subsample': 0.7195717826604155}"
