,T,P,zs
0,680.6654361755433,306672.15230846807,"[0.25, 0.25, 0.25, 0.25]"
1,300.00121634498527,957104.8630141587,"[0.25, 0.25, 0.25, 0.25]"
2,363.48732947740115,537539.7963058559,"[0.25, 0.25, 0.25, 0.25]"
3,621.4538978121492,208939.79140024178,"[0.25, 0.25, 0.25, 0.25]"
4,831.6770132137104,276574.1340578528,"[0.25, 0.25, 0.25, 0.25]"
5,603.028004126129,923403.4227308615,"[0.25, 0.25, 0.25, 0.25]"
6,757.7815648334806,104060.47163831942,"[0.25, 0.25, 0.25, 0.25]"
7,615.3456927944748,792191.359782596,"[0.25, 0.25, 0.25, 0.25]"
8,157.73769564811616,416437.347995244,"[0.25, 0.25, 0.25, 0.25]"
9,669.6676531836839,600125.055152611,"[0.25, 0.25, 0.25, 0.25]"
10,469.56007485126895,489846.4301858561,"[0.25, 0.25, 0.25, 0.25]"
11,96.3983790784071,188493.6687143378,"[0.25, 0.25, 0.25, 0.25]"
12,167.66632798229543,385569.0140520239,"[0.25, 0.25, 0.25, 0.25]"
13,503.53658278201345,581959.060968535,"[0.25, 0.25, 0.25, 0.25]"
14,727.698375772785,269627.9394960617,"[0.25, 0.25, 0.25, 0.25]"
15,756.4119837943873,969687.8391811091,"[0.25, 0.25, 0.25, 0.25]"
16,457.06078669298086,932417.9108766409,"[0.25, 0.25, 0.25, 0.25]"
17,935.3676143135445,913063.6474750066,"[0.25, 0.25, 0.25, 0.25]"
18,451.5398961099821,179995.71008296742,"[0.25, 0.25, 0.25, 0.25]"
19,239.39370260581893,192297.62422813982,"[0.25, 0.25, 0.25, 0.25]"
20,155.08331581412537,636418.6840800407,"[0.25, 0.25, 0.25, 0.25]"
21,557.3045580593036,807935.5023737393,"[0.25, 0.25, 0.25, 0.25]"
22,276.11133094279353,486134.24334757734,"[0.25, 0.25, 0.25, 0.25]"
23,573.2481662829102,224140.9888462621,"[0.25, 0.25, 0.25, 0.25]"
24,97.86426667588438,141761.99985440826,"[0.25, 0.25, 0.25, 0.25]"
25,374.0086396647105,769321.2989501003,"[0.25, 0.25, 0.25, 0.25]"
