,T,P,zs
0,656.5509836933369,481694.6453449599,"[0.25, 0.25, 0.25, 0.25]"
1,164.85476670593238,451857.4267735859,"[0.25, 0.25, 0.25, 0.25]"
2,176.33665384410534,396868.20174694073,"[0.25, 0.25, 0.25, 0.25]"
3,271.14624905988467,764395.9022831654,"[0.25, 0.25, 0.25, 0.25]"
4,560.5710324312265,551411.0238113049,"[0.25, 0.25, 0.25, 0.25]"
5,164.33931665381954,354048.309331276,"[0.25, 0.25, 0.25, 0.25]"
6,634.4941429952686,747043.1849863548,"[0.25, 0.25, 0.25, 0.25]"
7,306.6963303425947,284364.59750674374,"[0.25, 0.25, 0.25, 0.25]"
8,444.68971251474187,710612.6250605069,"[0.25, 0.25, 0.25, 0.25]"
9,483.0334091976531,693582.8221176402,"[0.25, 0.25, 0.25, 0.25]"
10,770.8022509975011,404922.9703250797,"[0.25, 0.25, 0.25, 0.25]"
11,520.101775093801,913677.4845073544,"[0.25, 0.25, 0.25, 0.25]"
12,670.1829818163534,991609.8853108508,"[0.25, 0.25, 0.25, 0.25]"
13,900.1473001481736,384017.6146409282,"[0.25, 0.25, 0.25, 0.25]"
14,129.324221286831,258421.9874460733,"[0.25, 0.25, 0.25, 0.25]"
15,703.7917897573285,966145.6215456035,"[0.25, 0.25, 0.25, 0.25]"
16,793.4312530973391,877875.1207039674,"[0.25, 0.25, 0.25, 0.25]"
17,660.5325044088197,504967.37962512695,"[0.25, 0.25, 0.25, 0.25]"
18,556.3245387651884,795925.3332363808,"[0.25, 0.25, 0.25, 0.25]"
19,88.98719642612835,791103.3137007279,"[0.25, 0.25, 0.25, 0.25]"
20,358.09279171557085,555198.8753850954,"[0.25, 0.25, 0.25, 0.25]"
21,952.8501048945275,949548.8356008749,"[0.25, 0.25, 0.25, 0.25]"
22,595.1184950559013,511495.4514125442,"[0.25, 0.25, 0.25, 0.25]"
23,363.438951932219,261378.86489701958,"[0.25, 0.25, 0.25, 0.25]"
24,272.826020933828,818809.800243571,"[0.25, 0.25, 0.25, 0.25]"
25,769.1258110086246,557088.5579113399,"[0.25, 0.25, 0.25, 0.25]"
26,902.6023533707024,465537.54349164903,"[0.25, 0.25, 0.25, 0.25]"
27,50.61694829931907,204211.00468396526,"[0.25, 0.25, 0.25, 0.25]"
28,563.0094120692214,558493.561113596,"[0.25, 0.25, 0.25, 0.25]"
29,767.1908758683926,648428.9230604473,"[0.25, 0.25, 0.25, 0.25]"
30,305.9899252900279,440550.98554005957,"[0.25, 0.25, 0.25, 0.25]"
31,939.4485756590338,161113.90293101713,"[0.25, 0.25, 0.25, 0.25]"
32,211.46562086556594,488532.44058227725,"[0.25, 0.25, 0.25, 0.25]"
33,434.23255688701465,743715.7058551245,"[0.25, 0.25, 0.25, 0.25]"
34,403.59303710133844,779622.0367488845,"[0.25, 0.25, 0.25, 0.25]"
35,51.32989223980861,845312.0419355895,"[0.25, 0.25, 0.25, 0.25]"
36,160.07783996764798,623060.5870105957,"[0.25, 0.25, 0.25, 0.25]"
37,544.9618041248118,358992.02999426995,"[0.25, 0.25, 0.25, 0.25]"
38,154.50807854028378,208982.56032039382,"[0.25, 0.25, 0.25, 0.25]"
39,328.1783678975102,716204.4842621648,"[0.25, 0.25, 0.25, 0.25]"
40,84.18814270613079,671415.06212182,"[0.25, 0.25, 0.25, 0.25]"
41,261.5840393234536,787490.3342559522,"[0.25, 0.25, 0.25, 0.25]"
42,495.01838236111155,475894.50568090385,"[0.25, 0.25, 0.25, 0.25]"
43,804.6445238056607,980593.8182111756,"[0.25, 0.25, 0.25, 0.25]"
44,327.1031515553211,438179.83492918796,"[0.25, 0.25, 0.25, 0.25]"
45,943.9099361229944,902677.2378244901,"[0.25, 0.25, 0.25, 0.25]"
46,650.1632289422079,372224.9166430179,"[0.25, 0.25, 0.25, 0.25]"
47,466.28626844381586,236668.44876169157,"[0.25, 0.25, 0.25, 0.25]"
48,621.6284356496989,296831.03617139556,"[0.25, 0.25, 0.25, 0.25]"
49,863.8883017200835,488786.8965454937,"[0.25, 0.25, 0.25, 0.25]"
50,901.3729402232999,469376.0974555812,"[0.25, 0.25, 0.25, 0.25]"
51,998.641162073629,486533.94157762046,"[0.25, 0.25, 0.25, 0.25]"
52,304.9561048742834,639586.579526227,"[0.25, 0.25, 0.25, 0.25]"
53,879.5479125178895,837922.9972833705,"[0.25, 0.25, 0.25, 0.25]"
54,955.215700059133,408832.5389164538,"[0.25, 0.25, 0.25, 0.25]"
55,746.3793159194663,207859.83827545002,"[0.25, 0.25, 0.25, 0.25]"
56,230.44290253220785,424080.1780500176,"[0.25, 0.25, 0.25, 0.25]"
57,57.87887322682896,911881.9002521762,"[0.25, 0.25, 0.25, 0.25]"
58,299.32779047672244,148201.3569714541,"[0.25, 0.25, 0.25, 0.25]"
59,960.9586789398567,732407.8584359689,"[0.25, 0.25, 0.25, 0.25]"
60,62.980229815498284,705426.711842262,"[0.25, 0.25, 0.25, 0.25]"
61,481.7458355450818,530457.203829061,"[0.25, 0.25, 0.25, 0.25]"
