,T,P,zs
0,729.740402445298,185151.11043663434,"[0.25, 0.25, 0.25, 0.25]"
1,542.8568042706024,625369.3748283171,"[0.25, 0.25, 0.25, 0.25]"
2,246.42525489871804,189116.56907179876,"[0.25, 0.25, 0.25, 0.25]"
3,721.1448425287406,337289.8426693581,"[0.25, 0.25, 0.25, 0.25]"
4,340.5000350536489,376407.465052699,"[0.25, 0.25, 0.25, 0.25]"
5,332.4695056399593,955040.0935363368,"[0.25, 0.25, 0.25, 0.25]"
6,654.9873172846927,306373.18919710506,"[0.25, 0.25, 0.25, 0.25]"
7,544.1090478472418,387297.9748297155,"[0.25, 0.25, 0.25, 0.25]"
8,693.9963103946751,763409.0193776696,"[0.25, 0.25, 0.25, 0.25]"
9,56.59876847938256,698835.957690894,"[0.25, 0.25, 0.25, 0.25]"
10,833.1505081345823,348298.57593936066,"[0.25, 0.25, 0.25, 0.25]"
11,331.15644331931173,937711.5944631173,"[0.25, 0.25, 0.25, 0.25]"
12,553.815094005896,980824.23590475,"[0.25, 0.25, 0.25, 0.25]"
13,271.2136856036541,103549.63757812897,"[0.25, 0.25, 0.25, 0.25]"
14,545.3502660091318,721645.5840973173,"[0.25, 0.25, 0.25, 0.25]"
15,150.16332526424057,970304.9618328298,"[0.25, 0.25, 0.25, 0.25]"
16,491.9378191593072,122246.02165868471,"[0.25, 0.25, 0.25, 0.25]"
17,483.65745237167874,512334.703121727,"[0.25, 0.25, 0.25, 0.25]"
18,273.24138191964374,449956.89246407413,"[0.25, 0.25, 0.25, 0.25]"
19,82.68847063485929,620674.2272285545,"[0.25, 0.25, 0.25, 0.25]"
20,33.24135289304115,544767.7156812366,"[0.25, 0.25, 0.25, 0.25]"
21,156.179791353584,728661.1402888171,"[0.25, 0.25, 0.25, 0.25]"
22,131.97583985129282,431887.2789200032,"[0.25, 0.25, 0.25, 0.25]"
23,267.75069734149673,643154.4263948424,"[0.25, 0.25, 0.25, 0.25]"
24,807.1947501299312,187247.50267697347,"[0.25, 0.25, 0.25, 0.25]"
25,453.9180677272946,559709.8092933679,"[0.25, 0.25, 0.25, 0.25]"
26,769.0439769360177,954671.3329108527,"[0.25, 0.25, 0.25, 0.25]"
27,357.12004967624426,603065.3579322399,"[0.25, 0.25, 0.25, 0.25]"
28,775.6962204111582,692983.541816103,"[0.25, 0.25, 0.25, 0.25]"
29,174.5887643818236,234987.54427784332,"[0.25, 0.25, 0.25, 0.25]"
30,339.5560755814383,109029.75052863454,"[0.25, 0.25, 0.25, 0.25]"
31,834.0816483692374,358131.58516003756,"[0.25, 0.25, 0.25, 0.25]"
32,665.5507372282426,706484.6284193188,"[0.25, 0.25, 0.25, 0.25]"
33,777.3105775555554,393871.5858704121,"[0.25, 0.25, 0.25, 0.25]"
34,543.0469377755905,590628.6532744907,"[0.25, 0.25, 0.25, 0.25]"
35,814.158888761962,192905.25351623772,"[0.25, 0.25, 0.25, 0.25]"
36,663.091137096714,188296.12503229792,"[0.25, 0.25, 0.25, 0.25]"
37,562.4532852581206,122854.30441748166,"[0.25, 0.25, 0.25, 0.25]"
38,926.758422455407,287187.2532593239,"[0.25, 0.25, 0.25, 0.25]"
39,150.4287161892371,274733.9347073248,"[0.25, 0.25, 0.25, 0.25]"
40,886.5058486379845,574950.8482237298,"[0.25, 0.25, 0.25, 0.25]"
41,221.98914552017874,897903.2297008219,"[0.25, 0.25, 0.25, 0.25]"
42,81.52965460638181,465388.2242632192,"[0.25, 0.25, 0.25, 0.25]"
43,895.5716980067992,752388.637898932,"[0.25, 0.25, 0.25, 0.25]"
44,580.9997954367462,345608.6060239464,"[0.25, 0.25, 0.25, 0.25]"
45,770.7796207107923,731553.4134113009,"[0.25, 0.25, 0.25, 0.25]"
46,695.781228543466,602336.2568659037,"[0.25, 0.25, 0.25, 0.25]"
47,78.51061143064285,378358.0613596268,"[0.25, 0.25, 0.25, 0.25]"
48,675.0921131998984,850055.3944440976,"[0.25, 0.25, 0.25, 0.25]"
49,601.159637731161,340686.4561136805,"[0.25, 0.25, 0.25, 0.25]"
50,477.3194394914052,814880.9996337974,"[0.25, 0.25, 0.25, 0.25]"
51,975.2426117971628,624284.93070999,"[0.25, 0.25, 0.25, 0.25]"
52,103.22923726747858,765088.3110688819,"[0.25, 0.25, 0.25, 0.25]"
53,409.21293187314166,366515.9555920135,"[0.25, 0.25, 0.25, 0.25]"
54,63.82357221109963,953349.5544596611,"[0.25, 0.25, 0.25, 0.25]"
55,627.6784732742381,576628.1471012086,"[0.25, 0.25, 0.25, 0.25]"
56,253.0937662154673,950815.0102231234,"[0.25, 0.25, 0.25, 0.25]"
57,89.2536201712659,105053.89979222756,"[0.25, 0.25, 0.25, 0.25]"
58,324.42422414166407,942723.7081681627,"[0.25, 0.25, 0.25, 0.25]"
59,429.1151910986045,198416.4804401779,"[0.25, 0.25, 0.25, 0.25]"
60,411.89129429223436,540105.9176485916,"[0.25, 0.25, 0.25, 0.25]"
61,405.5332647840641,702738.9028761297,"[0.25, 0.25, 0.25, 0.25]"
62,479.78248681246964,166059.28359503567,"[0.25, 0.25, 0.25, 0.25]"
63,727.2966865079293,919084.1083089147,"[0.25, 0.25, 0.25, 0.25]"
64,110.04893379908708,995402.8862910017,"[0.25, 0.25, 0.25, 0.25]"
65,854.4158039509847,326263.8502623886,"[0.25, 0.25, 0.25, 0.25]"
66,437.6332616909626,402798.78756391245,"[0.25, 0.25, 0.25, 0.25]"
67,928.2808032319899,783536.5789938003,"[0.25, 0.25, 0.25, 0.25]"
68,298.86416892909085,914523.0766089967,"[0.25, 0.25, 0.25, 0.25]"
69,518.3065129230475,933348.2409445876,"[0.25, 0.25, 0.25, 0.25]"
70,769.7722246210766,445670.75207924785,"[0.25, 0.25, 0.25, 0.25]"
71,145.9949258211251,909089.815287353,"[0.25, 0.25, 0.25, 0.25]"
